,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
32,2018-01-04,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-04,348 tix,$ 865,Blade400,,5,Ravenous Trap,,879271,1,Sideboard,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
1,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Sakura-Tribe Elder,,879269,4,Creatures,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
2,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Snapcaster Mage,,879269,1,Creatures,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
4,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Lightning Bolt,,879269,3,Spells,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
5,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Farseek,,879269,2,Spells,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
6,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Izzet Charm,,879269,1,Spells,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
7,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Remand,,879269,4,Spells,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
8,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Worldly Counsel,,879269,1,Spells,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
9,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Anger of the Gods,,879269,1,Spells,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
10,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Kodama's Reach,,879269,1,Spells,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
11,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Search for Tomorrow,,879269,4,Spells,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
12,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Supreme Will,,879269,1,Spells,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
13,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Cryptic Command,,879269,4,Spells,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
14,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Damnation,,879269,1,Spells,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
15,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Scapeshift,,879269,2,Spells,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
16,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Bring to Light,,879269,4,Spells,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
18,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Breeding Pool,,879269,2,Lands,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
19,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Flooded Grove,,879269,1,Lands,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
20,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Forest,,879269,2,Lands,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
21,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Island,,879269,3,Lands,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
22,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Misty Rainforest,,879269,4,Lands,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
23,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Mountain,,879269,2,Lands,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
24,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Steam Vents,,879269,4,Lands,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
25,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Stomping Ground,,879269,4,Lands,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
26,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Swamp,,879269,1,Lands,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
27,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,"Valakut, the Molten Pinnacle",,879269,2,Lands,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
28,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Watery Grave,,879269,1,Lands,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
30,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Engineered Explosives,,879269,2,Sideboard,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
31,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Dispel,,879269,2,Sideboard,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
32,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Fatal Push,,879269,1,Sideboard,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
33,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Ancient Grudge,,879269,1,Sideboard,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
34,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Anger of the Gods,,879269,1,Sideboard,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
35,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Izzet Staticaster,,879269,1,Sideboard,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
36,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Glen Elendra Archmage,,879269,1,Sideboard,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
37,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Obstinate Baloth,,879269,3,Sideboard,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
38,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Olivia Voldaren,,879269,1,Sideboard,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
39,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,Shatterstorm,,879269,1,Sideboard,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
40,2018-01-04,URG,modern,0,Competitive Modern League 2018-01-04,255 tix,$ 997,Mariklus86,,5,"Thrun, the Last Troll",,879269,1,Sideboard,competitive-modern-league-2018-01-04,competitive-modern-league-2018-01-04
1,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Laboratory Maniac,,878039,1,Creatures,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
2,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Simian Spirit Guide,,878039,4,Creatures,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
4,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Pact of Negation,,878039,3,Spells,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
5,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Angel's Grace,,878039,4,Spells,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
6,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Serum Visions,,878039,4,Spells,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
7,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Sleight of Hand,,878039,3,Spells,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
8,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Spoils of the Vault,,878039,3,Spells,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
9,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Manamorphose,,878039,1,Spells,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
10,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Lightning Storm,,878039,1,Spells,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
11,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Ad Nauseam,,878039,4,Spells,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
13,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Lotus Bloom,,878039,4,Artifacts,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
14,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Pentad Prism,,878039,4,Artifacts,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
16,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Phyrexian Unlife,,878039,4,Enchantments,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
18,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Darkslick Shores,,878039,4,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
19,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Gemstone Mine,,878039,4,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
20,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Plains,,878039,2,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
21,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Seachrome Coast,,878039,4,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
22,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Temple of Deceit,,878039,4,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
23,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Temple of Enlightenment,,878039,2,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
25,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Pact of Negation,,878039,1,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
26,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Slaughter Pact,,878039,1,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
27,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Holy Day,,878039,1,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
28,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Disenchant,,878039,1,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
29,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Hurkyl's Recall,,878039,1,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
30,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Leyline of Sanctity,,878039,4,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
31,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Patrician's Scorn,,878039,1,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
32,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Dragonlord Dromoka,,878039,1,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
33,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,"Elspeth, Sun's Champion",,878039,1,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
34,2018-01-03,Ad Nauseam,modern,0,Competitive Modern League 2018-01-03,164 tix,$ 601,Zapgaze,,5,Grave Titan,,878039,3,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
1,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Dark Confidant,,878038,4,Creatures,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
2,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Scavenging Ooze,,878038,4,Creatures,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
3,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Tarmogoyf,,878038,4,Creatures,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
4,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Tireless Tracker,,878038,2,Creatures,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
6,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Liliana of the Veil,,878038,4,Planeswalkers,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
7,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,"Liliana, the Last Hope",,878038,1,Planeswalkers,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
9,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Fatal Push,,878038,4,Spells,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
10,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Inquisition of Kozilek,,878038,4,Spells,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
11,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Thoughtseize,,878038,4,Spells,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
12,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Abrupt Decay,,878038,2,Spells,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
13,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Dismember,,878038,1,Spells,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
14,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Maelstrom Pulse,,878038,2,Spells,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
16,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Blooming Marsh,,878038,4,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
17,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Field of Ruin,,878038,4,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
18,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Forest,,878038,2,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
19,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Hissing Quagmire,,878038,4,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
20,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Overgrown Tomb,,878038,1,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
21,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Swamp,,878038,4,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
22,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Twilight Mire,,878038,1,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
23,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Verdant Catacombs,,878038,4,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
25,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Duress,,878038,1,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
26,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Nihil Spellbomb,,878038,2,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
27,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Surgical Extraction,,878038,2,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
28,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Collective Brutality,,878038,2,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
29,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Flaying Tendrils,,878038,1,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
30,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Fulminator Mage,,878038,4,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
31,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,"Liliana, the Last Hope",,878038,1,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
32,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Creeping Corrosion,,878038,1,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
33,2018-01-03,B/G Midrange,modern,0,Competitive Modern League 2018-01-03,688 tix,"$ 1,915",triosk,,5,Damnation,,878038,1,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
1,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Noble Hierarch,,878035,4,Creatures,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
2,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Eldrazi Displacer,,878035,4,Creatures,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
3,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Eldrazi Skyspawner,,878035,4,Creatures,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
4,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Matter Reshaper,,878035,4,Creatures,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
5,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Thought-Knot Seer,,878035,4,Creatures,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
6,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Reality Smasher,,878035,4,Creatures,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
7,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Drowner of Hope,,878035,4,Creatures,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
9,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Ancient Stirrings,,878035,4,Spells,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
11,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Engineered Explosives,,878035,4,Artifacts,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
13,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Breeding Pool,,878035,1,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
14,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Brushland,,878035,3,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
15,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Cavern of Souls,,878035,4,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
16,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Eldrazi Temple,,878035,4,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
17,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Forest,,878035,1,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
18,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Hallowed Fountain,,878035,1,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
19,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Island,,878035,1,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
20,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Misty Rainforest,,878035,2,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
21,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Plains,,878035,1,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
22,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Temple Garden,,878035,1,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
23,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Windswept Heath,,878035,2,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
24,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Yavimaya Coast,,878035,3,Lands,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
26,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Chalice of the Void,,878035,1,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
27,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Grafdigger's Cage,,878035,1,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
28,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Relic of Progenitus,,878035,4,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
29,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Stubborn Denial,,878035,4,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
30,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Rest in Peace,,878035,1,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
31,2018-01-03,Bant Eldrazi,modern,0,Competitive Modern League 2018-01-03,491 tix,"$ 1,391",ManuGodineau,,5,Reflector Mage,,878035,4,Sideboard,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
1,2018-01-03,Eldrazi & Taxes,modern,0,Competitive Modern League 2018-01-03,176 tix,$ 642,Randerson1,,5,Dark Confidant,,878036,3,Creatures,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
2,2018-01-03,Eldrazi & Taxes,modern,0,Competitive Modern League 2018-01-03,176 tix,$ 642,Randerson1,,5,Leonin Arbiter,,878036,4,Creatures,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
3,2018-01-03,Eldrazi & Taxes,modern,0,Competitive Modern League 2018-01-03,176 tix,$ 642,Randerson1,,5,"Thalia, Guardian of Thraben",,878036,3,Creatures,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
4,2018-01-03,Eldrazi & Taxes,modern,0,Competitive Modern League 2018-01-03,176 tix,$ 642,Randerson1,,5,Tidehollow Sculler,,878036,4,Creatures,competitive-modern-league-2018-01-03,competitive-modern-league-2018-01-03
