,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
1,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Birds of Paradise,,491058,4,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
2,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Noble Hierarch,,491058,4,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
3,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Viscera Seer,,491058,3,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
4,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,"Anafenza, Kin-Tree Spirit",,491058,1,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
5,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,"Melira, Sylvok Outcast",,491058,3,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
6,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Qasali Pridemage,,491058,1,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
7,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Scavenging Ooze,,491058,1,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
8,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Selfless Spirit,,491058,1,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
9,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Spellskite,,491058,1,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
10,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Voice of Resurgence,,491058,2,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
11,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Wall of Roots,,491058,2,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
12,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Eternal Witness,,491058,2,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
13,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Fiend Hunter,,491058,1,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
14,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Kitchen Finks,,491058,4,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
16,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Chord of Calling,,491058,4,Spells,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
17,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Collected Company,,491058,4,Spells,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
19,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Blooming Marsh,,491058,1,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
20,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Forest,,491058,2,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
21,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Gavony Township,,491058,3,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
22,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Godless Shrine,,491058,1,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
23,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Horizon Canopy,,491058,1,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
24,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Marsh Flats,,491058,1,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
25,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Overgrown Tomb,,491058,2,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
26,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Plains,,491058,1,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
27,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Razorverge Thicket,,491058,1,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
28,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Temple Garden,,491058,1,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
29,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Verdant Catacombs,,491058,4,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
30,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Windswept Heath,,491058,4,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
32,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Burrenton Forge-Tender,,491058,1,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
33,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Path to Exile,,491058,4,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
34,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Surgical Extraction,,491058,1,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
35,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,"Kataki, War's Wage",,491058,1,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
36,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Anguished Unmaking,,491058,1,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
37,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Fulminator Mage,,491058,4,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
38,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Orzhov Pontiff,,491058,1,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
39,2016-10-09,Abzan Company,modern,,SCG Modern IQ Lebanon,450 tix,"$ 1,253",Matt Richardson,1st,,Tireless Tracker,,491058,2,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
1,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,Spellskite,,491059,2,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
2,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,Wurmcoil Engine,,491059,2,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
3,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,World Breaker,,491059,2,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
4,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,"Ulamog, the Ceaseless Hunger",,491059,2,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
6,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,Karn Liberated,,491059,4,Planeswalkers,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
7,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,"Ugin, the Spirit Dragon",,491059,2,Planeswalkers,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
9,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,Ancient Stirrings,,491059,4,Spells,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
10,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,Sylvan Scrying,,491059,4,Spells,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
11,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,Kozilek's Return,,491059,3,Spells,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
13,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,Chromatic Sphere,,491059,4,Artifacts,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
14,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,Chromatic Star,,491059,4,Artifacts,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
15,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,Expedition Map,,491059,4,Artifacts,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
16,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,Oblivion Stone,,491059,3,Artifacts,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
18,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,Forest,,491059,1,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
19,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,Ghost Quarter,,491059,1,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
20,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,Grove of the Burnwillows,,491059,4,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
21,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,Sanctum of Ugin,,491059,2,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
22,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,Urza's Mine,,491059,4,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
23,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,Urza's Power Plant,,491059,4,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
24,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,Urza's Tower,,491059,4,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
26,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,Lightning Bolt,,491059,2,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
27,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,Nature's Claim,,491059,3,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
28,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,Relic of Progenitus,,491059,3,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
29,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,Feed the Clan,,491059,1,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
30,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,Warping Wail,,491059,2,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
31,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,Thought-Knot Seer,,491059,2,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
32,2016-10-09,Tron,modern,,SCG Modern IQ Lebanon,273 tix,$ 775,Dylan Plourde,2nd,,Thragtusk,,491059,2,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
1,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,Sakura-Tribe Elder,,491060,4,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
2,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,Courser of Kruphix,,491060,2,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
3,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,Primeval Titan,,491060,4,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
5,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,Summoner's Pact,,491060,2,Spells,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
6,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,Lightning Bolt,,491060,4,Spells,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
7,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,Explore,,491060,2,Spells,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
8,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,Farseek,,491060,2,Spells,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
9,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,Anger of the Gods,,491060,2,Spells,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
10,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,Search for Tomorrow,,491060,4,Spells,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
11,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,Scapeshift,,491060,4,Spells,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
13,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,Khalni Heart Expedition,,491060,3,Enchantments,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
15,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,Cinder Glade,,491060,4,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
16,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,Forest,,491060,3,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
17,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,Mountain,,491060,7,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
18,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,Stomping Ground,,491060,2,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
19,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,"Valakut, the Molten Pinnacle",,491060,4,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
20,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,Windswept Heath,,491060,3,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
21,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,Wooded Foothills,,491060,4,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
23,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,Chalice of the Void,,491060,2,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
24,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,Engineered Explosives,,491060,3,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
25,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,Nature's Claim,,491060,2,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
26,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,Ancient Grudge,,491060,1,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
27,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,Sudden Shock,,491060,2,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
28,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,Obstinate Baloth,,491060,3,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
29,2016-10-09,Titan Shift,modern,,SCG Modern IQ Lebanon,324 tix,$ 891,Kevin Luu,3rd,,Acidic Slime,,491060,2,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
1,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Snapcaster Mage,,491061,4,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
2,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Tarmogoyf,,491061,3,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
3,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Huntmaster of the Fells,,491061,3,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
4,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Goblin Dark-Dwellers,,491061,2,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
6,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Ancestral Vision,,491061,4,Spells,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
7,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Flame Slash,,491061,1,Spells,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
8,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Lightning Bolt,,491061,4,Spells,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
9,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Serum Visions,,491061,3,Spells,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
10,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Spell Snare,,491061,3,Spells,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
11,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Harvest Pyre,,491061,1,Spells,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
12,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Mana Leak,,491061,2,Spells,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
13,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Roast,,491061,1,Spells,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
14,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Cryptic Command,,491061,3,Spells,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
16,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Engineered Explosives,,491061,1,Artifacts,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
17,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Vedalken Shackles,,491061,1,Artifacts,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
19,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Blood Moon,,491061,1,Enchantments,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
21,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Breeding Pool,,491061,1,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
22,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Flooded Strand,,491061,2,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
23,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Forest,,491061,1,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
24,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Island,,491061,7,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
25,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Misty Rainforest,,491061,4,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
26,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Mountain,,491061,1,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
27,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Scalding Tarn,,491061,4,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
28,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Steam Vents,,491061,2,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
29,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Stomping Ground,,491061,1,Lands,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
31,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Engineered Explosives,,491061,1,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
32,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Dispel,,491061,2,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
33,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Relic of Progenitus,,491061,2,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
34,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Ancient Grudge,,491061,3,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
35,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Feed the Clan,,491061,1,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
36,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Negate,,491061,1,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
37,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Anger of the Gods,,491061,2,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
38,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Blood Moon,,491061,2,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
39,2016-10-09,Temur Control,modern,,SCG Modern IQ Lebanon,474 tix,"$ 1,609",Codie Messer,4th,,Vendilion Clique,,491061,1,Sideboard,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
1,2016-10-09,U/R Madcap Moon,modern,,SCG Modern IQ Lebanon,311 tix,"$ 1,001",Nick Des Marais,5th,,Snapcaster Mage,,491062,4,Creatures,scg-modern-iq-lebanon-2016-10-09,scg-modern-iq-lebanon
