,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
20,2016-08-07,Bushwhacker Zoo,modern,,SCG Modern IQ Raleigh,242 tix,$ 871,Horace Woolard,2nd,,Sacred Foundry,,456610,2,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
21,2016-08-07,Bushwhacker Zoo,modern,,SCG Modern IQ Raleigh,242 tix,$ 871,Horace Woolard,2nd,,Stomping Ground,,456610,2,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
22,2016-08-07,Bushwhacker Zoo,modern,,SCG Modern IQ Raleigh,242 tix,$ 871,Horace Woolard,2nd,,Temple Garden,,456610,1,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
23,2016-08-07,Bushwhacker Zoo,modern,,SCG Modern IQ Raleigh,242 tix,$ 871,Horace Woolard,2nd,,Windswept Heath,,456610,4,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
24,2016-08-07,Bushwhacker Zoo,modern,,SCG Modern IQ Raleigh,242 tix,$ 871,Horace Woolard,2nd,,Wooded Foothills,,456610,4,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
26,2016-08-07,Bushwhacker Zoo,modern,,SCG Modern IQ Raleigh,242 tix,$ 871,Horace Woolard,2nd,,Grafdigger's Cage,,456610,2,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
27,2016-08-07,Bushwhacker Zoo,modern,,SCG Modern IQ Raleigh,242 tix,$ 871,Horace Woolard,2nd,,Destructive Revelry,,456610,3,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
28,2016-08-07,Bushwhacker Zoo,modern,,SCG Modern IQ Raleigh,242 tix,$ 871,Horace Woolard,2nd,,Dromoka's Command,,456610,2,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
29,2016-08-07,Bushwhacker Zoo,modern,,SCG Modern IQ Raleigh,242 tix,$ 871,Horace Woolard,2nd,,Kor Firewalker,,456610,3,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
30,2016-08-07,Bushwhacker Zoo,modern,,SCG Modern IQ Raleigh,242 tix,$ 871,Horace Woolard,2nd,,Lightning Helix,,456610,1,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
31,2016-08-07,Bushwhacker Zoo,modern,,SCG Modern IQ Raleigh,242 tix,$ 871,Horace Woolard,2nd,,Stony Silence,,456610,2,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
32,2016-08-07,Bushwhacker Zoo,modern,,SCG Modern IQ Raleigh,242 tix,$ 871,Horace Woolard,2nd,,"Nissa, Voice of Zendikar",,456610,2,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
1,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,Elvish Mystic,,456611,4,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
2,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,Heritage Druid,,456611,4,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
3,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,Llanowar Elves,,456611,4,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
4,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,Nettle Sentinel,,456611,4,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
5,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,Dwynen's Elite,,456611,4,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
6,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,Elvish Visionary,,456611,4,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
7,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,Elvish Archdruid,,456611,4,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
8,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,Elvish Champion,,456611,1,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
9,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,"Ezuri, Renegade Leader",,456611,2,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
10,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,Reclamation Sage,,456611,1,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
11,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,Shaman of the Pack,,456611,2,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
13,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,Chord of Calling,,456611,4,Spells,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
14,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,Collected Company,,456611,4,Spells,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
16,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,Cavern of Souls,,456611,4,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
17,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,Forest,,456611,5,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
18,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,Gilt-Leaf Palace,,456611,4,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
19,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,"Nykthos, Shrine to Nyx",,456611,3,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
20,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,Overgrown Tomb,,456611,2,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
22,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,Phyrexian Revoker,,456611,1,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
23,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,Scavenging Ooze,,456611,1,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
24,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,Spellskite,,456611,1,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
25,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,Yixlid Jailer,,456611,1,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
26,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,Eyeblight's Ending,,456611,3,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
27,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,"Pharika, God of Affliction",,456611,1,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
28,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,Reclamation Sage,,456611,3,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
29,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,Rhys the Exiled,,456611,2,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
30,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,242 tix,$ 670,Christopher Luettger,3rd,,Fracturing Gust,,456611,2,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
1,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Sakura-Tribe Elder,,456612,4,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
2,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Oracle of Mul Daya,,456612,2,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
3,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Pia and Kiran Nalaar,,456612,2,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
4,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Primeval Titan,,456612,4,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
6,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Summoner's Pact,,456612,3,Spells,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
7,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Lightning Bolt,,456612,4,Spells,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
8,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Farseek,,456612,4,Spells,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
9,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Search for Tomorrow,,456612,4,Spells,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
10,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Scapeshift,,456612,1,Spells,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
11,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Through the Breach,,456612,4,Spells,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
13,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Oath of Nissa,,456612,3,Enchantments,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
15,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Cinder Glade,,456612,2,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
16,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Forest,,456612,2,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
17,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Misty Rainforest,,456612,1,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
18,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Mountain,,456612,6,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
19,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Stomping Ground,,456612,4,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
20,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,"Valakut, the Molten Pinnacle",,456612,4,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
21,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Verdant Catacombs,,456612,1,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
22,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Windswept Heath,,456612,1,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
23,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Wooded Foothills,,456612,4,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
25,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Relic of Progenitus,,456612,2,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
26,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Sudden Shock,,456612,2,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
27,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Anger of the Gods,,456612,3,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
28,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Reclamation Sage,,456612,2,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
29,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Crumble to Dust,,456612,1,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
30,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Obstinate Baloth,,456612,3,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
31,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Ricochet Trap,,456612,1,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
32,2016-08-07,Valakut Breach,modern,,SCG Modern IQ Raleigh,188 tix,$ 785,Jay Carter,4th,,Shatterstorm,,456612,1,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
1,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,Elvish Mystic,,456613,4,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
2,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,Heritage Druid,,456613,4,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
3,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,Nettle Sentinel,,456613,4,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
4,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,Dwynen's Elite,,456613,4,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
5,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,Elvish Visionary,,456613,4,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
6,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,Elvish Archdruid,,456613,4,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
7,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,"Ezuri, Renegade Leader",,456613,2,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
8,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,Shaman of the Pack,,456613,4,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
9,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,Craterhoof Behemoth,,456613,1,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
11,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,Lead the Stampede,,456613,3,Spells,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
12,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,Collected Company,,456613,4,Spells,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
14,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,Cavern of Souls,,456613,4,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
15,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,Forest,,456613,3,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
16,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,Gilt-Leaf Palace,,456613,4,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
17,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,Horizon Canopy,,456613,2,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
18,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,Llanowar Wastes,,456613,3,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
19,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,"Nykthos, Shrine to Nyx",,456613,1,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
20,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,Pendelhaven,,456613,1,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
22,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,Relic of Progenitus,,456613,1,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
23,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,Scavenging Ooze,,456613,2,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
24,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,Dismember,,456613,2,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
25,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,Reclamation Sage,,456613,1,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
26,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,Leyline of Sanctity,,456613,3,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
27,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,Fracturing Gust,,456613,2,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
28,2016-08-07,Elves,modern,,SCG Modern IQ Raleigh,382 tix,$ 843,William Bingham,5th,,Reality Smasher,,456613,4,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
1,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Goblin Guide,,456614,4,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
2,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,"Kytheon, Hero of Akros",,456614,1,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
3,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Legion Loyalist,,456614,4,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
4,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Monastery Swiftspear,,456614,4,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
5,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Wild Nacatl,,456614,4,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
6,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Burning-Tree Emissary,,456614,4,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
7,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Myr Superion,,456614,2,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
8,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Reckless Bushwhacker,,456614,4,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
9,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Ghor-Clan Rampager,,456614,2,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
11,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Lightning Bolt,,456614,4,Spells,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
12,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Atarka's Command,,456614,4,Spells,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
13,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Boros Charm,,456614,2,Spells,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
14,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Become Immense,,456614,1,Spells,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
16,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Arid Mesa,,456614,3,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
17,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Bloodstained Mire,,456614,4,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
18,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Forest,,456614,2,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
19,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Mountain,,456614,2,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
20,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Sacred Foundry,,456614,2,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
21,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Stomping Ground,,456614,2,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
22,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Windswept Heath,,456614,1,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
23,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Wooded Foothills,,456614,4,Lands,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
25,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Grafdigger's Cage,,456614,1,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
26,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Path to Exile,,456614,3,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
27,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Deflecting Palm,,456614,3,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
28,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Destructive Revelry,,456614,2,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
29,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Lightning Helix,,456614,2,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
30,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Stony Silence,,456614,1,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
31,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Torpor Orb,,456614,1,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
32,2016-08-07,Zoo,modern,,SCG Modern IQ Raleigh,158 tix,$ 629,Krisjan McClanahan,6th,,Anger of the Gods,,456614,2,Sideboard,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
1,2016-08-07,Jund,modern,,SCG Modern IQ Raleigh,631 tix,"$ 2,149",Drew Cranfill,7th,,Grim Lavamancer,,456615,1,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
2,2016-08-07,Jund,modern,,SCG Modern IQ Raleigh,631 tix,"$ 2,149",Drew Cranfill,7th,,Dark Confidant,,456615,4,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
3,2016-08-07,Jund,modern,,SCG Modern IQ Raleigh,631 tix,"$ 2,149",Drew Cranfill,7th,,Scavenging Ooze,,456615,1,Creatures,scg-modern-iq-raleigh-2016-08-07,scg-modern-iq-raleigh
