,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
6,2016-12-04,Affinity,modern,,SCG Modern Classic Atlanta,361 tix,$ 878,Jacob Hoefner,14th,,Vault Skirge,,522874,4,Creatures,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
7,2016-12-04,Affinity,modern,,SCG Modern Classic Atlanta,361 tix,$ 878,Jacob Hoefner,14th,,Etched Champion,,522874,3,Creatures,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
8,2016-12-04,Affinity,modern,,SCG Modern Classic Atlanta,361 tix,$ 878,Jacob Hoefner,14th,,Master of Etherium,,522874,1,Creatures,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
10,2016-12-04,Affinity,modern,,SCG Modern Classic Atlanta,361 tix,$ 878,Jacob Hoefner,14th,,Galvanic Blast,,522874,3,Spells,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
11,2016-12-04,Affinity,modern,,SCG Modern Classic Atlanta,361 tix,$ 878,Jacob Hoefner,14th,,Thoughtcast,,522874,1,Spells,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
13,2016-12-04,Affinity,modern,,SCG Modern Classic Atlanta,361 tix,$ 878,Jacob Hoefner,14th,,Mox Opal,,522874,4,Artifacts,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
14,2016-12-04,Affinity,modern,,SCG Modern Classic Atlanta,361 tix,$ 878,Jacob Hoefner,14th,,Springleaf Drum,,522874,4,Artifacts,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
15,2016-12-04,Affinity,modern,,SCG Modern Classic Atlanta,361 tix,$ 878,Jacob Hoefner,14th,,Cranial Plating,,522874,4,Artifacts,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
17,2016-12-04,Affinity,modern,,SCG Modern Classic Atlanta,361 tix,$ 878,Jacob Hoefner,14th,,Blinkmoth Nexus,,522874,4,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
18,2016-12-04,Affinity,modern,,SCG Modern Classic Atlanta,361 tix,$ 878,Jacob Hoefner,14th,,Darksteel Citadel,,522874,4,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
19,2016-12-04,Affinity,modern,,SCG Modern Classic Atlanta,361 tix,$ 878,Jacob Hoefner,14th,,Glimmervoid,,522874,3,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
20,2016-12-04,Affinity,modern,,SCG Modern Classic Atlanta,361 tix,$ 878,Jacob Hoefner,14th,,Inkmoth Nexus,,522874,4,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
21,2016-12-04,Affinity,modern,,SCG Modern Classic Atlanta,361 tix,$ 878,Jacob Hoefner,14th,,Island,,522874,1,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
22,2016-12-04,Affinity,modern,,SCG Modern Classic Atlanta,361 tix,$ 878,Jacob Hoefner,14th,,Mountain,,522874,1,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
24,2016-12-04,Affinity,modern,,SCG Modern Classic Atlanta,361 tix,$ 878,Jacob Hoefner,14th,,Tormod's Crypt,,522874,1,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
25,2016-12-04,Affinity,modern,,SCG Modern Classic Atlanta,361 tix,$ 878,Jacob Hoefner,14th,,Grafdigger's Cage,,522874,2,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
26,2016-12-04,Affinity,modern,,SCG Modern Classic Atlanta,361 tix,$ 878,Jacob Hoefner,14th,,Stubborn Denial,,522874,3,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
27,2016-12-04,Affinity,modern,,SCG Modern Classic Atlanta,361 tix,$ 878,Jacob Hoefner,14th,,Sudden Shock,,522874,1,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
28,2016-12-04,Affinity,modern,,SCG Modern Classic Atlanta,361 tix,$ 878,Jacob Hoefner,14th,,Whipflare,,522874,3,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
29,2016-12-04,Affinity,modern,,SCG Modern Classic Atlanta,361 tix,$ 878,Jacob Hoefner,14th,,Day's Undoing,,522874,2,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
30,2016-12-04,Affinity,modern,,SCG Modern Classic Atlanta,361 tix,$ 878,Jacob Hoefner,14th,,Wear // Tear,,522874,3,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
1,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Spellstutter Sprite,,522875,4,Creatures,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
2,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Vendilion Clique,,522875,3,Creatures,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
3,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Mistbind Clique,,522875,3,Creatures,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
5,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Ancestral Vision,,522875,4,Spells,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
6,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Inquisition of Kozilek,,522875,2,Spells,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
7,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Spell Snare,,522875,2,Spells,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
8,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Collective Brutality,,522875,3,Spells,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
9,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Doom Blade,,522875,1,Spells,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
10,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Mana Leak,,522875,3,Spells,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
11,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Smother,,522875,1,Spells,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
12,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Victim of Night,,522875,1,Spells,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
13,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Cryptic Command,,522875,4,Spells,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
14,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Murderous Cut,,522875,1,Spells,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
16,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Bitterblossom,,522875,4,Enchantments,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
18,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Creeping Tar Pit,,522875,3,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
19,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Darkslick Shores,,522875,2,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
20,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Island,,522875,3,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
21,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Mutavault,,522875,4,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
22,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Polluted Delta,,522875,4,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
23,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,River of Tears,,522875,1,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
24,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Secluded Glen,,522875,4,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
25,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Swamp,,522875,1,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
26,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Watery Grave,,522875,2,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
28,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Engineered Explosives,,522875,2,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
29,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Disfigure,,522875,1,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
30,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Dispel,,522875,1,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
31,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Grafdigger's Cage,,522875,2,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
32,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Thoughtseize,,522875,1,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
33,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Spreading Seas,,522875,3,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
34,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Liliana of the Veil,,522875,1,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
35,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Damnation,,522875,2,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
36,2016-12-04,U/B Faeries,modern,,SCG Modern Classic Atlanta,413 tix,"$ 1,170",Justin Parente,15th,,Ravenous Trap,,522875,2,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
1,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Delver of Secrets,,522876,4,Creatures,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
2,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Snapcaster Mage,,522876,4,Creatures,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
3,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Young Pyromancer,,522876,2,Creatures,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
4,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,"Tasigur, the Golden Fang",,522876,3,Creatures,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
5,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Gurmag Angler,,522876,1,Creatures,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
7,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Gitaxian Probe,,522876,3,Spells,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
8,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Lightning Bolt,,522876,4,Spells,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
9,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Serum Visions,,522876,4,Spells,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
10,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Spell Snare,,522876,3,Spells,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
11,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Thought Scour,,522876,4,Spells,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
12,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Collective Brutality,,522876,1,Spells,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
13,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Mana Leak,,522876,2,Spells,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
14,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Terminate,,522876,2,Spells,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
15,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Electrolyze,,522876,1,Spells,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
16,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Kolaghan's Command,,522876,2,Spells,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
17,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Murderous Cut,,522876,1,Spells,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
19,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Blood Crypt,,522876,1,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
20,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Darkslick Shores,,522876,1,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
21,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Island,,522876,2,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
22,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Mountain,,522876,1,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
23,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Polluted Delta,,522876,4,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
24,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Scalding Tarn,,522876,4,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
25,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Spirebluff Canal,,522876,2,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
26,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Steam Vents,,522876,2,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
27,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Swamp,,522876,1,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
28,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Watery Grave,,522876,1,Lands,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
30,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Desolate Lighthouse,,522876,1,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
31,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Engineered Explosives,,522876,1,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
32,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Dispel,,522876,2,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
33,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Magma Spray,,522876,1,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
34,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Surgical Extraction,,522876,3,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
35,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Vandalblast,,522876,1,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
36,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Collective Brutality,,522876,1,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
37,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Countersquall,,522876,1,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
38,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Izzet Staticaster,,522876,1,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
39,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Painful Truths,,522876,2,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
40,2016-12-04,Grixis Delver,modern,,SCG Modern Classic Atlanta,376 tix,"$ 1,069",Kevin Jones,16th,,Ravenous Trap,,522876,1,Sideboard,scg-modern-classic-atlanta-2016-12-04,scg-modern-classic-atlanta
1,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Insolent Neonate,,524598,4,Creatures,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
2,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Bloodghast,,524598,4,Creatures,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
3,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Narcomoeba,,524598,4,Creatures,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
4,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Prized Amalgam,,524598,4,Creatures,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
5,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Stinkweed Imp,,524598,4,Creatures,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
6,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Golgari Grave-Troll,,524598,4,Creatures,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
8,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Conflagrate,,524598,3,Spells,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
9,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Darkblast,,524598,1,Spells,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
10,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Faithless Looting,,524598,4,Spells,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
11,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Cathartic Reunion,,524598,4,Spells,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
12,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Life from the Loam,,524598,3,Spells,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
13,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Rally the Peasants,,524598,1,Spells,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
15,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Blood Crypt,,524598,2,Lands,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
16,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Bloodstained Mire,,524598,4,Lands,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
17,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Copperline Gorge,,524598,4,Lands,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
18,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Dakmor Salvage,,524598,1,Lands,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
19,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Forest,,524598,1,Lands,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
20,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Mountain,,524598,1,Lands,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
21,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Steam Vents,,524598,1,Lands,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
22,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Stomping Ground,,524598,2,Lands,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
23,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Wooded Foothills,,524598,4,Lands,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
25,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Bojuka Bog,,524598,1,Sideboard,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
26,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Ghost Quarter,,524598,1,Sideboard,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
27,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Darkblast,,524598,1,Sideboard,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
28,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Lightning Axe,,524598,3,Sideboard,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
29,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Nature's Claim,,524598,3,Sideboard,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
30,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Thoughtseize,,524598,3,Sideboard,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
31,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Ancient Grudge,,524598,1,Sideboard,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
32,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Gnaw to the Bone,,524598,1,Sideboard,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
33,2016-12-04,Dredge,modern,,SCG Modern IQ Danbury,156 tix,$ 530,Jeremy Goun,1st,,Vengeful Pharaoh,,524598,1,Sideboard,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
1,2016-12-04,Elves,modern,,SCG Modern IQ Danbury,357 tix,$ 768,Andrew Durso,2nd,,Elvish Mystic,,524599,4,Creatures,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
2,2016-12-04,Elves,modern,,SCG Modern IQ Danbury,357 tix,$ 768,Andrew Durso,2nd,,Heritage Druid,,524599,4,Creatures,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
3,2016-12-04,Elves,modern,,SCG Modern IQ Danbury,357 tix,$ 768,Andrew Durso,2nd,,Llanowar Elves,,524599,4,Creatures,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
4,2016-12-04,Elves,modern,,SCG Modern IQ Danbury,357 tix,$ 768,Andrew Durso,2nd,,Nettle Sentinel,,524599,4,Creatures,scg-modern-iq-danbury-2016-12-04,scg-modern-iq-danbury
