,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
30,2016-09-18,Infect,modern,,2016 World Magic Cup Qualifiers — Scotland,261 tix,$ 812,Adam Dzedzy,32nd,,Relic of Progenitus,,476757,1,Sideboard,2016-world-magic-cup-qualifiers-—-scotland-2016-09-18,2016-world-magic-cup-qualifiers-—-scotland
31,2016-09-18,Infect,modern,,2016 World Magic Cup Qualifiers — Scotland,261 tix,$ 812,Adam Dzedzy,32nd,,Spell Pierce,,476757,2,Sideboard,2016-world-magic-cup-qualifiers-—-scotland-2016-09-18,2016-world-magic-cup-qualifiers-—-scotland
32,2016-09-18,Infect,modern,,2016 World Magic Cup Qualifiers — Scotland,261 tix,$ 812,Adam Dzedzy,32nd,,Spellskite,,476757,1,Sideboard,2016-world-magic-cup-qualifiers-—-scotland-2016-09-18,2016-world-magic-cup-qualifiers-—-scotland
33,2016-09-18,Infect,modern,,2016 World Magic Cup Qualifiers — Scotland,261 tix,$ 812,Adam Dzedzy,32nd,,Dismember,,476757,2,Sideboard,2016-world-magic-cup-qualifiers-—-scotland-2016-09-18,2016-world-magic-cup-qualifiers-—-scotland
34,2016-09-18,Infect,modern,,2016 World Magic Cup Qualifiers — Scotland,261 tix,$ 812,Adam Dzedzy,32nd,,Kitchen Finks,,476757,2,Sideboard,2016-world-magic-cup-qualifiers-—-scotland-2016-09-18,2016-world-magic-cup-qualifiers-—-scotland
35,2016-09-18,Infect,modern,,2016 World Magic Cup Qualifiers — Scotland,261 tix,$ 812,Adam Dzedzy,32nd,,Pulse of Murasa,,476757,1,Sideboard,2016-world-magic-cup-qualifiers-—-scotland-2016-09-18,2016-world-magic-cup-qualifiers-—-scotland
36,2016-09-18,Infect,modern,,2016 World Magic Cup Qualifiers — Scotland,261 tix,$ 812,Adam Dzedzy,32nd,,Viridian Corrupter,,476757,1,Sideboard,2016-world-magic-cup-qualifiers-—-scotland-2016-09-18,2016-world-magic-cup-qualifiers-—-scotland
1,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Memnite,,477753,3,Creatures,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
2,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Ornithopter,,477753,4,Creatures,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
3,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Signal Pest,,477753,4,Creatures,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
4,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Arcbound Ravager,,477753,4,Creatures,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
5,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Spellskite,,477753,1,Creatures,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
6,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Steel Overseer,,477753,3,Creatures,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
7,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Vault Skirge,,477753,4,Creatures,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
8,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Etched Champion,,477753,3,Creatures,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
9,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Master of Etherium,,477753,2,Creatures,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
11,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Galvanic Blast,,477753,4,Spells,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
13,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Mox Opal,,477753,4,Artifacts,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
14,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Springleaf Drum,,477753,4,Artifacts,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
15,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Cranial Plating,,477753,4,Artifacts,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
17,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Blinkmoth Nexus,,477753,4,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
18,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Darksteel Citadel,,477753,4,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
19,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Glimmervoid,,477753,3,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
20,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Inkmoth Nexus,,477753,4,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
21,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Mountain,,477753,1,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
23,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Chalice of the Void,,477753,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
24,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Grafdigger's Cage,,477753,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
25,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Pithing Needle,,477753,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
26,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Thoughtseize,,477753,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
27,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Ancient Grudge,,477753,2,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
28,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Ethersworn Canonist,,477753,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
29,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Ray of Revelation,,477753,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
30,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Spellskite,,477753,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
31,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Whipflare,,477753,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
32,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Blood Moon,,477753,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
33,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Dismember,,477753,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
34,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Ghirapur Aether Grid,,477753,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
35,2016-09-18,Affinity,modern,,SCG Modern IQ Winchester,406 tix,"$ 1,002",TJ Shillingburg,1st,,Worship,,477753,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
1,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Sakura-Tribe Scout,,477754,4,Creatures,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
2,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Skyshroud Ranger,,477754,1,Creatures,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
3,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,"Azusa, Lost but Seeking",,477754,3,Creatures,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
4,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Simian Spirit Guide,,477754,1,Creatures,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
5,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Primeval Titan,,477754,4,Creatures,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
7,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Pact of Negation,,477754,1,Spells,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
8,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Slaughter Pact,,477754,1,Spells,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
9,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Summoner's Pact,,477754,4,Spells,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
10,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Ancient Stirrings,,477754,4,Spells,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
11,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Serum Visions,,477754,4,Spells,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
13,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Engineered Explosives,,477754,1,Artifacts,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
14,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Amulet of Vigor,,477754,4,Artifacts,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
16,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Hive Mind,,477754,1,Enchantments,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
18,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Boros Garrison,,477754,1,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
19,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Cavern of Souls,,477754,1,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
20,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Crumbling Vestige,,477754,1,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
21,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Forest,,477754,2,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
22,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Gemstone Mine,,477754,4,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
23,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Ghost Quarter,,477754,1,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
24,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Golgari Rot Farm,,477754,1,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
25,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Gruul Turf,,477754,3,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
26,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Khalni Garden,,477754,1,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
27,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Radiant Fountain,,477754,1,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
28,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Selesnya Sanctuary,,477754,1,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
29,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Simic Growth Chamber,,477754,4,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
30,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Slayers' Stronghold,,477754,1,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
31,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,"Sunhome, Fortress of the Legion",,477754,1,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
32,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Tolaria West,,477754,3,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
33,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Vesuva,,477754,1,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
35,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Bojuka Bog,,477754,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
36,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Engineered Explosives,,477754,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
37,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Radiant Fountain,,477754,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
38,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Skyline Cascade,,477754,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
39,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Grafdigger's Cage,,477754,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
40,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Nature's Claim,,477754,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
41,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Pithing Needle,,477754,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
42,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Swan Song,,477754,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
43,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,"Melira, Sylvok Outcast",,477754,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
44,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Pyroclasm,,477754,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
45,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Seal of Primordium,,477754,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
46,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Spellskite,,477754,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
47,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Obstinate Baloth,,477754,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
48,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Thragtusk,,477754,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
49,2016-09-18,Amulet Titan,modern,,SCG Modern IQ Winchester,232 tix,$ 598,Jeremy Miller,2nd,,Hornet Queen,,477754,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
1,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Dryad Arbor,,477755,1,Creatures,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
2,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Glistener Elf,,477755,4,Creatures,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
3,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Noble Hierarch,,477755,4,Creatures,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
4,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Blighted Agent,,477755,4,Creatures,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
5,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Viridian Corrupter,,477755,1,Creatures,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
7,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Distortion Strike,,477755,1,Spells,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
8,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Gitaxian Probe,,477755,4,Spells,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
9,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Groundswell,,477755,1,Spells,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
10,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Might of Old Krosa,,477755,4,Spells,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
11,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Mutagenic Growth,,477755,4,Spells,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
12,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Spell Pierce,,477755,1,Spells,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
13,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Twisted Image,,477755,2,Spells,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
14,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Vines of Vastwood,,477755,4,Spells,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
15,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Apostle's Blessing,,477755,2,Spells,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
16,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Dismember,,477755,1,Spells,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
17,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Become Immense,,477755,3,Spells,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
19,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Breeding Pool,,477755,2,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
20,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Forest,,477755,2,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
21,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Inkmoth Nexus,,477755,4,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
22,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Pendelhaven,,477755,2,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
23,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Verdant Catacombs,,477755,1,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
24,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Windswept Heath,,477755,4,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
25,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Wooded Foothills,,477755,4,Lands,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
27,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Dispel,,477755,2,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
28,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Grafdigger's Cage,,477755,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
29,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Nature's Claim,,477755,3,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
30,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Relic of Progenitus,,477755,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
31,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Spell Pierce,,477755,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
32,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Spellskite,,477755,2,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
33,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Wall of Roots,,477755,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
34,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Dismember,,477755,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
35,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Kitchen Finks,,477755,2,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
36,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,258 tix,$ 751,Adam Labutka,3rd,,Viridian Corrupter,,477755,1,Sideboard,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
1,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,261 tix,$ 855,Nan Johnson,4th,,Glistener Elf,,477756,4,Creatures,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
2,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,261 tix,$ 855,Nan Johnson,4th,,Noble Hierarch,,477756,4,Creatures,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
3,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,261 tix,$ 855,Nan Johnson,4th,,Blighted Agent,,477756,4,Creatures,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
4,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,261 tix,$ 855,Nan Johnson,4th,,Spellskite,,477756,1,Creatures,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
5,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,261 tix,$ 855,Nan Johnson,4th,,Viridian Corrupter,,477756,1,Creatures,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
7,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,261 tix,$ 855,Nan Johnson,4th,,Distortion Strike,,477756,2,Spells,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
8,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,261 tix,$ 855,Nan Johnson,4th,,Gitaxian Probe,,477756,2,Spells,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
9,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,261 tix,$ 855,Nan Johnson,4th,,Groundswell,,477756,2,Spells,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
10,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,261 tix,$ 855,Nan Johnson,4th,,Might of Old Krosa,,477756,4,Spells,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
11,2016-09-18,Infect,modern,,SCG Modern IQ Winchester,261 tix,$ 855,Nan Johnson,4th,,Mutagenic Growth,,477756,4,Spells,scg-modern-iq-winchester-2016-09-18,scg-modern-iq-winchester
