,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
36,2016-06-13,Tooth and Nail,modern,0,Competitive Modern League 2016-06-13,159 tix,$ 496,Uegjo,,5,Creeping Corrosion,,430501,1,Sideboard,competitive-modern-league-2016-06-13,competitive-modern-league-2016-06-13
37,2016-06-13,Tooth and Nail,modern,0,Competitive Modern League 2016-06-13,159 tix,$ 496,Uegjo,,5,Crumble to Dust,,430501,1,Sideboard,competitive-modern-league-2016-06-13,competitive-modern-league-2016-06-13
38,2016-06-13,Tooth and Nail,modern,0,Competitive Modern League 2016-06-13,159 tix,$ 496,Uegjo,,5,Obstinate Baloth,,430501,1,Sideboard,competitive-modern-league-2016-06-13,competitive-modern-league-2016-06-13
1,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,Endless One,,436927,2,Creatures,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
2,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,Eldrazi Mimic,,436927,4,Creatures,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
3,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,Matter Reshaper,,436927,4,Creatures,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
4,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,Simian Spirit Guide,,436927,4,Creatures,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
5,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,Thought-Knot Seer,,436927,4,Creatures,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
6,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,Reality Smasher,,436927,4,Creatures,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
7,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,Conduit of Ruin,,436927,2,Creatures,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
8,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,"Ulamog, the Ceaseless Hunger",,436927,2,Creatures,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
10,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,Spatial Contortion,,436927,1,Spells,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
11,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,Dismember,,436927,4,Spells,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
13,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,Expedition Map,,436927,4,Artifacts,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
14,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,Oblivion Stone,,436927,1,Artifacts,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
16,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,Eldrazi Temple,,436927,4,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
17,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,Ghost Quarter,,436927,4,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
18,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,Sanctum of Ugin,,436927,1,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
19,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,"Urborg, Tomb of Yawgmoth",,436927,1,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
20,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,Urza's Mine,,436927,4,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
21,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,Urza's Power Plant,,436927,4,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
22,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,Urza's Tower,,436927,4,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
23,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,Wastes,,436927,2,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
25,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,Chalice of the Void,,436927,2,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
26,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,Pithing Needle,,436927,2,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
27,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,Relic of Progenitus,,436927,3,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
28,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,Ratchet Bomb,,436927,2,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
29,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,Spatial Contortion,,436927,2,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
30,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,Warping Wail,,436927,3,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
31,2016-06-12,Eldrazi Tron,modern,,SCG Modern IQ Winchester,138 tix,$ 393,John Bonnet,1st,,"Kozilek, the Great Distortion",,436927,1,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
1,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Spellskite,,436928,2,Creatures,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
3,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,"Tezzeret, Agent of Bolas",,436928,1,Planeswalkers,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
5,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Ancient Stirrings,,436928,4,Spells,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
6,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Inquisition of Kozilek,,436928,4,Spells,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
7,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Surgical Extraction,,436928,2,Spells,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
8,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Thoughtseize,,436928,4,Spells,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
9,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Abrupt Decay,,436928,1,Spells,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
10,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Infernal Tutor,,436928,1,Spells,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
11,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Pyroclasm,,436928,1,Spells,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
13,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Mox Opal,,436928,4,Artifacts,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
14,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Codex Shredder,,436928,4,Artifacts,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
15,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Ghoulcaller's Bell,,436928,3,Artifacts,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
16,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Lantern of Insight,,436928,4,Artifacts,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
17,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Pithing Needle,,436928,3,Artifacts,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
18,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Pyrite Spellbomb,,436928,1,Artifacts,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
19,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Pyxis of Pandemonium,,436928,1,Artifacts,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
20,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Ensnaring Bridge,,436928,4,Artifacts,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
22,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Academy Ruins,,436928,1,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
23,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Blackcleave Cliffs,,436928,2,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
24,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Copperline Gorge,,436928,1,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
25,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Darkslick Shores,,436928,1,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
26,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Ghost Quarter,,436928,1,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
27,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Glimmervoid,,436928,4,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
28,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Llanowar Wastes,,436928,4,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
29,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Sea Gate Wreckage,,436928,1,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
30,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Swamp,,436928,1,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
32,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Welding Jar,,436928,2,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
33,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Grafdigger's Cage,,436928,1,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
34,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Natural State,,436928,1,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
35,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Nature's Claim,,436928,1,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
36,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Surgical Extraction,,436928,2,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
37,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Abrupt Decay,,436928,1,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
38,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Pyroclasm,,436928,1,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
39,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Seal of Primordium,,436928,1,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
40,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Sudden Shock,,436928,1,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
41,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Ghirapur Aether Grid,,436928,1,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
42,2016-06-12,Lantern Control,modern,,SCG Modern IQ Winchester,535 tix,"$ 1,193",Danh Tran,2nd,,Leyline of Sanctity,,436928,3,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
1,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Laboratory Maniac,,436929,1,Creatures,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
2,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Simian Spirit Guide,,436929,4,Creatures,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
4,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Pact of Negation,,436929,3,Spells,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
5,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Angel's Grace,,436929,4,Spells,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
6,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Serum Visions,,436929,4,Spells,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
7,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Sleight of Hand,,436929,4,Spells,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
8,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Spoils of the Vault,,436929,3,Spells,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
9,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Lightning Storm,,436929,1,Spells,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
10,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Ad Nauseam,,436929,4,Spells,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
12,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Lotus Bloom,,436929,4,Artifacts,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
13,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Pentad Prism,,436929,4,Artifacts,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
15,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Phyrexian Unlife,,436929,3,Enchantments,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
17,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Darkslick Shores,,436929,4,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
18,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Gemstone Mine,,436929,4,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
19,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Island,,436929,1,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
20,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Plains,,436929,2,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
21,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Seachrome Coast,,436929,4,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
22,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Swamp,,436929,1,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
23,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Temple of Deceit,,436929,4,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
24,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Temple of Enlightenment,,436929,1,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
26,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Engineered Explosives,,436929,1,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
27,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Conflagrate,,436929,1,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
28,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Ethereal Haze,,436929,1,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
29,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Grafdigger's Cage,,436929,1,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
30,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Holy Day,,436929,2,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
31,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Pithing Needle,,436929,1,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
32,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Silence,,436929,3,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
33,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Surgical Extraction,,436929,1,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
34,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Echoing Truth,,436929,1,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
35,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Hurkyl's Recall,,436929,1,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
36,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Ratchet Bomb,,436929,1,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
37,2016-06-12,Ad Nauseam,modern,,SCG Modern IQ Winchester,168 tix,$ 490,Derrick Southers,3rd,,Rest in Peace,,436929,1,Sideboard,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
1,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,Snapcaster Mage,,436930,2,Creatures,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
2,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,Wall of Omens,,436930,2,Creatures,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
3,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,Aven Mindcensor,,436930,1,Creatures,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
4,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,"Brimaz, King of Oreskos",,436930,1,Creatures,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
5,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,Kitchen Finks,,436930,2,Creatures,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
6,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,Vendilion Clique,,436930,1,Creatures,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
7,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,Restoration Angel,,436930,2,Creatures,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
8,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,"Venser, Shaper Savant",,436930,1,Creatures,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
9,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,Baneslayer Angel,,436930,1,Creatures,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
11,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,Gideon Jura,,436930,1,Planeswalkers,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
13,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,Ancestral Vision,,436930,4,Spells,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
14,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,Path to Exile,,436930,4,Spells,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
15,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,Spell Snare,,436930,2,Spells,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
16,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,Mana Leak,,436930,2,Spells,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
17,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,Remand,,436930,1,Spells,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
18,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,Cryptic Command,,436930,2,Spells,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
19,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,Supreme Verdict,,436930,2,Spells,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
20,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,Wrath of God,,436930,1,Spells,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
22,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,Spreading Seas,,436930,1,Enchantments,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
23,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,Detention Sphere,,436930,1,Enchantments,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
25,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,Celestial Colonnade,,436930,4,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
26,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,Flooded Strand,,436930,4,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
27,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,Ghost Quarter,,436930,4,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
28,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,Hallowed Fountain,,436930,3,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
29,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,Island,,436930,4,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
30,2016-06-12,U/W Control,modern,,SCG Modern IQ Winchester,305 tix,$ 991,Lyle Rolfes,4th,,"Minamo, School at Water's Edge",,436930,1,Lands,scg-modern-iq-winchester-2016-06-12,scg-modern-iq-winchester
