,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
7,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Fatal Push,,656331,3,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
8,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Lightning Bolt,,656331,3,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
9,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Serum Visions,,656331,4,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
10,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Thought Scour,,656331,4,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
11,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Countersquall,,656331,2,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
12,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Remand,,656331,3,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
13,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Terminate,,656331,2,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
14,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Kolaghan's Command,,656331,4,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
15,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Cryptic Command,,656331,2,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
16,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Damnation,,656331,1,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
18,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Blood Crypt,,656331,1,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
19,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Bloodstained Mire,,656331,1,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
20,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Creeping Tar Pit,,656331,2,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
21,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Darkslick Shores,,656331,1,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
22,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Island,,656331,2,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
23,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Mountain,,656331,1,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
24,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Polluted Delta,,656331,4,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
25,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Scalding Tarn,,656331,4,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
26,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Spirebluff Canal,,656331,2,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
27,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Steam Vents,,656331,2,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
28,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Swamp,,656331,1,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
29,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Watery Grave,,656331,1,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
31,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Ceremonious Rejection,,656331,2,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
32,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Nihil Spellbomb,,656331,1,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
33,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Surgical Extraction,,656331,2,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
34,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Collective Brutality,,656331,2,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
35,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Deprive,,656331,1,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
36,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Anger of the Gods,,656331,3,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
37,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Fulminator Mage,,656331,3,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
38,2017-05-26,Grixis Control,modern,0,Competitive Modern League 2017-05-26,535 tix,"$ 1,477",Ado,,5,Izzet Staticaster,,656331,1,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
1,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Death's Shadow,,656330,4,Creatures,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
2,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Snapcaster Mage,,656330,4,Creatures,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
3,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Street Wraith,,656330,4,Creatures,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
4,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,"Tasigur, the Golden Fang",,656330,2,Creatures,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
5,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Gurmag Angler,,656330,2,Creatures,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
7,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Fatal Push,,656330,4,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
8,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Inquisition of Kozilek,,656330,2,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
9,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Serum Visions,,656330,4,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
10,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Stubborn Denial,,656330,2,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
11,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Thought Scour,,656330,4,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
12,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Thoughtseize,,656330,4,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
13,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Terminate,,656330,1,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
14,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Kolaghan's Command,,656330,2,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
15,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Rise // Fall,,656330,2,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
17,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Blood Crypt,,656330,2,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
18,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Bloodstained Mire,,656330,4,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
19,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Island,,656330,1,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
20,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Polluted Delta,,656330,4,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
21,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Scalding Tarn,,656330,4,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
22,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Steam Vents,,656330,1,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
23,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Swamp,,656330,1,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
24,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Watery Grave,,656330,2,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
26,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Engineered Explosives,,656330,1,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
27,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Ceremonious Rejection,,656330,2,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
28,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Nihil Spellbomb,,656330,1,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
29,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Stubborn Denial,,656330,2,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
30,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Collective Brutality,,656330,2,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
31,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Countersquall,,656330,1,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
32,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Rakdos Charm,,656330,1,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
33,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Terminate,,656330,1,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
34,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Anger of the Gods,,656330,1,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
35,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Izzet Staticaster,,656330,1,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
36,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,Liliana of the Veil,,656330,1,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
37,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,450 tix,"$ 1,333",CalebD,,5,"Liliana, the Last Hope",,656330,1,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
1,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Death's Shadow,,656336,4,Creatures,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
2,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Snapcaster Mage,,656336,4,Creatures,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
3,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Street Wraith,,656336,4,Creatures,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
4,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,"Tasigur, the Golden Fang",,656336,2,Creatures,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
5,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Gurmag Angler,,656336,2,Creatures,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
7,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Fatal Push,,656336,3,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
8,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Inquisition of Kozilek,,656336,2,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
9,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Serum Visions,,656336,4,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
10,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Stubborn Denial,,656336,1,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
11,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Thought Scour,,656336,4,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
12,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Thoughtseize,,656336,4,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
13,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Temur Battle Rage,,656336,1,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
14,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Terminate,,656336,2,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
15,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Dismember,,656336,1,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
16,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Kolaghan's Command,,656336,3,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
18,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Blood Crypt,,656336,1,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
19,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Bloodstained Mire,,656336,4,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
20,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Island,,656336,1,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
21,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Mountain,,656336,1,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
22,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Polluted Delta,,656336,4,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
23,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Scalding Tarn,,656336,4,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
24,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Steam Vents,,656336,1,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
25,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Swamp,,656336,1,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
26,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Watery Grave,,656336,2,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
28,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Ceremonious Rejection,,656336,2,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
29,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Nihil Spellbomb,,656336,2,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
30,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Stubborn Denial,,656336,2,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
31,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Collective Brutality,,656336,3,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
32,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Temur Battle Rage,,656336,1,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
33,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Anger of the Gods,,656336,2,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
34,2017-05-26,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-26,416 tix,"$ 1,217",_Stream,,5,Fulminator Mage,,656336,3,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
1,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,"Baral, Chief of Compliance",,656332,4,Creatures,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
2,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Goblin Electromancer,,656332,3,Creatures,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
4,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Noxious Revival,,656332,1,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
5,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Serum Visions,,656332,4,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
6,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Sleight of Hand,,656332,4,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
7,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Apostle's Blessing,,656332,2,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
8,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Desperate Ritual,,656332,4,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
9,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Grapeshot,,656332,2,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
10,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Manamorphose,,656332,4,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
11,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Pyretic Ritual,,656332,4,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
12,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Remand,,656332,2,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
13,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Pieces of the Puzzle,,656332,2,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
14,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Gifts Ungiven,,656332,4,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
15,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Past in Flames,,656332,2,Spells,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
17,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Island,,656332,3,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
18,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Mountain,,656332,1,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
19,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Polluted Delta,,656332,3,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
20,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Scalding Tarn,,656332,4,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
21,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Shivan Reef,,656332,1,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
22,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Spirebluff Canal,,656332,4,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
23,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Steam Vents,,656332,2,Lands,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
25,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Lightning Bolt,,656332,3,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
26,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Repeal,,656332,1,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
27,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Shattering Spree,,656332,1,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
28,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Swan Song,,656332,2,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
29,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Defense Grid,,656332,2,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
30,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Hurkyl's Recall,,656332,1,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
31,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Pieces of the Puzzle,,656332,2,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
32,2017-05-26,U/R Gifts Storm,modern,0,Competitive Modern League 2017-05-26,220 tix,$ 653,Aira-,,5,Empty the Warrens,,656332,3,Sideboard,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
1,2017-05-26,W/R Prison,modern,0,Competitive Modern League 2017-05-26,395 tix,"$ 1,073",ZTY,,5,Simian Spirit Guide,,656338,4,Creatures,competitive-modern-league-2017-05-26,competitive-modern-league-2017-05-26
