,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
13,2017-01-08,Goryo's Vengeance,modern,,SCG Modern IQ Southport,421 tix,"$ 1,426",Scott Queenin,7th,,Through the Breach,,548347,4,Spells,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
15,2017-01-08,Goryo's Vengeance,modern,,SCG Modern IQ Southport,421 tix,"$ 1,426",Scott Queenin,7th,,Blackcleave Cliffs,,548347,1,Lands,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
16,2017-01-08,Goryo's Vengeance,modern,,SCG Modern IQ Southport,421 tix,"$ 1,426",Scott Queenin,7th,,Blood Crypt,,548347,2,Lands,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
17,2017-01-08,Goryo's Vengeance,modern,,SCG Modern IQ Southport,421 tix,"$ 1,426",Scott Queenin,7th,,Bloodstained Mire,,548347,3,Lands,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
18,2017-01-08,Goryo's Vengeance,modern,,SCG Modern IQ Southport,421 tix,"$ 1,426",Scott Queenin,7th,,Creeping Tar Pit,,548347,2,Lands,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
19,2017-01-08,Goryo's Vengeance,modern,,SCG Modern IQ Southport,421 tix,"$ 1,426",Scott Queenin,7th,,Island,,548347,1,Lands,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
20,2017-01-08,Goryo's Vengeance,modern,,SCG Modern IQ Southport,421 tix,"$ 1,426",Scott Queenin,7th,,Mountain,,548347,1,Lands,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
21,2017-01-08,Goryo's Vengeance,modern,,SCG Modern IQ Southport,421 tix,"$ 1,426",Scott Queenin,7th,,Polluted Delta,,548347,4,Lands,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
22,2017-01-08,Goryo's Vengeance,modern,,SCG Modern IQ Southport,421 tix,"$ 1,426",Scott Queenin,7th,,Scalding Tarn,,548347,2,Lands,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
23,2017-01-08,Goryo's Vengeance,modern,,SCG Modern IQ Southport,421 tix,"$ 1,426",Scott Queenin,7th,,Spirebluff Canal,,548347,1,Lands,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
24,2017-01-08,Goryo's Vengeance,modern,,SCG Modern IQ Southport,421 tix,"$ 1,426",Scott Queenin,7th,,Steam Vents,,548347,1,Lands,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
25,2017-01-08,Goryo's Vengeance,modern,,SCG Modern IQ Southport,421 tix,"$ 1,426",Scott Queenin,7th,,Swamp,,548347,1,Lands,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
26,2017-01-08,Goryo's Vengeance,modern,,SCG Modern IQ Southport,421 tix,"$ 1,426",Scott Queenin,7th,,Watery Grave,,548347,1,Lands,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
28,2017-01-08,Goryo's Vengeance,modern,,SCG Modern IQ Southport,421 tix,"$ 1,426",Scott Queenin,7th,,Dispel,,548347,2,Sideboard,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
29,2017-01-08,Goryo's Vengeance,modern,,SCG Modern IQ Southport,421 tix,"$ 1,426",Scott Queenin,7th,,Surgical Extraction,,548347,2,Sideboard,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
30,2017-01-08,Goryo's Vengeance,modern,,SCG Modern IQ Southport,421 tix,"$ 1,426",Scott Queenin,7th,,Thoughtseize,,548347,3,Sideboard,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
31,2017-01-08,Goryo's Vengeance,modern,,SCG Modern IQ Southport,421 tix,"$ 1,426",Scott Queenin,7th,,Vandalblast,,548347,1,Sideboard,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
32,2017-01-08,Goryo's Vengeance,modern,,SCG Modern IQ Southport,421 tix,"$ 1,426",Scott Queenin,7th,,Anger of the Gods,,548347,3,Sideboard,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
33,2017-01-08,Goryo's Vengeance,modern,,SCG Modern IQ Southport,421 tix,"$ 1,426",Scott Queenin,7th,,Leyline of Sanctity,,548347,4,Sideboard,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
1,2017-01-08,8-Rack,modern,,SCG Modern IQ Southport,431 tix,$ 953,Mire Zhao Fukumoko,8th,,Asylum Visitor,,548348,2,Creatures,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
3,2017-01-08,8-Rack,modern,,SCG Modern IQ Southport,431 tix,$ 953,Mire Zhao Fukumoko,8th,,Liliana of the Veil,,548348,4,Planeswalkers,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
5,2017-01-08,8-Rack,modern,,SCG Modern IQ Southport,431 tix,$ 953,Mire Zhao Fukumoko,8th,,Funeral Charm,,548348,2,Spells,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
6,2017-01-08,8-Rack,modern,,SCG Modern IQ Southport,431 tix,$ 953,Mire Zhao Fukumoko,8th,,Inquisition of Kozilek,,548348,4,Spells,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
7,2017-01-08,8-Rack,modern,,SCG Modern IQ Southport,431 tix,$ 953,Mire Zhao Fukumoko,8th,,Raven's Crime,,548348,4,Spells,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
8,2017-01-08,8-Rack,modern,,SCG Modern IQ Southport,431 tix,$ 953,Mire Zhao Fukumoko,8th,,Surgical Extraction,,548348,2,Spells,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
9,2017-01-08,8-Rack,modern,,SCG Modern IQ Southport,431 tix,$ 953,Mire Zhao Fukumoko,8th,,Thoughtseize,,548348,3,Spells,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
10,2017-01-08,8-Rack,modern,,SCG Modern IQ Southport,431 tix,$ 953,Mire Zhao Fukumoko,8th,,Wrench Mind,,548348,3,Spells,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
11,2017-01-08,8-Rack,modern,,SCG Modern IQ Southport,431 tix,$ 953,Mire Zhao Fukumoko,8th,,Murderous Cut,,548348,1,Spells,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
13,2017-01-08,8-Rack,modern,,SCG Modern IQ Southport,431 tix,$ 953,Mire Zhao Fukumoko,8th,,The Rack,,548348,4,Artifacts,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
14,2017-01-08,8-Rack,modern,,SCG Modern IQ Southport,431 tix,$ 953,Mire Zhao Fukumoko,8th,,Ensnaring Bridge,,548348,4,Artifacts,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
16,2017-01-08,8-Rack,modern,,SCG Modern IQ Southport,431 tix,$ 953,Mire Zhao Fukumoko,8th,,Shrieking Affliction,,548348,4,Enchantments,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
18,2017-01-08,8-Rack,modern,,SCG Modern IQ Southport,431 tix,$ 953,Mire Zhao Fukumoko,8th,,Mutavault,,548348,4,Lands,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
19,2017-01-08,8-Rack,modern,,SCG Modern IQ Southport,431 tix,$ 953,Mire Zhao Fukumoko,8th,,Swamp,,548348,16,Lands,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
20,2017-01-08,8-Rack,modern,,SCG Modern IQ Southport,431 tix,$ 953,Mire Zhao Fukumoko,8th,,"Urborg, Tomb of Yawgmoth",,548348,3,Lands,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
22,2017-01-08,8-Rack,modern,,SCG Modern IQ Southport,431 tix,$ 953,Mire Zhao Fukumoko,8th,,Disfigure,,548348,2,Sideboard,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
23,2017-01-08,8-Rack,modern,,SCG Modern IQ Southport,431 tix,$ 953,Mire Zhao Fukumoko,8th,,Illness in the Ranks,,548348,1,Sideboard,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
24,2017-01-08,8-Rack,modern,,SCG Modern IQ Southport,431 tix,$ 953,Mire Zhao Fukumoko,8th,,Shadow of Doubt,,548348,2,Sideboard,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
25,2017-01-08,8-Rack,modern,,SCG Modern IQ Southport,431 tix,$ 953,Mire Zhao Fukumoko,8th,,Waste Not,,548348,2,Sideboard,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
26,2017-01-08,8-Rack,modern,,SCG Modern IQ Southport,431 tix,$ 953,Mire Zhao Fukumoko,8th,,Dismember,,548348,2,Sideboard,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
27,2017-01-08,8-Rack,modern,,SCG Modern IQ Southport,431 tix,$ 953,Mire Zhao Fukumoko,8th,,Tribute to Hunger,,548348,1,Sideboard,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
28,2017-01-08,8-Rack,modern,,SCG Modern IQ Southport,431 tix,$ 953,Mire Zhao Fukumoko,8th,,Leyline of the Void,,548348,3,Sideboard,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
29,2017-01-08,8-Rack,modern,,SCG Modern IQ Southport,431 tix,$ 953,Mire Zhao Fukumoko,8th,,Memoricide,,548348,1,Sideboard,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
30,2017-01-08,8-Rack,modern,,SCG Modern IQ Southport,431 tix,$ 953,Mire Zhao Fukumoko,8th,,Mutilate,,548348,1,Sideboard,scg-modern-iq-southport-2017-01-08,scg-modern-iq-southport
1,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Dark Confidant,,541188,3,Creatures,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
2,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Grim Flayer,,541188,3,Creatures,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
3,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Scavenging Ooze,,541188,2,Creatures,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
4,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Tarmogoyf,,541188,4,Creatures,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
5,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Siege Rhino,,541188,2,Creatures,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
7,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Liliana of the Veil,,541188,1,Planeswalkers,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
8,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,"Liliana, the Last Hope",,541188,1,Planeswalkers,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
10,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Inquisition of Kozilek,,541188,4,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
11,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Path to Exile,,541188,4,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
12,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Thoughtseize,,541188,2,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
13,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Abrupt Decay,,541188,3,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
14,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Collective Brutality,,541188,1,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
15,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Lingering Souls,,541188,4,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
16,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Maelstrom Pulse,,541188,2,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
18,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Blooming Marsh,,541188,2,Lands,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
19,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Concealed Courtyard,,541188,2,Lands,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
20,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Forest,,541188,2,Lands,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
21,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Godless Shrine,,541188,1,Lands,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
22,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Marsh Flats,,541188,1,Lands,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
23,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Overgrown Tomb,,541188,2,Lands,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
24,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Plains,,541188,1,Lands,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
25,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Shambling Vent,,541188,1,Lands,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
26,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Stirring Wildwood,,541188,2,Lands,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
27,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Swamp,,541188,1,Lands,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
28,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Temple Garden,,541188,1,Lands,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
29,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Treetop Village,,541188,1,Lands,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
30,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Verdant Catacombs,,541188,3,Lands,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
31,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Windswept Heath,,541188,4,Lands,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
33,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Collective Brutality,,541188,2,Sideboard,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
34,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Stony Silence,,541188,2,Sideboard,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
35,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Fulminator Mage,,541188,3,Sideboard,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
36,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Phyrexian Unlife,,541188,1,Sideboard,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
37,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Leyline of the Void,,541188,3,Sideboard,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
38,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,Ravenous Trap,,541188,2,Sideboard,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
39,2017-01-07,Abzan,modern,0,Competitive Modern League 2017-01-07,512 tix,"$ 1,514",BeReborn,,5,"Nissa, Worldwaker",,541188,2,Sideboard,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
1,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Death's Shadow,,541181,4,Creatures,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
2,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Tarmogoyf,,541181,4,Creatures,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
3,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Ghor-Clan Rampager,,541181,1,Creatures,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
4,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Street Wraith,,541181,4,Creatures,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
6,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Gitaxian Probe,,541181,4,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
7,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Inquisition of Kozilek,,541181,3,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
8,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Tarfire,,541181,4,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
9,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Thoughtseize,,541181,4,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
10,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Traverse the Ulvenwald,,541181,4,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
11,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Abrupt Decay,,541181,2,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
12,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Manamorphose,,541181,1,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
13,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Temur Battle Rage,,541181,3,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
14,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Dismember,,541181,1,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
15,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Kolaghan's Command,,541181,1,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
17,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Mishra's Bauble,,541181,4,Artifacts,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
19,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Blood Crypt,,541181,2,Lands,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
20,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Bloodstained Mire,,541181,3,Lands,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
21,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Forest,,541181,1,Lands,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
22,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Overgrown Tomb,,541181,1,Lands,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
23,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Stomping Ground,,541181,1,Lands,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
24,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Swamp,,541181,1,Lands,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
25,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Verdant Catacombs,,541181,4,Lands,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
26,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Wooded Foothills,,541181,3,Lands,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
28,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Bojuka Bog,,541181,1,Sideboard,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
29,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Ghost Quarter,,541181,1,Sideboard,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
30,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Ancient Grudge,,541181,2,Sideboard,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
31,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Collective Brutality,,541181,2,Sideboard,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
32,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Temur Battle Rage,,541181,1,Sideboard,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
33,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Anger of the Gods,,541181,2,Sideboard,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
34,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Liliana of the Veil,,541181,2,Sideboard,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
35,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,"Liliana, the Last Hope",,541181,1,Sideboard,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
36,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Maelstrom Pulse,,541181,1,Sideboard,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
37,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Tireless Tracker,,541181,1,Sideboard,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
38,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,490 tix,"$ 1,307",yuurari_yuko,,5,Shriekmaw,,541181,1,Sideboard,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
1,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,416 tix,"$ 1,105",Gerschi,,5,Death's Shadow,,541186,4,Creatures,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
2,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,416 tix,"$ 1,105",Gerschi,,5,Tarmogoyf,,541186,4,Creatures,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
3,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,416 tix,"$ 1,105",Gerschi,,5,Street Wraith,,541186,4,Creatures,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
5,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,416 tix,"$ 1,105",Gerschi,,5,Gitaxian Probe,,541186,4,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
6,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,416 tix,"$ 1,105",Gerschi,,5,Inquisition of Kozilek,,541186,3,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
7,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,416 tix,"$ 1,105",Gerschi,,5,Lightning Bolt,,541186,2,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
8,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,416 tix,"$ 1,105",Gerschi,,5,Tarfire,,541186,4,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
9,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,416 tix,"$ 1,105",Gerschi,,5,Thoughtseize,,541186,4,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
10,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,416 tix,"$ 1,105",Gerschi,,5,Traverse the Ulvenwald,,541186,4,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
11,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,416 tix,"$ 1,105",Gerschi,,5,Abrupt Decay,,541186,3,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
12,2017-01-07,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-01-07,416 tix,"$ 1,105",Gerschi,,5,Temur Battle Rage,,541186,3,Spells,competitive-modern-league-2017-01-07,competitive-modern-league-2017-01-07
