,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
25,2017-01-26,Jund,modern,0,Competitive Modern League 2017-01-26,832 tix,"$ 2,312",Jaberwocki,,5,Swamp,,556533,2,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
26,2017-01-26,Jund,modern,0,Competitive Modern League 2017-01-26,832 tix,"$ 2,312",Jaberwocki,,5,Verdant Catacombs,,556533,4,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
28,2017-01-26,Jund,modern,0,Competitive Modern League 2017-01-26,832 tix,"$ 2,312",Jaberwocki,,5,Engineered Explosives,,556533,1,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
29,2017-01-26,Jund,modern,0,Competitive Modern League 2017-01-26,832 tix,"$ 2,312",Jaberwocki,,5,Surgical Extraction,,556533,2,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
30,2017-01-26,Jund,modern,0,Competitive Modern League 2017-01-26,832 tix,"$ 2,312",Jaberwocki,,5,Ancient Grudge,,556533,2,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
31,2017-01-26,Jund,modern,0,Competitive Modern League 2017-01-26,832 tix,"$ 2,312",Jaberwocki,,5,Collective Brutality,,556533,3,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
32,2017-01-26,Jund,modern,0,Competitive Modern League 2017-01-26,832 tix,"$ 2,312",Jaberwocki,,5,Terminate,,556533,1,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
33,2017-01-26,Jund,modern,0,Competitive Modern League 2017-01-26,832 tix,"$ 2,312",Jaberwocki,,5,Fulminator Mage,,556533,2,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
34,2017-01-26,Jund,modern,0,Competitive Modern League 2017-01-26,832 tix,"$ 2,312",Jaberwocki,,5,Kolaghan's Command,,556533,1,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
35,2017-01-26,Jund,modern,0,Competitive Modern League 2017-01-26,832 tix,"$ 2,312",Jaberwocki,,5,"Liliana, the Last Hope",,556533,1,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
36,2017-01-26,Jund,modern,0,Competitive Modern League 2017-01-26,832 tix,"$ 2,312",Jaberwocki,,5,Damnation,,556533,1,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
37,2017-01-26,Jund,modern,0,Competitive Modern League 2017-01-26,832 tix,"$ 2,312",Jaberwocki,,5,Olivia Voldaren,,556533,1,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
1,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Wurmcoil Engine,,556531,2,Creatures,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
2,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,World Breaker,,556531,1,Creatures,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
3,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,"Ulamog, the Ceaseless Hunger",,556531,2,Creatures,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
5,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Karn Liberated,,556531,4,Planeswalkers,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
6,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,"Ugin, the Spirit Dragon",,556531,2,Planeswalkers,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
8,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Ancient Stirrings,,556531,4,Spells,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
9,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Collective Brutality,,556531,3,Spells,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
10,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Go for the Throat,,556531,3,Spells,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
11,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Sylvan Scrying,,556531,4,Spells,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
13,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Chromatic Sphere,,556531,4,Artifacts,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
14,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Chromatic Star,,556531,4,Artifacts,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
15,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Expedition Map,,556531,4,Artifacts,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
16,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Relic of Progenitus,,556531,1,Artifacts,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
17,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Oblivion Stone,,556531,3,Artifacts,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
19,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Blooming Marsh,,556531,3,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
20,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Forest,,556531,1,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
21,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Ghost Quarter,,556531,1,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
22,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Llanowar Wastes,,556531,1,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
23,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Sanctum of Ugin,,556531,1,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
24,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Urza's Mine,,556531,4,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
25,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Urza's Power Plant,,556531,4,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
26,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Urza's Tower,,556531,4,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
28,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Duress,,556531,2,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
29,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Nature's Claim,,556531,3,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
30,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Relic of Progenitus,,556531,1,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
31,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Surgical Extraction,,556531,2,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
32,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Warping Wail,,556531,2,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
33,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Dismember,,556531,2,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
34,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Memoricide,,556531,1,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
35,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,Wurmcoil Engine,,556531,1,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
36,2017-01-26,Tron,modern,0,Competitive Modern League 2017-01-26,300 tix,$ 840,EPICZAPATA,,5,"Ugin, the Spirit Dragon",,556531,1,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
1,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Snapcaster Mage,,556529,2,Creatures,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
2,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Wall of Omens,,556529,3,Creatures,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
3,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Kitchen Finks,,556529,2,Creatures,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
4,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Vendilion Clique,,556529,1,Creatures,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
5,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Restoration Angel,,556529,1,Creatures,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
6,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Sun Titan,,556529,1,Creatures,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
8,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Jace Beleren,,556529,1,Planeswalkers,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
9,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Gideon Jura,,556529,1,Planeswalkers,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
11,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Path to Exile,,556529,4,Spells,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
12,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Spell Snare,,556529,2,Spells,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
13,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Mana Leak,,556529,3,Spells,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
14,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Think Twice,,556529,1,Spells,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
15,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Sphinx's Revelation,,556529,2,Spells,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
16,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Cryptic Command,,556529,3,Spells,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
17,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Supreme Verdict,,556529,2,Spells,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
19,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Spreading Seas,,556529,4,Enchantments,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
20,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Detention Sphere,,556529,1,Enchantments,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
22,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Celestial Colonnade,,556529,4,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
23,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Flooded Strand,,556529,4,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
24,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Ghost Quarter,,556529,4,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
25,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Glacial Fortress,,556529,2,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
26,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Hallowed Fountain,,556529,2,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
27,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Island,,556529,5,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
28,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Mystic Gate,,556529,1,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
29,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Plains,,556529,3,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
30,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Temple of Enlightenment,,556529,1,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
32,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Condemn,,556529,1,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
33,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Negate,,556529,2,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
34,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Rest in Peace,,556529,3,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
35,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Shadow of Doubt,,556529,1,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
36,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Stony Silence,,556529,2,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
37,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Blade Splicer,,556529,1,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
38,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Oblivion Ring,,556529,1,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
39,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Vendilion Clique,,556529,1,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
40,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Supreme Verdict,,556529,1,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
41,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,"Elspeth, Sun's Champion",,556529,1,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
42,2017-01-26,U/W Control,modern,0,Competitive Modern League 2017-01-26,270 tix,$ 780,ajxela2,,5,Sun Titan,,556529,1,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
1,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Snapcaster Mage,,556534,4,Creatures,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
2,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Tarmogoyf,,556534,4,Creatures,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
3,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Huntmaster of the Fells,,556534,3,Creatures,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
4,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Goblin Dark-Dwellers,,556534,1,Creatures,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
6,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Ancestral Vision,,556534,3,Spells,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
7,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Lightning Bolt,,556534,4,Spells,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
8,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Serum Visions,,556534,3,Spells,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
9,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Spell Snare,,556534,2,Spells,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
10,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Harvest Pyre,,556534,1,Spells,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
11,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Mana Leak,,556534,3,Spells,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
12,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Roast,,556534,1,Spells,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
13,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Cryptic Command,,556534,3,Spells,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
15,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Vedalken Shackles,,556534,2,Artifacts,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
17,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Blood Moon,,556534,3,Enchantments,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
19,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Breeding Pool,,556534,1,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
20,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Forest,,556534,1,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
21,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Island,,556534,6,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
22,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Misty Rainforest,,556534,4,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
23,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Mountain,,556534,1,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
24,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Polluted Delta,,556534,2,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
25,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Spirebluff Canal,,556534,1,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
26,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Steam Vents,,556534,2,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
27,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Stomping Ground,,556534,1,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
28,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Wooded Foothills,,556534,4,Lands,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
30,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Ancient Grudge,,556534,3,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
31,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Feed the Clan,,556534,1,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
32,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Negate,,556534,2,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
33,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Anger of the Gods,,556534,2,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
34,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Blood Moon,,556534,1,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
35,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Izzet Staticaster,,556534,2,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
36,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Kitchen Finks,,556534,2,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
37,2017-01-26,URG,modern,0,Competitive Modern League 2017-01-26,390 tix,"$ 1,320",Kerrick_,,5,Thragtusk,,556534,2,Sideboard,competitive-modern-league-2017-01-26,competitive-modern-league-2017-01-26
1,2017-01-25,Affinity,modern,0,Competitive Modern League 2017-01-25,389 tix,$ 974,TheBigElegantOwl,,5,Memnite,,555798,3,Creatures,competitive-modern-league-2017-01-25,competitive-modern-league-2017-01-25
2,2017-01-25,Affinity,modern,0,Competitive Modern League 2017-01-25,389 tix,$ 974,TheBigElegantOwl,,5,Ornithopter,,555798,4,Creatures,competitive-modern-league-2017-01-25,competitive-modern-league-2017-01-25
3,2017-01-25,Affinity,modern,0,Competitive Modern League 2017-01-25,389 tix,$ 974,TheBigElegantOwl,,5,Signal Pest,,555798,4,Creatures,competitive-modern-league-2017-01-25,competitive-modern-league-2017-01-25
4,2017-01-25,Affinity,modern,0,Competitive Modern League 2017-01-25,389 tix,$ 974,TheBigElegantOwl,,5,Arcbound Ravager,,555798,4,Creatures,competitive-modern-league-2017-01-25,competitive-modern-league-2017-01-25
5,2017-01-25,Affinity,modern,0,Competitive Modern League 2017-01-25,389 tix,$ 974,TheBigElegantOwl,,5,Steel Overseer,,555798,4,Creatures,competitive-modern-league-2017-01-25,competitive-modern-league-2017-01-25
6,2017-01-25,Affinity,modern,0,Competitive Modern League 2017-01-25,389 tix,$ 974,TheBigElegantOwl,,5,Vault Skirge,,555798,4,Creatures,competitive-modern-league-2017-01-25,competitive-modern-league-2017-01-25
7,2017-01-25,Affinity,modern,0,Competitive Modern League 2017-01-25,389 tix,$ 974,TheBigElegantOwl,,5,Etched Champion,,555798,2,Creatures,competitive-modern-league-2017-01-25,competitive-modern-league-2017-01-25
8,2017-01-25,Affinity,modern,0,Competitive Modern League 2017-01-25,389 tix,$ 974,TheBigElegantOwl,,5,Master of Etherium,,555798,2,Creatures,competitive-modern-league-2017-01-25,competitive-modern-league-2017-01-25
10,2017-01-25,Affinity,modern,0,Competitive Modern League 2017-01-25,389 tix,$ 974,TheBigElegantOwl,,5,Galvanic Blast,,555798,2,Spells,competitive-modern-league-2017-01-25,competitive-modern-league-2017-01-25
11,2017-01-25,Affinity,modern,0,Competitive Modern League 2017-01-25,389 tix,$ 974,TheBigElegantOwl,,5,Thoughtcast,,555798,2,Spells,competitive-modern-league-2017-01-25,competitive-modern-league-2017-01-25
13,2017-01-25,Affinity,modern,0,Competitive Modern League 2017-01-25,389 tix,$ 974,TheBigElegantOwl,,5,Mox Opal,,555798,4,Artifacts,competitive-modern-league-2017-01-25,competitive-modern-league-2017-01-25
14,2017-01-25,Affinity,modern,0,Competitive Modern League 2017-01-25,389 tix,$ 974,TheBigElegantOwl,,5,Springleaf Drum,,555798,4,Artifacts,competitive-modern-league-2017-01-25,competitive-modern-league-2017-01-25
15,2017-01-25,Affinity,modern,0,Competitive Modern League 2017-01-25,389 tix,$ 974,TheBigElegantOwl,,5,Cranial Plating,,555798,4,Artifacts,competitive-modern-league-2017-01-25,competitive-modern-league-2017-01-25
17,2017-01-25,Affinity,modern,0,Competitive Modern League 2017-01-25,389 tix,$ 974,TheBigElegantOwl,,5,Blinkmoth Nexus,,555798,4,Lands,competitive-modern-league-2017-01-25,competitive-modern-league-2017-01-25
18,2017-01-25,Affinity,modern,0,Competitive Modern League 2017-01-25,389 tix,$ 974,TheBigElegantOwl,,5,Darksteel Citadel,,555798,4,Lands,competitive-modern-league-2017-01-25,competitive-modern-league-2017-01-25
19,2017-01-25,Affinity,modern,0,Competitive Modern League 2017-01-25,389 tix,$ 974,TheBigElegantOwl,,5,Glimmervoid,,555798,4,Lands,competitive-modern-league-2017-01-25,competitive-modern-league-2017-01-25
20,2017-01-25,Affinity,modern,0,Competitive Modern League 2017-01-25,389 tix,$ 974,TheBigElegantOwl,,5,Inkmoth Nexus,,555798,4,Lands,competitive-modern-league-2017-01-25,competitive-modern-league-2017-01-25
