,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
26,2016-04-09,Living End,modern,,SCG Modern IQ St Joseph,168 tix,$ 575,Curtis Wilkinson,6th,,Wooded Foothills,,401093,3,Lands,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
28,2016-04-09,Living End,modern,,SCG Modern IQ St Joseph,168 tix,$ 575,Curtis Wilkinson,6th,,Brindle Boar,,401093,2,Sideboard,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
29,2016-04-09,Living End,modern,,SCG Modern IQ St Joseph,168 tix,$ 575,Curtis Wilkinson,6th,,Damping Matrix,,401093,2,Sideboard,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
30,2016-04-09,Living End,modern,,SCG Modern IQ St Joseph,168 tix,$ 575,Curtis Wilkinson,6th,,Dismember,,401093,1,Sideboard,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
31,2016-04-09,Living End,modern,,SCG Modern IQ St Joseph,168 tix,$ 575,Curtis Wilkinson,6th,,Faerie Macabre,,401093,2,Sideboard,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
32,2016-04-09,Living End,modern,,SCG Modern IQ St Joseph,168 tix,$ 575,Curtis Wilkinson,6th,,Gnaw to the Bone,,401093,1,Sideboard,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
33,2016-04-09,Living End,modern,,SCG Modern IQ St Joseph,168 tix,$ 575,Curtis Wilkinson,6th,,Jund Charm,,401093,2,Sideboard,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
34,2016-04-09,Living End,modern,,SCG Modern IQ St Joseph,168 tix,$ 575,Curtis Wilkinson,6th,,Ricochet Trap,,401093,2,Sideboard,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
35,2016-04-09,Living End,modern,,SCG Modern IQ St Joseph,168 tix,$ 575,Curtis Wilkinson,6th,,Ingot Chewer,,401093,1,Sideboard,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
36,2016-04-09,Living End,modern,,SCG Modern IQ St Joseph,168 tix,$ 575,Curtis Wilkinson,6th,,Shriekmaw,,401093,2,Sideboard,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
1,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Spellskite,,401094,2,Creatures,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
2,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Trinket Mage,,401094,1,Creatures,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
4,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Liliana of the Veil,,401094,2,Planeswalkers,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
5,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,"Tezzeret, Agent of Bolas",,401094,3,Planeswalkers,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
7,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Inquisition of Kozilek,,401094,4,Spells,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
8,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Path to Exile,,401094,3,Spells,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
9,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Serum Visions,,401094,2,Spells,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
10,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Thoughtseize,,401094,1,Spells,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
11,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Damnation,,401094,1,Spells,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
13,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Chalice of the Void,,401094,1,Artifacts,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
14,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Engineered Explosives,,401094,1,Artifacts,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
15,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Pithing Needle,,401094,1,Artifacts,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
16,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Sword of the Meek,,401094,3,Artifacts,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
17,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Talisman of Dominance,,401094,4,Artifacts,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
18,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Thopter Foundry,,401094,4,Artifacts,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
19,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Ensnaring Bridge,,401094,2,Artifacts,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
21,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Thirst For Knowledge,,401094,2,Others,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
23,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Academy Ruins,,401094,1,Lands,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
24,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Creeping Tar Pit,,401094,2,Lands,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
25,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Darkslick Shores,,401094,2,Lands,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
26,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Darksteel Citadel,,401094,4,Lands,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
27,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Hallowed Fountain,,401094,2,Lands,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
28,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Island,,401094,1,Lands,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
29,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Marsh Flats,,401094,2,Lands,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
30,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Plains,,401094,1,Lands,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
31,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Polluted Delta,,401094,4,Lands,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
32,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Swamp,,401094,1,Lands,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
33,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,"Urborg, Tomb of Yawgmoth",,401094,1,Lands,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
34,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Watery Grave,,401094,2,Lands,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
36,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Chalice of the Void,,401094,1,Sideboard,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
37,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Dispel,,401094,1,Sideboard,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
38,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Executioner's Capsule,,401094,1,Sideboard,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
39,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Nihil Spellbomb,,401094,2,Sideboard,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
40,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Spell Snare,,401094,2,Sideboard,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
41,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Disenchant,,401094,2,Sideboard,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
42,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Hurkyl's Recall,,401094,3,Sideboard,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
43,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Timely Reinforcements,,401094,2,Sideboard,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
44,2016-04-09,Esper Tezzerator,modern,,SCG Modern IQ St Joseph,380 tix,"$ 1,099",Takashi Hazelton,7th,,Damnation,,401094,1,Sideboard,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
1,2016-04-09,Merfolk,modern,,SCG Modern IQ St Joseph,130 tix,$ 304,Justin Betrus,8th,,Cursecatcher,,401095,4,Creatures,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
2,2016-04-09,Merfolk,modern,,SCG Modern IQ St Joseph,130 tix,$ 304,Justin Betrus,8th,,Harbinger of the Tides,,401095,4,Creatures,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
3,2016-04-09,Merfolk,modern,,SCG Modern IQ St Joseph,130 tix,$ 304,Justin Betrus,8th,,Lord of Atlantis,,401095,4,Creatures,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
4,2016-04-09,Merfolk,modern,,SCG Modern IQ St Joseph,130 tix,$ 304,Justin Betrus,8th,,Master of the Pearl Trident,,401095,4,Creatures,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
5,2016-04-09,Merfolk,modern,,SCG Modern IQ St Joseph,130 tix,$ 304,Justin Betrus,8th,,Phantasmal Image,,401095,2,Creatures,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
6,2016-04-09,Merfolk,modern,,SCG Modern IQ St Joseph,130 tix,$ 304,Justin Betrus,8th,,Silvergill Adept,,401095,4,Creatures,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
7,2016-04-09,Merfolk,modern,,SCG Modern IQ St Joseph,130 tix,$ 304,Justin Betrus,8th,,Spellskite,,401095,2,Creatures,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
8,2016-04-09,Merfolk,modern,,SCG Modern IQ St Joseph,130 tix,$ 304,Justin Betrus,8th,,Merrow Reejerey,,401095,4,Creatures,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
10,2016-04-09,Merfolk,modern,,SCG Modern IQ St Joseph,130 tix,$ 304,Justin Betrus,8th,,Vapor Snag,,401095,4,Spells,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
11,2016-04-09,Merfolk,modern,,SCG Modern IQ St Joseph,130 tix,$ 304,Justin Betrus,8th,,Negate,,401095,2,Spells,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
13,2016-04-09,Merfolk,modern,,SCG Modern IQ St Joseph,130 tix,$ 304,Justin Betrus,8th,,Aether Vial,,401095,3,Artifacts,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
15,2016-04-09,Merfolk,modern,,SCG Modern IQ St Joseph,130 tix,$ 304,Justin Betrus,8th,,Spreading Seas,,401095,3,Enchantments,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
17,2016-04-09,Merfolk,modern,,SCG Modern IQ St Joseph,130 tix,$ 304,Justin Betrus,8th,,Ghost Quarter,,401095,4,Lands,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
18,2016-04-09,Merfolk,modern,,SCG Modern IQ St Joseph,130 tix,$ 304,Justin Betrus,8th,,Island,,401095,12,Lands,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
19,2016-04-09,Merfolk,modern,,SCG Modern IQ St Joseph,130 tix,$ 304,Justin Betrus,8th,,Mutavault,,401095,4,Lands,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
21,2016-04-09,Merfolk,modern,,SCG Modern IQ St Joseph,130 tix,$ 304,Justin Betrus,8th,,Kiora's Dismissal,,401095,4,Sideboard,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
22,2016-04-09,Merfolk,modern,,SCG Modern IQ St Joseph,130 tix,$ 304,Justin Betrus,8th,,Steel Sabotage,,401095,4,Sideboard,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
23,2016-04-09,Merfolk,modern,,SCG Modern IQ St Joseph,130 tix,$ 304,Justin Betrus,8th,,Echoing Truth,,401095,2,Sideboard,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
24,2016-04-09,Merfolk,modern,,SCG Modern IQ St Joseph,130 tix,$ 304,Justin Betrus,8th,,Hurkyl's Recall,,401095,4,Sideboard,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
25,2016-04-09,Merfolk,modern,,SCG Modern IQ St Joseph,130 tix,$ 304,Justin Betrus,8th,,Spellskite,,401095,1,Sideboard,scg-modern-iq-st-joseph-2016-04-09,scg-modern-iq-st-joseph
1,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Dryad Arbor,,401096,1,Creatures,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
2,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Glistener Elf,,401096,4,Creatures,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
3,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Noble Hierarch,,401096,4,Creatures,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
4,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Blighted Agent,,401096,4,Creatures,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
5,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Viridian Corrupter,,401096,2,Creatures,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
7,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Distortion Strike,,401096,2,Spells,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
8,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Gitaxian Probe,,401096,4,Spells,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
9,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Groundswell,,401096,2,Spells,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
10,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Might of Old Krosa,,401096,4,Spells,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
11,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Mutagenic Growth,,401096,3,Spells,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
12,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Vines of Vastwood,,401096,4,Spells,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
13,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Apostle's Blessing,,401096,2,Spells,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
14,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Become Immense,,401096,3,Spells,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
16,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Rancor,,401096,1,Enchantments,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
18,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Breeding Pool,,401096,3,Lands,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
19,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Forest,,401096,2,Lands,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
20,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Inkmoth Nexus,,401096,4,Lands,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
21,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Misty Rainforest,,401096,1,Lands,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
22,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Pendelhaven,,401096,2,Lands,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
23,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Windswept Heath,,401096,4,Lands,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
24,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Wooded Foothills,,401096,4,Lands,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
26,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Dispel,,401096,1,Sideboard,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
27,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Nature's Claim,,401096,3,Sideboard,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
28,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Pithing Needle,,401096,2,Sideboard,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
29,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Relic of Progenitus,,401096,2,Sideboard,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
30,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Twisted Image,,401096,2,Sideboard,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
31,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Hurkyl's Recall,,401096,1,Sideboard,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
32,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Spellskite,,401096,2,Sideboard,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
33,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Dismember,,401096,1,Sideboard,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
34,2016-04-09,Infect,modern,,SCG Modern IQ Athens,230 tix,$ 739,Ahmad Dhodi,1st,,Carrion Call,,401096,1,Sideboard,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
1,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Sakura-Tribe Elder,,401097,4,Creatures,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
2,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Snapcaster Mage,,401097,2,Creatures,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
4,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Ancestral Vision,,401097,1,Spells,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
5,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Anticipate,,401097,3,Spells,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
6,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Farseek,,401097,1,Spells,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
7,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Izzet Charm,,401097,2,Spells,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
8,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Remand,,401097,4,Spells,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
9,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Anger of the Gods,,401097,1,Spells,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
10,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Maelstrom Pulse,,401097,1,Spells,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
11,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Search for Tomorrow,,401097,4,Spells,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
12,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Cryptic Command,,401097,3,Spells,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
13,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Hunting Wilds,,401097,1,Spells,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
14,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Scapeshift,,401097,3,Spells,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
15,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Bring to Light,,401097,4,Spells,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
17,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Breeding Pool,,401097,2,Lands,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
18,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Cinder Glade,,401097,2,Lands,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
19,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Forest,,401097,2,Lands,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
20,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Island,,401097,2,Lands,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
21,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Misty Rainforest,,401097,3,Lands,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
22,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Mountain,,401097,2,Lands,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
23,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Overgrown Tomb,,401097,1,Lands,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
24,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Smoldering Marsh,,401097,1,Lands,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
25,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Steam Vents,,401097,4,Lands,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
26,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Stomping Ground,,401097,2,Lands,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
27,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,Swamp,,401097,1,Lands,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
28,2016-04-09,Scapeshift,modern,,SCG Modern IQ Athens,209 tix,$ 902,Christopher Kucera,2nd,,"Valakut, the Molten Pinnacle",,401097,2,Lands,scg-modern-iq-athens-2016-04-09,scg-modern-iq-athens
