,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
24,2016-05-15,Abzan Company,modern,0,Modern League 2016-05-15,391 tix,"$ 1,078",brettwjayne,,5,Plains,,416515,1,Lands,modern-league-2016-05-15,modern-league-2016-05-15
25,2016-05-15,Abzan Company,modern,0,Modern League 2016-05-15,391 tix,"$ 1,078",brettwjayne,,5,Razorverge Thicket,,416515,2,Lands,modern-league-2016-05-15,modern-league-2016-05-15
26,2016-05-15,Abzan Company,modern,0,Modern League 2016-05-15,391 tix,"$ 1,078",brettwjayne,,5,Swamp,,416515,1,Lands,modern-league-2016-05-15,modern-league-2016-05-15
27,2016-05-15,Abzan Company,modern,0,Modern League 2016-05-15,391 tix,"$ 1,078",brettwjayne,,5,Temple Garden,,416515,2,Lands,modern-league-2016-05-15,modern-league-2016-05-15
28,2016-05-15,Abzan Company,modern,0,Modern League 2016-05-15,391 tix,"$ 1,078",brettwjayne,,5,Verdant Catacombs,,416515,4,Lands,modern-league-2016-05-15,modern-league-2016-05-15
29,2016-05-15,Abzan Company,modern,0,Modern League 2016-05-15,391 tix,"$ 1,078",brettwjayne,,5,Windswept Heath,,416515,4,Lands,modern-league-2016-05-15,modern-league-2016-05-15
31,2016-05-15,Abzan Company,modern,0,Modern League 2016-05-15,391 tix,"$ 1,078",brettwjayne,,5,Burrenton Forge-Tender,,416515,1,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
32,2016-05-15,Abzan Company,modern,0,Modern League 2016-05-15,391 tix,"$ 1,078",brettwjayne,,5,Path to Exile,,416515,3,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
33,2016-05-15,Abzan Company,modern,0,Modern League 2016-05-15,391 tix,"$ 1,078",brettwjayne,,5,Thoughtseize,,416515,3,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
34,2016-05-15,Abzan Company,modern,0,Modern League 2016-05-15,391 tix,"$ 1,078",brettwjayne,,5,Abrupt Decay,,416515,2,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
35,2016-05-15,Abzan Company,modern,0,Modern League 2016-05-15,391 tix,"$ 1,078",brettwjayne,,5,"Kataki, War's Wage",,416515,1,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
36,2016-05-15,Abzan Company,modern,0,Modern League 2016-05-15,391 tix,"$ 1,078",brettwjayne,,5,Scavenging Ooze,,416515,1,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
37,2016-05-15,Abzan Company,modern,0,Modern League 2016-05-15,391 tix,"$ 1,078",brettwjayne,,5,Aven Mindcensor,,416515,1,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
38,2016-05-15,Abzan Company,modern,0,Modern League 2016-05-15,391 tix,"$ 1,078",brettwjayne,,5,Orzhov Pontiff,,416515,1,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
39,2016-05-15,Abzan Company,modern,0,Modern League 2016-05-15,391 tix,"$ 1,078",brettwjayne,,5,Sin Collector,,416515,2,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
1,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,Elvish Mystic,,416514,4,Creatures,modern-league-2016-05-15,modern-league-2016-05-15
2,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,Heritage Druid,,416514,4,Creatures,modern-league-2016-05-15,modern-league-2016-05-15
3,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,Llanowar Elves,,416514,4,Creatures,modern-league-2016-05-15,modern-league-2016-05-15
4,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,Nettle Sentinel,,416514,4,Creatures,modern-league-2016-05-15,modern-league-2016-05-15
5,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,Dwynen's Elite,,416514,4,Creatures,modern-league-2016-05-15,modern-league-2016-05-15
6,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,Elvish Visionary,,416514,4,Creatures,modern-league-2016-05-15,modern-league-2016-05-15
7,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,Elvish Archdruid,,416514,4,Creatures,modern-league-2016-05-15,modern-league-2016-05-15
8,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,"Ezuri, Renegade Leader",,416514,2,Creatures,modern-league-2016-05-15,modern-league-2016-05-15
9,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,Shaman of the Pack,,416514,4,Creatures,modern-league-2016-05-15,modern-league-2016-05-15
11,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,Lead the Stampede,,416514,4,Spells,modern-league-2016-05-15,modern-league-2016-05-15
12,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,Collected Company,,416514,4,Spells,modern-league-2016-05-15,modern-league-2016-05-15
14,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,Cavern of Souls,,416514,3,Lands,modern-league-2016-05-15,modern-league-2016-05-15
15,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,Forest,,416514,6,Lands,modern-league-2016-05-15,modern-league-2016-05-15
16,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,Gilt-Leaf Palace,,416514,3,Lands,modern-league-2016-05-15,modern-league-2016-05-15
17,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,"Nykthos, Shrine to Nyx",,416514,2,Lands,modern-league-2016-05-15,modern-league-2016-05-15
18,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,Overgrown Tomb,,416514,2,Lands,modern-league-2016-05-15,modern-league-2016-05-15
19,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,Windswept Heath,,416514,1,Lands,modern-league-2016-05-15,modern-league-2016-05-15
20,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,Wooded Foothills,,416514,1,Lands,modern-league-2016-05-15,modern-league-2016-05-15
22,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,Viscera Seer,,416514,1,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
23,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,"Melira, Sylvok Outcast",,416514,1,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
24,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,Scavenging Ooze,,416514,1,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
25,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,Spellskite,,416514,1,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
26,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,Choke,,416514,2,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
27,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,Chord of Calling,,416514,3,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
28,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,Kitchen Finks,,416514,4,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
29,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,Reclamation Sage,,416514,1,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
30,2016-05-15,Elves,modern,0,Modern League 2016-05-15,238 tix,$ 612,comradGT,,5,Fracturing Gust,,416514,1,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
1,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Snapcaster Mage,,416518,4,Creatures,modern-league-2016-05-15,modern-league-2016-05-15
2,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Pia and Kiran Nalaar,,416518,2,Creatures,modern-league-2016-05-15,modern-league-2016-05-15
3,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Goblin Dark-Dwellers,,416518,2,Creatures,modern-league-2016-05-15,modern-league-2016-05-15
4,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Shriekmaw,,416518,1,Creatures,modern-league-2016-05-15,modern-league-2016-05-15
5,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,"Tasigur, the Golden Fang",,416518,2,Creatures,modern-league-2016-05-15,modern-league-2016-05-15
7,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Inquisition of Kozilek,,416518,3,Spells,modern-league-2016-05-15,modern-league-2016-05-15
8,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Lightning Bolt,,416518,4,Spells,modern-league-2016-05-15,modern-league-2016-05-15
9,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Serum Visions,,416518,4,Spells,modern-league-2016-05-15,modern-league-2016-05-15
10,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Spell Snare,,416518,2,Spells,modern-league-2016-05-15,modern-league-2016-05-15
11,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Thoughtseize,,416518,1,Spells,modern-league-2016-05-15,modern-league-2016-05-15
12,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Izzet Charm,,416518,1,Spells,modern-league-2016-05-15,modern-league-2016-05-15
13,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Mana Leak,,416518,3,Spells,modern-league-2016-05-15,modern-league-2016-05-15
14,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Remand,,416518,2,Spells,modern-league-2016-05-15,modern-league-2016-05-15
15,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Terminate,,416518,3,Spells,modern-league-2016-05-15,modern-league-2016-05-15
16,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Electrolyze,,416518,1,Spells,modern-league-2016-05-15,modern-league-2016-05-15
17,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Kolaghan's Command,,416518,3,Spells,modern-league-2016-05-15,modern-league-2016-05-15
19,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Blood Crypt,,416518,1,Lands,modern-league-2016-05-15,modern-league-2016-05-15
20,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Bloodstained Mire,,416518,4,Lands,modern-league-2016-05-15,modern-league-2016-05-15
21,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Creeping Tar Pit,,416518,1,Lands,modern-league-2016-05-15,modern-league-2016-05-15
22,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Darkslick Shores,,416518,1,Lands,modern-league-2016-05-15,modern-league-2016-05-15
23,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Desolate Lighthouse,,416518,1,Lands,modern-league-2016-05-15,modern-league-2016-05-15
24,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Island,,416518,2,Lands,modern-league-2016-05-15,modern-league-2016-05-15
25,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Mountain,,416518,1,Lands,modern-league-2016-05-15,modern-league-2016-05-15
26,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Polluted Delta,,416518,4,Lands,modern-league-2016-05-15,modern-league-2016-05-15
27,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Steam Vents,,416518,2,Lands,modern-league-2016-05-15,modern-league-2016-05-15
28,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Sulfur Falls,,416518,2,Lands,modern-league-2016-05-15,modern-league-2016-05-15
29,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Swamp,,416518,1,Lands,modern-league-2016-05-15,modern-league-2016-05-15
30,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Watery Grave,,416518,2,Lands,modern-league-2016-05-15,modern-league-2016-05-15
32,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Dispel,,416518,2,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
33,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Duress,,416518,1,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
34,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Nihil Spellbomb,,416518,1,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
35,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Spell Pierce,,416518,2,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
36,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Anger of the Gods,,416518,2,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
37,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Crypt Incursion,,416518,2,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
38,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Izzet Staticaster,,416518,1,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
39,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Crumble to Dust,,416518,2,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
40,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,218 tix,$ 751,Konsti,,5,Slaughter Games,,416518,2,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
1,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,"Jace, Vryn's Prodigy",,416519,3,Creatures,modern-league-2016-05-15,modern-league-2016-05-15
2,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Snapcaster Mage,,416519,3,Creatures,modern-league-2016-05-15,modern-league-2016-05-15
3,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,"Kalitas, Traitor of Ghet",,416519,2,Creatures,modern-league-2016-05-15,modern-league-2016-05-15
4,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Pia and Kiran Nalaar,,416519,1,Creatures,modern-league-2016-05-15,modern-league-2016-05-15
5,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Goblin Dark-Dwellers,,416519,2,Creatures,modern-league-2016-05-15,modern-league-2016-05-15
6,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,"Tasigur, the Golden Fang",,416519,1,Creatures,modern-league-2016-05-15,modern-league-2016-05-15
8,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Liliana of the Veil,,416519,3,Planeswalkers,modern-league-2016-05-15,modern-league-2016-05-15
10,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Ancestral Vision,,416519,4,Spells,modern-league-2016-05-15,modern-league-2016-05-15
11,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Inquisition of Kozilek,,416519,3,Spells,modern-league-2016-05-15,modern-league-2016-05-15
12,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Lightning Bolt,,416519,4,Spells,modern-league-2016-05-15,modern-league-2016-05-15
13,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Thoughtseize,,416519,2,Spells,modern-league-2016-05-15,modern-league-2016-05-15
14,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Go for the Throat,,416519,1,Spells,modern-league-2016-05-15,modern-league-2016-05-15
15,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Izzet Charm,,416519,1,Spells,modern-league-2016-05-15,modern-league-2016-05-15
16,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Mana Leak,,416519,1,Spells,modern-league-2016-05-15,modern-league-2016-05-15
17,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Terminate,,416519,2,Spells,modern-league-2016-05-15,modern-league-2016-05-15
18,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Kolaghan's Command,,416519,3,Spells,modern-league-2016-05-15,modern-league-2016-05-15
19,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Murderous Cut,,416519,1,Spells,modern-league-2016-05-15,modern-league-2016-05-15
21,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Blackcleave Cliffs,,416519,2,Lands,modern-league-2016-05-15,modern-league-2016-05-15
22,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Blood Crypt,,416519,1,Lands,modern-league-2016-05-15,modern-league-2016-05-15
23,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Bloodstained Mire,,416519,2,Lands,modern-league-2016-05-15,modern-league-2016-05-15
24,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Creeping Tar Pit,,416519,2,Lands,modern-league-2016-05-15,modern-league-2016-05-15
25,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Darkslick Shores,,416519,1,Lands,modern-league-2016-05-15,modern-league-2016-05-15
26,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Desolate Lighthouse,,416519,1,Lands,modern-league-2016-05-15,modern-league-2016-05-15
27,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Graven Cairns,,416519,1,Lands,modern-league-2016-05-15,modern-league-2016-05-15
28,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Island,,416519,1,Lands,modern-league-2016-05-15,modern-league-2016-05-15
29,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Mountain,,416519,1,Lands,modern-league-2016-05-15,modern-league-2016-05-15
30,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Polluted Delta,,416519,3,Lands,modern-league-2016-05-15,modern-league-2016-05-15
31,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Scalding Tarn,,416519,3,Lands,modern-league-2016-05-15,modern-league-2016-05-15
32,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Steam Vents,,416519,2,Lands,modern-league-2016-05-15,modern-league-2016-05-15
33,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Sulfur Falls,,416519,1,Lands,modern-league-2016-05-15,modern-league-2016-05-15
34,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Swamp,,416519,1,Lands,modern-league-2016-05-15,modern-league-2016-05-15
35,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Watery Grave,,416519,1,Lands,modern-league-2016-05-15,modern-league-2016-05-15
37,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Dispel,,416519,2,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
38,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Grafdigger's Cage,,416519,2,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
39,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Nihil Spellbomb,,416519,1,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
40,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Vandalblast,,416519,1,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
41,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Countersquall,,416519,1,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
42,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Rakdos Charm,,416519,1,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
43,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Anger of the Gods,,416519,2,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
44,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Fulminator Mage,,416519,1,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
45,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Izzet Staticaster,,416519,1,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
46,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Molten Rain,,416519,2,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
47,2016-05-15,Grixis Control,modern,0,Modern League 2016-05-15,498 tix,"$ 1,474",rwfoxs,,5,Crumble to Dust,,416519,1,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
1,2016-05-15,Infect,modern,0,Modern League 2016-05-15,240 tix,$ 738,Haliax,,5,Dryad Arbor,,416517,1,Creatures,modern-league-2016-05-15,modern-league-2016-05-15
2,2016-05-15,Infect,modern,0,Modern League 2016-05-15,240 tix,$ 738,Haliax,,5,Glistener Elf,,416517,4,Creatures,modern-league-2016-05-15,modern-league-2016-05-15
3,2016-05-15,Infect,modern,0,Modern League 2016-05-15,240 tix,$ 738,Haliax,,5,Noble Hierarch,,416517,4,Creatures,modern-league-2016-05-15,modern-league-2016-05-15
4,2016-05-15,Infect,modern,0,Modern League 2016-05-15,240 tix,$ 738,Haliax,,5,Blighted Agent,,416517,4,Creatures,modern-league-2016-05-15,modern-league-2016-05-15
6,2016-05-15,Infect,modern,0,Modern League 2016-05-15,240 tix,$ 738,Haliax,,5,Gitaxian Probe,,416517,4,Spells,modern-league-2016-05-15,modern-league-2016-05-15
7,2016-05-15,Infect,modern,0,Modern League 2016-05-15,240 tix,$ 738,Haliax,,5,Groundswell,,416517,4,Spells,modern-league-2016-05-15,modern-league-2016-05-15
8,2016-05-15,Infect,modern,0,Modern League 2016-05-15,240 tix,$ 738,Haliax,,5,Might of Old Krosa,,416517,4,Spells,modern-league-2016-05-15,modern-league-2016-05-15
9,2016-05-15,Infect,modern,0,Modern League 2016-05-15,240 tix,$ 738,Haliax,,5,Mutagenic Growth,,416517,2,Spells,modern-league-2016-05-15,modern-league-2016-05-15
10,2016-05-15,Infect,modern,0,Modern League 2016-05-15,240 tix,$ 738,Haliax,,5,Serum Visions,,416517,2,Spells,modern-league-2016-05-15,modern-league-2016-05-15
11,2016-05-15,Infect,modern,0,Modern League 2016-05-15,240 tix,$ 738,Haliax,,5,Slip Through Space,,416517,1,Spells,modern-league-2016-05-15,modern-league-2016-05-15
12,2016-05-15,Infect,modern,0,Modern League 2016-05-15,240 tix,$ 738,Haliax,,5,Vines of Vastwood,,416517,4,Spells,modern-league-2016-05-15,modern-league-2016-05-15
13,2016-05-15,Infect,modern,0,Modern League 2016-05-15,240 tix,$ 738,Haliax,,5,Apostle's Blessing,,416517,2,Spells,modern-league-2016-05-15,modern-league-2016-05-15
14,2016-05-15,Infect,modern,0,Modern League 2016-05-15,240 tix,$ 738,Haliax,,5,Dismember,,416517,2,Spells,modern-league-2016-05-15,modern-league-2016-05-15
15,2016-05-15,Infect,modern,0,Modern League 2016-05-15,240 tix,$ 738,Haliax,,5,Become Immense,,416517,2,Spells,modern-league-2016-05-15,modern-league-2016-05-15
17,2016-05-15,Infect,modern,0,Modern League 2016-05-15,240 tix,$ 738,Haliax,,5,Breeding Pool,,416517,3,Lands,modern-league-2016-05-15,modern-league-2016-05-15
18,2016-05-15,Infect,modern,0,Modern League 2016-05-15,240 tix,$ 738,Haliax,,5,Forest,,416517,2,Lands,modern-league-2016-05-15,modern-league-2016-05-15
19,2016-05-15,Infect,modern,0,Modern League 2016-05-15,240 tix,$ 738,Haliax,,5,Inkmoth Nexus,,416517,4,Lands,modern-league-2016-05-15,modern-league-2016-05-15
20,2016-05-15,Infect,modern,0,Modern League 2016-05-15,240 tix,$ 738,Haliax,,5,Misty Rainforest,,416517,1,Lands,modern-league-2016-05-15,modern-league-2016-05-15
21,2016-05-15,Infect,modern,0,Modern League 2016-05-15,240 tix,$ 738,Haliax,,5,Pendelhaven,,416517,2,Lands,modern-league-2016-05-15,modern-league-2016-05-15
22,2016-05-15,Infect,modern,0,Modern League 2016-05-15,240 tix,$ 738,Haliax,,5,Windswept Heath,,416517,4,Lands,modern-league-2016-05-15,modern-league-2016-05-15
23,2016-05-15,Infect,modern,0,Modern League 2016-05-15,240 tix,$ 738,Haliax,,5,Wooded Foothills,,416517,4,Lands,modern-league-2016-05-15,modern-league-2016-05-15
25,2016-05-15,Infect,modern,0,Modern League 2016-05-15,240 tix,$ 738,Haliax,,5,Dispel,,416517,2,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
26,2016-05-15,Infect,modern,0,Modern League 2016-05-15,240 tix,$ 738,Haliax,,5,Grafdigger's Cage,,416517,2,Sideboard,modern-league-2016-05-15,modern-league-2016-05-15
