,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
43,2016-01-03,Abzan,modern,,SCG Modern IQ Glassboro,496 tix,"$ 1,483",Mike Giaimo,8th,,Damnation,,359408,1,Sideboard,scg-modern-iq-glassboro-2016-01-03,scg-modern-iq-glassboro
44,2016-01-03,Abzan,modern,,SCG Modern IQ Glassboro,496 tix,"$ 1,483",Mike Giaimo,8th,,Languish,,359408,1,Sideboard,scg-modern-iq-glassboro-2016-01-03,scg-modern-iq-glassboro
45,2016-01-03,Abzan,modern,,SCG Modern IQ Glassboro,496 tix,"$ 1,483",Mike Giaimo,8th,,"Sorin, Solemn Visitor",,359408,1,Sideboard,scg-modern-iq-glassboro-2016-01-03,scg-modern-iq-glassboro
1,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Goblin Guide,,359410,4,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
2,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Grim Lavamancer,,359410,2,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
3,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Kird Ape,,359410,4,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
4,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Monastery Swiftspear,,359410,4,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
5,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Wild Nacatl,,359410,4,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
6,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Eidolon of the Great Revel,,359410,4,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
8,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Lava Spike,,359410,2,Spells,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
9,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Lightning Bolt,,359410,4,Spells,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
10,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Mutagenic Growth,,359410,2,Spells,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
11,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Atarka's Command,,359410,4,Spells,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
12,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Boros Charm,,359410,4,Spells,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
13,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Searing Blaze,,359410,2,Spells,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
15,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Arid Mesa,,359410,4,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
16,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Bloodstained Mire,,359410,4,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
17,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Mountain,,359410,2,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
18,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Sacred Foundry,,359410,3,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
19,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Stomping Ground,,359410,3,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
20,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Wooded Foothills,,359410,4,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
22,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Path to Exile,,359410,3,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
23,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Rending Volley,,359410,2,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
24,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Deflecting Palm,,359410,1,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
25,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Destructive Revelry,,359410,4,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
26,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Kor Firewalker,,359410,2,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
27,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Skullcrack,,359410,2,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
28,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,220 tix,$ 667,Dwayne Graham,1st,,Smash to Smithereens,,359410,1,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
1,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Snapcaster Mage,,359411,4,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
2,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Deceiver Exarch,,359411,4,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
3,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Pestermite,,359411,2,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
4,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Vendilion Clique,,359411,1,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
5,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,"Tasigur, the Golden Fang",,359411,2,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
7,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Dispel,,359411,1,Spells,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
8,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Lightning Bolt,,359411,4,Spells,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
9,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Serum Visions,,359411,4,Spells,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
10,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Remand,,359411,4,Spells,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
11,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Terminate,,359411,2,Spells,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
12,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Kolaghan's Command,,359411,3,Spells,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
13,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Cryptic Command,,359411,2,Spells,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
15,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Splinter Twin,,359411,4,Enchantments,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
17,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Blood Crypt,,359411,1,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
18,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Desolate Lighthouse,,359411,1,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
19,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Island,,359411,4,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
20,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Polluted Delta,,359411,4,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
21,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Scalding Tarn,,359411,4,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
22,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Steam Vents,,359411,3,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
23,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Sulfur Falls,,359411,3,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
24,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Swamp,,359411,1,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
25,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Watery Grave,,359411,2,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
27,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Dispel,,359411,2,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
28,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Negate,,359411,1,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
29,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Anger of the Gods,,359411,2,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
30,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Blood Moon,,359411,2,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
31,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Dismember,,359411,2,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
32,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Damnation,,359411,1,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
33,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Pia and Kiran Nalaar,,359411,1,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
34,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,"Keranos, God of Storms",,359411,1,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
35,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Stormbreath Dragon,,359411,1,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
36,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Grave Titan,,359411,1,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
37,2016-01-03,Twin,modern,,SCG Modern IQ Charlotte,333 tix,"$ 1,111",David Patton,2nd,,Rise // Fall,,359411,1,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
1,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,Cursecatcher,,359412,4,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
2,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,Harbinger of the Tides,,359412,4,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
3,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,Lord of Atlantis,,359412,4,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
4,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,Master of the Pearl Trident,,359412,4,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
5,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,Silvergill Adept,,359412,4,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
6,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,"Kira, Great Glass-Spinner",,359412,2,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
7,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,Merrow Reejerey,,359412,3,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
8,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,Master of Waves,,359412,4,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
10,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,Spell Pierce,,359412,2,Spells,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
11,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,Dismember,,359412,2,Spells,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
13,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,Aether Vial,,359412,4,Artifacts,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
15,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,Spreading Seas,,359412,4,Enchantments,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
17,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,Cavern of Souls,,359412,1,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
18,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,Ghost Quarter,,359412,1,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
19,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,Island,,359412,11,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
20,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,"Minamo, School at Water's Edge",,359412,1,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
21,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,Mutavault,,359412,4,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
22,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,"Oboro, Palace in the Clouds",,359412,1,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
24,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,Ghost Quarter,,359412,1,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
25,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,Dispel,,359412,2,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
26,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,Relic of Progenitus,,359412,2,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
27,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,Negate,,359412,1,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
28,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,Spellskite,,359412,2,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
29,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,Tidebinder Mage,,359412,3,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
30,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,Unified Will,,359412,2,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
31,2016-01-03,Merfolk,modern,,SCG Modern IQ Charlotte,170 tix,$ 486,Cody Silvers,3rd,,Monastery Siege,,359412,2,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
1,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Memnite,,359413,3,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
2,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Ornithopter,,359413,4,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
3,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Signal Pest,,359413,4,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
4,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Arcbound Ravager,,359413,4,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
5,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Spellskite,,359413,2,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
6,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Steel Overseer,,359413,2,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
7,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Vault Skirge,,359413,4,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
8,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Etched Champion,,359413,3,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
10,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Galvanic Blast,,359413,4,Spells,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
11,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Apostle's Blessing,,359413,2,Spells,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
13,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Mox Opal,,359413,4,Artifacts,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
14,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Springleaf Drum,,359413,4,Artifacts,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
15,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Cranial Plating,,359413,4,Artifacts,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
17,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Blinkmoth Nexus,,359413,4,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
18,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Darksteel Citadel,,359413,4,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
19,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Glimmervoid,,359413,3,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
20,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Inkmoth Nexus,,359413,4,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
21,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Mountain,,359413,1,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
23,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Dispatch,,359413,2,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
24,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Illness in the Ranks,,359413,2,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
25,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Rending Volley,,359413,2,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
26,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Whipflare,,359413,2,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
27,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Blood Moon,,359413,3,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
28,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Choke,,359413,2,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
29,2016-01-03,Affinity,modern,,SCG Modern IQ Charlotte,396 tix,$ 893,Joseph Greer,4th,,Ghirapur Aether Grid,,359413,2,Sideboard,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
1,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,300 tix,"$ 1,035",Dante DiGiamberardino,5th,,Experiment One,,359414,4,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
2,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,300 tix,"$ 1,035",Dante DiGiamberardino,5th,,Goblin Guide,,359414,4,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
3,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,300 tix,"$ 1,035",Dante DiGiamberardino,5th,,Kird Ape,,359414,4,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
4,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,300 tix,"$ 1,035",Dante DiGiamberardino,5th,,Vexing Devil,,359414,4,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
5,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,300 tix,"$ 1,035",Dante DiGiamberardino,5th,,Wild Nacatl,,359414,4,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
6,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,300 tix,"$ 1,035",Dante DiGiamberardino,5th,,Young Wolf,,359414,2,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
7,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,300 tix,"$ 1,035",Dante DiGiamberardino,5th,,Burning-Tree Emissary,,359414,4,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
8,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,300 tix,"$ 1,035",Dante DiGiamberardino,5th,,Tarmogoyf,,359414,3,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
9,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,300 tix,"$ 1,035",Dante DiGiamberardino,5th,,Ghor-Clan Rampager,,359414,2,Creatures,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
11,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,300 tix,"$ 1,035",Dante DiGiamberardino,5th,,Lightning Bolt,,359414,4,Spells,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
12,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,300 tix,"$ 1,035",Dante DiGiamberardino,5th,,Mutagenic Growth,,359414,2,Spells,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
13,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,300 tix,"$ 1,035",Dante DiGiamberardino,5th,,Atarka's Command,,359414,4,Spells,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
15,2016-01-03,Zoo,modern,,SCG Modern IQ Charlotte,300 tix,"$ 1,035",Dante DiGiamberardino,5th,,Forest,,359414,1,Lands,scg-modern-iq-charlotte-2016-01-03,scg-modern-iq-charlotte
