,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
17,2016-04-30,U-Turns,modern,,SCG Modern Open Milwaukee,108 tix,$ 305,Trevor Pentico,31st,,Dictate of Kruphix,,409519,4,Enchantments,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
19,2016-04-30,U-Turns,modern,,SCG Modern Open Milwaukee,108 tix,$ 305,Trevor Pentico,31st,,Island,,409519,22,Lands,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
20,2016-04-30,U-Turns,modern,,SCG Modern Open Milwaukee,108 tix,$ 305,Trevor Pentico,31st,,"Mikokoro, Center of the Sea",,409519,1,Lands,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
22,2016-04-30,U-Turns,modern,,SCG Modern Open Milwaukee,108 tix,$ 305,Trevor Pentico,31st,,Spell Snare,,409519,3,Sideboard,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
23,2016-04-30,U-Turns,modern,,SCG Modern Open Milwaukee,108 tix,$ 305,Trevor Pentico,31st,,Swan Song,,409519,3,Sideboard,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
24,2016-04-30,U-Turns,modern,,SCG Modern Open Milwaukee,108 tix,$ 305,Trevor Pentico,31st,,Vapor Snag,,409519,3,Sideboard,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
25,2016-04-30,U-Turns,modern,,SCG Modern Open Milwaukee,108 tix,$ 305,Trevor Pentico,31st,,Hurkyl's Recall,,409519,3,Sideboard,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
26,2016-04-30,U-Turns,modern,,SCG Modern Open Milwaukee,108 tix,$ 305,Trevor Pentico,31st,,Exhaustion,,409519,1,Sideboard,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
27,2016-04-30,U-Turns,modern,,SCG Modern Open Milwaukee,108 tix,$ 305,Trevor Pentico,31st,,Hibernation,,409519,2,Sideboard,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
1,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Birds of Paradise,,409520,4,Creatures,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
2,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Noble Hierarch,,409520,3,Creatures,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
3,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Viscera Seer,,409520,3,Creatures,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
4,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,"Anafenza, Kin-Tree Spirit",,409520,2,Creatures,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
5,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,"Melira, Sylvok Outcast",,409520,2,Creatures,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
6,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Scavenging Ooze,,409520,1,Creatures,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
7,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Spellskite,,409520,1,Creatures,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
8,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Wall of Roots,,409520,2,Creatures,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
9,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Eternal Witness,,409520,4,Creatures,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
10,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Fiend Hunter,,409520,1,Creatures,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
11,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Kitchen Finks,,409520,4,Creatures,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
12,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Orzhov Pontiff,,409520,1,Creatures,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
13,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Murderous Redcap,,409520,1,Creatures,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
15,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Chord of Calling,,409520,4,Spells,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
16,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Collected Company,,409520,4,Spells,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
18,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Forest,,409520,2,Lands,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
19,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Gavony Township,,409520,3,Lands,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
20,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Godless Shrine,,409520,1,Lands,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
21,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Horizon Canopy,,409520,3,Lands,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
22,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Overgrown Tomb,,409520,1,Lands,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
23,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Plains,,409520,1,Lands,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
24,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Razorverge Thicket,,409520,1,Lands,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
25,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Swamp,,409520,1,Lands,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
26,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Temple Garden,,409520,2,Lands,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
27,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Verdant Catacombs,,409520,4,Lands,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
28,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Windswept Heath,,409520,4,Lands,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
30,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Path to Exile,,409520,3,Sideboard,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
31,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Abrupt Decay,,409520,3,Sideboard,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
32,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Qasali Pridemage,,409520,1,Sideboard,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
33,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Tidehollow Sculler,,409520,4,Sideboard,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
34,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Aven Mindcensor,,409520,1,Sideboard,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
35,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Eidolon of Rhetoric,,409520,1,Sideboard,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
36,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,"Pharika, God of Affliction",,409520,1,Sideboard,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
37,2016-04-30,Abzan Company,modern,,SCG Modern Open Milwaukee,400 tix,"$ 1,063",Logan Mize,32nd,,Reclamation Sage,,409520,1,Sideboard,scg-modern-open-milwaukee-2016-04-30,scg-modern-open-milwaukee
1,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Spellskite,,410862,1,Creatures,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
2,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Wurmcoil Engine,,410862,3,Creatures,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
3,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,"Ulamog, the Ceaseless Hunger",,410862,2,Creatures,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
5,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Karn Liberated,,410862,4,Planeswalkers,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
6,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,"Ugin, the Spirit Dragon",,410862,2,Planeswalkers,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
8,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Ancient Stirrings,,410862,4,Spells,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
9,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Pyroclasm,,410862,2,Spells,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
10,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Sylvan Scrying,,410862,4,Spells,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
11,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Kozilek's Return,,410862,2,Spells,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
13,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Chromatic Sphere,,410862,4,Artifacts,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
14,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Chromatic Star,,410862,4,Artifacts,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
15,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Expedition Map,,410862,4,Artifacts,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
16,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Oblivion Stone,,410862,3,Artifacts,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
18,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Forest,,410862,2,Lands,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
19,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Ghost Quarter,,410862,2,Lands,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
20,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Grove of the Burnwillows,,410862,4,Lands,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
21,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Sanctum of Ugin,,410862,1,Lands,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
22,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Urza's Mine,,410862,4,Lands,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
23,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Urza's Power Plant,,410862,4,Lands,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
24,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Urza's Tower,,410862,4,Lands,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
26,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Nature's Claim,,410862,3,Sideboard,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
27,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Pithing Needle,,410862,2,Sideboard,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
28,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Relic of Progenitus,,410862,2,Sideboard,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
29,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Surgical Extraction,,410862,1,Sideboard,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
30,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Spellskite,,410862,1,Sideboard,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
31,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Warping Wail,,410862,1,Sideboard,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
32,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Crucible of Worlds,,410862,1,Sideboard,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
33,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Orbs of Warding,,410862,1,Sideboard,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
34,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,Thragtusk,,410862,2,Sideboard,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
35,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,302 tix,$ 908,Jack Wert,1st,,"Emrakul, the Aeons Torn",,410862,1,Sideboard,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
1,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Spellskite,,410863,1,Creatures,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
2,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Thought-Knot Seer,,410863,1,Creatures,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
3,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Wurmcoil Engine,,410863,3,Creatures,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
4,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,"Ulamog, the Ceaseless Hunger",,410863,1,Creatures,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
6,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Karn Liberated,,410863,4,Planeswalkers,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
7,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,"Ugin, the Spirit Dragon",,410863,1,Planeswalkers,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
9,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Ancient Stirrings,,410863,4,Spells,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
10,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Pyroclasm,,410863,2,Spells,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
11,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Sylvan Scrying,,410863,4,Spells,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
12,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Warping Wail,,410863,1,Spells,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
13,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Kozilek's Return,,410863,2,Spells,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
15,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Chromatic Sphere,,410863,4,Artifacts,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
16,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Chromatic Star,,410863,4,Artifacts,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
17,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Expedition Map,,410863,4,Artifacts,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
18,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Relic of Progenitus,,410863,1,Artifacts,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
19,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Oblivion Stone,,410863,3,Artifacts,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
21,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Forest,,410863,2,Lands,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
22,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Ghost Quarter,,410863,2,Lands,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
23,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Grove of the Burnwillows,,410863,3,Lands,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
24,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Sanctum of Ugin,,410863,1,Lands,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
25,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Urza's Mine,,410863,4,Lands,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
26,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Urza's Power Plant,,410863,4,Lands,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
27,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Urza's Tower,,410863,4,Lands,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
29,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Nature's Claim,,410863,3,Sideboard,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
30,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Relic of Progenitus,,410863,1,Sideboard,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
31,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Surgical Extraction,,410863,2,Sideboard,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
32,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Ancient Grudge,,410863,1,Sideboard,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
33,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Spellskite,,410863,1,Sideboard,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
34,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Sudden Shock,,410863,1,Sideboard,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
35,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Crucible of Worlds,,410863,1,Sideboard,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
36,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Orbs of Warding,,410863,1,Sideboard,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
37,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,Thragtusk,,410863,2,Sideboard,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
38,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,"Ugin, the Spirit Dragon",,410863,1,Sideboard,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
39,2016-04-30,Tron,modern,,SCG Modern IQ Abingdon,311 tix,$ 891,Robert Tankin Jr.,2nd,,"Emrakul, the Aeons Torn",,410863,1,Sideboard,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
1,2016-04-30,Jund,modern,,SCG Modern IQ Abingdon,583 tix,"$ 2,002",Devin Basile,3rd,,Dark Confidant,,410864,4,Creatures,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
2,2016-04-30,Jund,modern,,SCG Modern IQ Abingdon,583 tix,"$ 2,002",Devin Basile,3rd,,Scavenging Ooze,,410864,3,Creatures,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
3,2016-04-30,Jund,modern,,SCG Modern IQ Abingdon,583 tix,"$ 2,002",Devin Basile,3rd,,Tarmogoyf,,410864,4,Creatures,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
4,2016-04-30,Jund,modern,,SCG Modern IQ Abingdon,583 tix,"$ 2,002",Devin Basile,3rd,,Courser of Kruphix,,410864,1,Creatures,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
5,2016-04-30,Jund,modern,,SCG Modern IQ Abingdon,583 tix,"$ 2,002",Devin Basile,3rd,,Huntmaster of the Fells,,410864,1,Creatures,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
6,2016-04-30,Jund,modern,,SCG Modern IQ Abingdon,583 tix,"$ 2,002",Devin Basile,3rd,,"Kalitas, Traitor of Ghet",,410864,2,Creatures,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
8,2016-04-30,Jund,modern,,SCG Modern IQ Abingdon,583 tix,"$ 2,002",Devin Basile,3rd,,Liliana of the Veil,,410864,3,Planeswalkers,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
10,2016-04-30,Jund,modern,,SCG Modern IQ Abingdon,583 tix,"$ 2,002",Devin Basile,3rd,,Inquisition of Kozilek,,410864,3,Spells,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
11,2016-04-30,Jund,modern,,SCG Modern IQ Abingdon,583 tix,"$ 2,002",Devin Basile,3rd,,Lightning Bolt,,410864,4,Spells,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
12,2016-04-30,Jund,modern,,SCG Modern IQ Abingdon,583 tix,"$ 2,002",Devin Basile,3rd,,Thoughtseize,,410864,3,Spells,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
13,2016-04-30,Jund,modern,,SCG Modern IQ Abingdon,583 tix,"$ 2,002",Devin Basile,3rd,,Abrupt Decay,,410864,2,Spells,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
14,2016-04-30,Jund,modern,,SCG Modern IQ Abingdon,583 tix,"$ 2,002",Devin Basile,3rd,,Terminate,,410864,3,Spells,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
15,2016-04-30,Jund,modern,,SCG Modern IQ Abingdon,583 tix,"$ 2,002",Devin Basile,3rd,,Kolaghan's Command,,410864,2,Spells,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
16,2016-04-30,Jund,modern,,SCG Modern IQ Abingdon,583 tix,"$ 2,002",Devin Basile,3rd,,Maelstrom Pulse,,410864,1,Spells,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
18,2016-04-30,Jund,modern,,SCG Modern IQ Abingdon,583 tix,"$ 2,002",Devin Basile,3rd,,Blackcleave Cliffs,,410864,4,Lands,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
19,2016-04-30,Jund,modern,,SCG Modern IQ Abingdon,583 tix,"$ 2,002",Devin Basile,3rd,,Blood Crypt,,410864,1,Lands,scg-modern-iq-abingdon-2016-04-30,scg-modern-iq-abingdon
