,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
29,2016-05-26,Infect,modern,0,Competitive Modern League 2016-05-26,230 tix,$ 758,NielsieBoi,,5,Dismember,,422324,2,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
30,2016-05-26,Infect,modern,0,Competitive Modern League 2016-05-26,230 tix,$ 758,NielsieBoi,,5,Carrion Call,,422324,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
1,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Grim Lavamancer,,422327,1,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
2,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Dark Confidant,,422327,4,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
3,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Scavenging Ooze,,422327,2,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
4,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Tarmogoyf,,422327,4,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
5,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,"Kalitas, Traitor of Ghet",,422327,2,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
7,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Liliana of the Veil,,422327,4,Planeswalkers,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
9,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Slaughter Pact,,422327,1,Spells,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
10,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Inquisition of Kozilek,,422327,4,Spells,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
11,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Lightning Bolt,,422327,4,Spells,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
12,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Thoughtseize,,422327,2,Spells,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
13,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Abrupt Decay,,422327,2,Spells,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
14,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Terminate,,422327,2,Spells,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
15,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Kolaghan's Command,,422327,1,Spells,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
16,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Maelstrom Pulse,,422327,2,Spells,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
18,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Seal of Fire,,422327,1,Enchantments,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
20,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Blackcleave Cliffs,,422327,4,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
21,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Blood Crypt,,422327,1,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
22,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Bloodstained Mire,,422327,3,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
23,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Forest,,422327,1,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
24,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Ghost Quarter,,422327,1,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
25,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Overgrown Tomb,,422327,2,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
26,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Raging Ravine,,422327,3,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
27,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Stomping Ground,,422327,1,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
28,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Swamp,,422327,2,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
29,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Twilight Mire,,422327,1,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
30,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Verdant Catacombs,,422327,4,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
31,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Wooded Foothills,,422327,1,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
33,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Duress,,422327,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
34,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Nihil Spellbomb,,422327,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
35,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Ancient Grudge,,422327,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
36,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Golgari Charm,,422327,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
37,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Fulminator Mage,,422327,2,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
38,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Kitchen Finks,,422327,4,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
39,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Boil,,422327,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
40,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Crumble to Dust,,422327,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
41,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Night of Souls' Betrayal,,422327,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
42,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,Shatterstorm,,422327,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
43,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,601 tix,"$ 2,096",AZN7,,5,"Thrun, the Last Troll",,422327,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
1,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Grim Lavamancer,,422328,1,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
2,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Dark Confidant,,422328,4,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
3,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Scavenging Ooze,,422328,2,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
4,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Tarmogoyf,,422328,4,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
5,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,"Kalitas, Traitor of Ghet",,422328,2,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
7,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Liliana of the Veil,,422328,4,Planeswalkers,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
9,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Slaughter Pact,,422328,1,Spells,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
10,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Inquisition of Kozilek,,422328,4,Spells,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
11,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Lightning Bolt,,422328,4,Spells,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
12,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Thoughtseize,,422328,2,Spells,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
13,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Abrupt Decay,,422328,2,Spells,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
14,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Terminate,,422328,2,Spells,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
15,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Kolaghan's Command,,422328,1,Spells,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
16,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Maelstrom Pulse,,422328,2,Spells,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
18,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Seal of Fire,,422328,1,Enchantments,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
20,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Blackcleave Cliffs,,422328,4,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
21,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Blood Crypt,,422328,1,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
22,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Bloodstained Mire,,422328,4,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
23,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Forest,,422328,1,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
24,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Overgrown Tomb,,422328,2,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
25,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Raging Ravine,,422328,3,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
26,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Stomping Ground,,422328,1,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
27,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Swamp,,422328,2,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
28,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Twilight Mire,,422328,1,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
29,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Verdant Catacombs,,422328,4,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
30,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Wooded Foothills,,422328,1,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
32,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Disfigure,,422328,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
33,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Duress,,422328,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
34,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Grafdigger's Cage,,422328,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
35,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Grim Lavamancer,,422328,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
36,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Ancient Grudge,,422328,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
37,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Fulminator Mage,,422328,3,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
38,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Kitchen Finks,,422328,3,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
39,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Crumble to Dust,,422328,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
40,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,Shatterstorm,,422328,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
41,2016-05-26,Jund,modern,0,Competitive Modern League 2016-05-26,634 tix,"$ 2,166",DaDawson,,5,"Thrun, the Last Troll",,422328,2,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
1,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Birds of Paradise,,422322,4,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
2,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Noble Hierarch,,422322,1,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
3,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Lone Missionary,,422322,1,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
4,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Qasali Pridemage,,422322,1,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
5,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Scavenging Ooze,,422322,1,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
6,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Spellskite,,422322,1,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
7,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Voice of Resurgence,,422322,3,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
8,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Wall of Omens,,422322,2,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
9,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Wall of Roots,,422322,2,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
10,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Eternal Witness,,422322,2,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
11,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Knight of the Reliquary,,422322,1,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
12,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Orzhov Pontiff,,422322,1,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
13,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Sin Collector,,422322,1,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
14,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Pia and Kiran Nalaar,,422322,1,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
15,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Restoration Angel,,422322,3,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
16,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,"Kiki-Jiki, Mirror Breaker",,422322,1,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
17,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Reveillark,,422322,1,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
19,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,"Nahiri, the Harbinger",,422322,2,Planeswalkers,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
21,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Path to Exile,,422322,4,Spells,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
22,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Chord of Calling,,422322,4,Spells,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
24,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Copperline Gorge,,422322,1,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
25,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Forest,,422322,2,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
26,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Ghost Quarter,,422322,1,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
27,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Horizon Canopy,,422322,1,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
28,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Mountain,,422322,1,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
29,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Overgrown Tomb,,422322,1,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
30,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Plains,,422322,1,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
31,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Raging Ravine,,422322,1,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
32,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Razorverge Thicket,,422322,2,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
33,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Sacred Foundry,,422322,1,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
34,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Stomping Ground,,422322,2,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
35,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Temple Garden,,422322,1,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
36,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Windswept Heath,,422322,4,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
37,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Wooded Foothills,,422322,4,Lands,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
39,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Engineered Explosives,,422322,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
40,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Burrenton Forge-Tender,,422322,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
41,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Lightning Helix,,422322,3,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
42,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,"Melira, Sylvok Outcast",,422322,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
43,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Phyrexian Revoker,,422322,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
44,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Scavenging Ooze,,422322,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
45,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Stony Silence,,422322,2,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
46,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Eidolon of Rhetoric,,422322,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
47,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Fulminator Mage,,422322,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
48,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Reclamation Sage,,422322,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
49,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,"Linvala, Keeper of Silence",,422322,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
50,2016-05-26,Kiki Chord,modern,0,Competitive Modern League 2016-05-26,312 tix,$ 794,GodWithAShotgun,,5,Zealous Conscripts,,422322,1,Sideboard,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
1,2016-05-26,Scapeshift,modern,0,Competitive Modern League 2016-05-26,273 tix,"$ 1,071",FNMWorldChampion,,5,Sakura-Tribe Elder,,422326,4,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
2,2016-05-26,Scapeshift,modern,0,Competitive Modern League 2016-05-26,273 tix,"$ 1,071",FNMWorldChampion,,5,Snapcaster Mage,,422326,1,Creatures,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
4,2016-05-26,Scapeshift,modern,0,Competitive Modern League 2016-05-26,273 tix,"$ 1,071",FNMWorldChampion,,5,Farseek,,422326,2,Spells,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
5,2016-05-26,Scapeshift,modern,0,Competitive Modern League 2016-05-26,273 tix,"$ 1,071",FNMWorldChampion,,5,Izzet Charm,,422326,2,Spells,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
6,2016-05-26,Scapeshift,modern,0,Competitive Modern League 2016-05-26,273 tix,"$ 1,071",FNMWorldChampion,,5,Remand,,422326,4,Spells,competitive-modern-league-2016-05-26,competitive-modern-league-2016-05-26
