,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
23,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,343 tix,"$ 1,243",Jaberwocki,,3,Steam Vents,,308343,2,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
24,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,343 tix,"$ 1,243",Jaberwocki,,3,Sulfur Falls,,308343,2,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
25,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,343 tix,"$ 1,243",Jaberwocki,,3,Swamp,,308343,1,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
26,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,343 tix,"$ 1,243",Jaberwocki,,3,Watery Grave,,308343,2,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
28,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,343 tix,"$ 1,243",Jaberwocki,,3,Dispel,,308343,3,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
29,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,343 tix,"$ 1,243",Jaberwocki,,3,Thoughtseize,,308343,1,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
30,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,343 tix,"$ 1,243",Jaberwocki,,3,Deprive,,308343,1,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
31,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,343 tix,"$ 1,243",Jaberwocki,,3,Spellskite,,308343,2,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
32,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,343 tix,"$ 1,243",Jaberwocki,,3,Fulminator Mage,,308343,4,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
33,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,343 tix,"$ 1,243",Jaberwocki,,3,Damnation,,308343,2,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
34,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,343 tix,"$ 1,243",Jaberwocki,,3,Mulldrifter,,308343,1,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
35,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,343 tix,"$ 1,243",Jaberwocki,,3,Grave Titan,,308343,1,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
1,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Snapcaster Mage,,308344,4,Creatures,modern-daily-8503832-2015-07-26,modern-daily-8503832
2,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,"Tasigur, the Golden Fang",,308344,3,Creatures,modern-daily-8503832-2015-07-26,modern-daily-8503832
4,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Dispel,,308344,2,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
5,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Lightning Bolt,,308344,4,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
6,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Serum Visions,,308344,4,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
7,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Spell Snare,,308344,2,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
8,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Thought Scour,,308344,4,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
9,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Thoughtseize,,308344,1,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
10,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Remand,,308344,3,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
11,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Terminate,,308344,3,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
12,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Electrolyze,,308344,2,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
13,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Kolaghan's Command,,308344,4,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
14,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Cryptic Command,,308344,2,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
16,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Blood Crypt,,308344,1,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
17,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Bloodstained Mire,,308344,2,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
18,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Creeping Tar Pit,,308344,1,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
19,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Island,,308344,3,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
20,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Mountain,,308344,1,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
21,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Polluted Delta,,308344,4,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
22,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Scalding Tarn,,308344,4,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
23,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Steam Vents,,308344,2,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
24,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Sulfur Falls,,308344,1,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
25,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Swamp,,308344,1,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
26,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Watery Grave,,308344,2,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
28,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Annul,,308344,2,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
29,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Dispel,,308344,2,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
30,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Grim Lavamancer,,308344,1,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
31,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Pillar of Flame,,308344,1,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
32,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Flashfreeze,,308344,1,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
33,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Anger of the Gods,,308344,2,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
34,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Fulminator Mage,,308344,3,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
35,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Molten Rain,,308344,2,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
36,2015-07-26,Grixis Control,modern,1,Modern Daily #8503832,347 tix,"$ 1,189",CrashingCadence,,3,Damnation,,308344,1,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
1,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Bloodghast,,308352,4,Creatures,modern-daily-8503832-2015-07-26,modern-daily-8503832
2,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Golgari Brownscale,,308352,1,Creatures,modern-daily-8503832-2015-07-26,modern-daily-8503832
3,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,"Squee, Goblin Nabob",,308352,1,Creatures,modern-daily-8503832-2015-07-26,modern-daily-8503832
4,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Vengeful Pharaoh,,308352,1,Creatures,modern-daily-8503832-2015-07-26,modern-daily-8503832
6,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Conflagrate,,308352,1,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
7,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Darkblast,,308352,2,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
8,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Faithless Looting,,308352,4,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
9,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Flame Jab,,308352,1,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
10,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Raven's Crime,,308352,1,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
11,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Abrupt Decay,,308352,2,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
12,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Go for the Throat,,308352,2,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
13,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Life from the Loam,,308352,4,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
14,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Smallpox,,308352,4,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
15,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Terminate,,308352,1,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
16,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Lingering Souls,,308352,3,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
17,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Murderous Cut,,308352,1,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
19,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Zombie Infestation,,308352,4,Enchantments,modern-daily-8503832-2015-07-26,modern-daily-8503832
21,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Blood Crypt,,308352,2,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
22,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Bloodstained Mire,,308352,4,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
23,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Forest,,308352,1,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
24,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Ghost Quarter,,308352,2,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
25,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Godless Shrine,,308352,1,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
26,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Overgrown Tomb,,308352,2,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
27,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Polluted Delta,,308352,3,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
28,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Stomping Ground,,308352,1,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
29,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Swamp,,308352,2,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
30,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Tectonic Edge,,308352,2,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
31,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Wooded Foothills,,308352,3,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
33,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Bojuka Bog,,308352,1,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
34,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Darkblast,,308352,1,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
35,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Raven's Crime,,308352,2,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
36,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Ancient Grudge,,308352,4,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
37,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Ray of Revelation,,308352,2,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
38,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Firespout,,308352,2,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
39,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Golgari Brownscale,,308352,2,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
40,2015-07-26,Loam Pox,modern,1,Modern Daily #8503832,171 tix,$ 480,Ceadus,,3,Vengeful Pharaoh,,308352,1,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
1,2015-07-26,Merfolk,modern,1,Modern Daily #8503832,267 tix,$ 719,tsuru,,3,Cursecatcher,,308347,4,Creatures,modern-daily-8503832-2015-07-26,modern-daily-8503832
2,2015-07-26,Merfolk,modern,1,Modern Daily #8503832,267 tix,$ 719,tsuru,,3,Lord of Atlantis,,308347,4,Creatures,modern-daily-8503832-2015-07-26,modern-daily-8503832
3,2015-07-26,Merfolk,modern,1,Modern Daily #8503832,267 tix,$ 719,tsuru,,3,Master of the Pearl Trident,,308347,4,Creatures,modern-daily-8503832-2015-07-26,modern-daily-8503832
4,2015-07-26,Merfolk,modern,1,Modern Daily #8503832,267 tix,$ 719,tsuru,,3,Phantasmal Image,,308347,1,Creatures,modern-daily-8503832-2015-07-26,modern-daily-8503832
5,2015-07-26,Merfolk,modern,1,Modern Daily #8503832,267 tix,$ 719,tsuru,,3,Silvergill Adept,,308347,4,Creatures,modern-daily-8503832-2015-07-26,modern-daily-8503832
6,2015-07-26,Merfolk,modern,1,Modern Daily #8503832,267 tix,$ 719,tsuru,,3,Tidebinder Mage,,308347,3,Creatures,modern-daily-8503832-2015-07-26,modern-daily-8503832
7,2015-07-26,Merfolk,modern,1,Modern Daily #8503832,267 tix,$ 719,tsuru,,3,"Kira, Great Glass-Spinner",,308347,1,Creatures,modern-daily-8503832-2015-07-26,modern-daily-8503832
8,2015-07-26,Merfolk,modern,1,Modern Daily #8503832,267 tix,$ 719,tsuru,,3,Merrow Reejerey,,308347,3,Creatures,modern-daily-8503832-2015-07-26,modern-daily-8503832
9,2015-07-26,Merfolk,modern,1,Modern Daily #8503832,267 tix,$ 719,tsuru,,3,Master of Waves,,308347,3,Creatures,modern-daily-8503832-2015-07-26,modern-daily-8503832
11,2015-07-26,Merfolk,modern,1,Modern Daily #8503832,267 tix,$ 719,tsuru,,3,Vapor Snag,,308347,2,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
12,2015-07-26,Merfolk,modern,1,Modern Daily #8503832,267 tix,$ 719,tsuru,,3,Dismember,,308347,3,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
14,2015-07-26,Merfolk,modern,1,Modern Daily #8503832,267 tix,$ 719,tsuru,,3,Aether Vial,,308347,4,Artifacts,modern-daily-8503832-2015-07-26,modern-daily-8503832
16,2015-07-26,Merfolk,modern,1,Modern Daily #8503832,267 tix,$ 719,tsuru,,3,Spreading Seas,,308347,4,Enchantments,modern-daily-8503832-2015-07-26,modern-daily-8503832
18,2015-07-26,Merfolk,modern,1,Modern Daily #8503832,267 tix,$ 719,tsuru,,3,Cavern of Souls,,308347,4,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
19,2015-07-26,Merfolk,modern,1,Modern Daily #8503832,267 tix,$ 719,tsuru,,3,Island,,308347,11,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
20,2015-07-26,Merfolk,modern,1,Modern Daily #8503832,267 tix,$ 719,tsuru,,3,"Minamo, School at Water's Edge",,308347,1,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
21,2015-07-26,Merfolk,modern,1,Modern Daily #8503832,267 tix,$ 719,tsuru,,3,Mutavault,,308347,4,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
23,2015-07-26,Merfolk,modern,1,Modern Daily #8503832,267 tix,$ 719,tsuru,,3,Tectonic Edge,,308347,4,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
24,2015-07-26,Merfolk,modern,1,Modern Daily #8503832,267 tix,$ 719,tsuru,,3,Gut Shot,,308347,2,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
25,2015-07-26,Merfolk,modern,1,Modern Daily #8503832,267 tix,$ 719,tsuru,,3,Relic of Progenitus,,308347,2,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
26,2015-07-26,Merfolk,modern,1,Modern Daily #8503832,267 tix,$ 719,tsuru,,3,Spell Pierce,,308347,3,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
27,2015-07-26,Merfolk,modern,1,Modern Daily #8503832,267 tix,$ 719,tsuru,,3,Hurkyl's Recall,,308347,1,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
28,2015-07-26,Merfolk,modern,1,Modern Daily #8503832,267 tix,$ 719,tsuru,,3,Hibernation,,308347,2,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
29,2015-07-26,Merfolk,modern,1,Modern Daily #8503832,267 tix,$ 719,tsuru,,3,"Kira, Great Glass-Spinner",,308347,1,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
1,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Goblin Guide,,308349,4,Creatures,modern-daily-8503832-2015-07-26,modern-daily-8503832
2,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Monastery Swiftspear,,308349,4,Creatures,modern-daily-8503832-2015-07-26,modern-daily-8503832
3,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Wild Nacatl,,308349,4,Creatures,modern-daily-8503832-2015-07-26,modern-daily-8503832
4,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Eidolon of the Great Revel,,308349,4,Creatures,modern-daily-8503832-2015-07-26,modern-daily-8503832
6,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Lava Spike,,308349,4,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
7,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Lightning Bolt,,308349,4,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
8,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Atarka's Command,,308349,4,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
9,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Boros Charm,,308349,4,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
10,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Lightning Helix,,308349,2,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
11,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Searing Blaze,,308349,2,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
12,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Skullcrack,,308349,2,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
13,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Rift Bolt,,308349,4,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
15,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Arid Mesa,,308349,2,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
16,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Bloodstained Mire,,308349,4,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
17,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Sacred Foundry,,308349,3,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
18,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Snow-Covered Mountain,,308349,3,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
19,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Stomping Ground,,308349,2,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
20,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Wooded Foothills,,308349,4,Lands,modern-daily-8503832-2015-07-26,modern-daily-8503832
22,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Path to Exile,,308349,2,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
23,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Rending Volley,,308349,2,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
24,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Deflecting Palm,,308349,2,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
25,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Destructive Revelry,,308349,4,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
26,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Kor Firewalker,,308349,3,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
27,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Searing Blaze,,308349,1,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
28,2015-07-26,Naya Burn,modern,1,Modern Daily #8503832,199 tix,$ 582,laggar,,3,Skullcrack,,308349,1,Sideboard,modern-daily-8503832-2015-07-26,modern-daily-8503832
1,2015-07-26,Poached Eggs,modern,1,Modern Daily #8503832,333 tix,$ 814,Spokes,,3,Edge of Autumn,,308346,2,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
2,2015-07-26,Poached Eggs,modern,1,Modern Daily #8503832,333 tix,$ 814,Spokes,,3,Reshape,,308346,4,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
3,2015-07-26,Poached Eggs,modern,1,Modern Daily #8503832,333 tix,$ 814,Spokes,,3,Faith's Reward,,308346,4,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
4,2015-07-26,Poached Eggs,modern,1,Modern Daily #8503832,333 tix,$ 814,Spokes,,3,Open the Vaults,,308346,2,Spells,modern-daily-8503832-2015-07-26,modern-daily-8503832
6,2015-07-26,Poached Eggs,modern,1,Modern Daily #8503832,333 tix,$ 814,Spokes,,3,Lotus Bloom,,308346,3,Artifacts,modern-daily-8503832-2015-07-26,modern-daily-8503832
7,2015-07-26,Poached Eggs,modern,1,Modern Daily #8503832,333 tix,$ 814,Spokes,,3,Mox Opal,,308346,4,Artifacts,modern-daily-8503832-2015-07-26,modern-daily-8503832
8,2015-07-26,Poached Eggs,modern,1,Modern Daily #8503832,333 tix,$ 814,Spokes,,3,Chromatic Sphere,,308346,4,Artifacts,modern-daily-8503832-2015-07-26,modern-daily-8503832
9,2015-07-26,Poached Eggs,modern,1,Modern Daily #8503832,333 tix,$ 814,Spokes,,3,Chromatic Star,,308346,4,Artifacts,modern-daily-8503832-2015-07-26,modern-daily-8503832
10,2015-07-26,Poached Eggs,modern,1,Modern Daily #8503832,333 tix,$ 814,Spokes,,3,Codex Shredder,,308346,1,Artifacts,modern-daily-8503832-2015-07-26,modern-daily-8503832
11,2015-07-26,Poached Eggs,modern,1,Modern Daily #8503832,333 tix,$ 814,Spokes,,3,Pyrite Spellbomb,,308346,1,Artifacts,modern-daily-8503832-2015-07-26,modern-daily-8503832
12,2015-07-26,Poached Eggs,modern,1,Modern Daily #8503832,333 tix,$ 814,Spokes,,3,Terrarion,,308346,4,Artifacts,modern-daily-8503832-2015-07-26,modern-daily-8503832
13,2015-07-26,Poached Eggs,modern,1,Modern Daily #8503832,333 tix,$ 814,Spokes,,3,Ichor Wellspring,,308346,4,Artifacts,modern-daily-8503832-2015-07-26,modern-daily-8503832
