,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
23,2015-11-02,Abzan,modern,,OGW RPTQ Vancouver,585 tix,"$ 1,980",Tyler Blum,6th,,Temple Garden,,343407,1,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
24,2015-11-02,Abzan,modern,,OGW RPTQ Vancouver,585 tix,"$ 1,980",Tyler Blum,6th,,Treetop Village,,343407,3,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
25,2015-11-02,Abzan,modern,,OGW RPTQ Vancouver,585 tix,"$ 1,980",Tyler Blum,6th,,"Urborg, Tomb of Yawgmoth",,343407,1,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
26,2015-11-02,Abzan,modern,,OGW RPTQ Vancouver,585 tix,"$ 1,980",Tyler Blum,6th,,Verdant Catacombs,,343407,4,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
27,2015-11-02,Abzan,modern,,OGW RPTQ Vancouver,585 tix,"$ 1,980",Tyler Blum,6th,,Windswept Heath,,343407,2,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
29,2015-11-02,Abzan,modern,,OGW RPTQ Vancouver,585 tix,"$ 1,980",Tyler Blum,6th,,Duress,,343407,1,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
30,2015-11-02,Abzan,modern,,OGW RPTQ Vancouver,585 tix,"$ 1,980",Tyler Blum,6th,,Thoughtseize,,343407,1,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
31,2015-11-02,Abzan,modern,,OGW RPTQ Vancouver,585 tix,"$ 1,980",Tyler Blum,6th,,Deglamer,,343407,1,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
32,2015-11-02,Abzan,modern,,OGW RPTQ Vancouver,585 tix,"$ 1,980",Tyler Blum,6th,,Stony Silence,,343407,2,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
33,2015-11-02,Abzan,modern,,OGW RPTQ Vancouver,585 tix,"$ 1,980",Tyler Blum,6th,,Voice of Resurgence,,343407,2,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
34,2015-11-02,Abzan,modern,,OGW RPTQ Vancouver,585 tix,"$ 1,980",Tyler Blum,6th,,Fulminator Mage,,343407,2,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
35,2015-11-02,Abzan,modern,,OGW RPTQ Vancouver,585 tix,"$ 1,980",Tyler Blum,6th,,Kitchen Finks,,343407,4,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
36,2015-11-02,Abzan,modern,,OGW RPTQ Vancouver,585 tix,"$ 1,980",Tyler Blum,6th,,Worship,,343407,2,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
1,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Snapcaster Mage,,343408,4,Creatures,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
2,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Deceiver Exarch,,343408,4,Creatures,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
3,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Pestermite,,343408,2,Creatures,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
4,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Vendilion Clique,,343408,2,Creatures,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
5,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,"Tasigur, the Golden Fang",,343408,2,Creatures,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
7,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Dispel,,343408,3,Spells,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
8,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Lightning Bolt,,343408,4,Spells,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
9,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Serum Visions,,343408,4,Spells,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
10,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Spell Snare,,343408,1,Spells,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
11,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Go for the Throat,,343408,1,Spells,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
12,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Remand,,343408,4,Spells,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
13,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Electrolyze,,343408,1,Spells,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
14,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Kolaghan's Command,,343408,1,Spells,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
16,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Splinter Twin,,343408,4,Enchantments,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
18,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Blood Crypt,,343408,1,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
19,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Creeping Tar Pit,,343408,1,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
20,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Desolate Lighthouse,,343408,2,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
21,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Island,,343408,3,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
22,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Mountain,,343408,1,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
23,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Polluted Delta,,343408,4,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
24,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Scalding Tarn,,343408,4,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
25,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Steam Vents,,343408,2,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
26,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Sulfur Falls,,343408,3,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
27,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Swamp,,343408,1,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
28,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Watery Grave,,343408,1,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
30,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Rending Volley,,343408,1,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
31,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Go for the Throat,,343408,1,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
32,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Negate,,343408,2,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
33,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Pyroclasm,,343408,2,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
34,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Blood Moon,,343408,2,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
35,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Izzet Staticaster,,343408,1,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
36,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Kolaghan's Command,,343408,2,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
37,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Glen Elendra Archmage,,343408,1,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
38,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,Pia and Kiran Nalaar,,343408,2,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
39,2015-11-02,Grixis Twin,modern,,OGW RPTQ Vancouver,309 tix,"$ 1,042",Andrew Huska,7th,,"Keranos, God of Storms",,343408,1,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
1,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Grim Lavamancer,,343409,1,Creatures,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
2,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Snapcaster Mage,,343409,4,Creatures,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
3,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Tarmogoyf,,343409,4,Creatures,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
4,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Bounding Krasis,,343409,2,Creatures,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
5,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Deceiver Exarch,,343409,3,Creatures,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
7,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Dispel,,343409,2,Spells,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
8,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Lightning Bolt,,343409,4,Spells,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
9,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Serum Visions,,343409,4,Spells,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
10,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Spell Snare,,343409,1,Spells,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
11,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Remand,,343409,4,Spells,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
12,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Roast,,343409,1,Spells,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
13,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Dismember,,343409,1,Spells,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
14,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Electrolyze,,343409,1,Spells,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
15,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Cryptic Command,,343409,2,Spells,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
17,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Splinter Twin,,343409,3,Enchantments,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
19,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Breeding Pool,,343409,1,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
20,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Desolate Lighthouse,,343409,1,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
21,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Forest,,343409,1,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
22,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Hinterland Harbor,,343409,2,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
23,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Island,,343409,3,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
24,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Misty Rainforest,,343409,4,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
25,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Mountain,,343409,1,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
26,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Scalding Tarn,,343409,4,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
27,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Steam Vents,,343409,2,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
28,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Stomping Ground,,343409,1,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
29,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Sulfur Falls,,343409,3,Lands,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
31,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Engineered Explosives,,343409,1,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
32,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Dispel,,343409,1,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
33,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Ancient Grudge,,343409,2,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
34,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Flashfreeze,,343409,1,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
35,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Pyroclasm,,343409,2,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
36,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Roast,,343409,1,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
37,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Spellskite,,343409,1,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
38,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Blood Moon,,343409,2,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
39,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Izzet Staticaster,,343409,1,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
40,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,"Keranos, God of Storms",,343409,1,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
41,2015-11-02,UR Twin,modern,,OGW RPTQ Vancouver,408 tix,"$ 1,482",Sam Baker,8th,,Thragtusk,,343409,2,Sideboard,ogw-rptq-vancouver-2015-11-02,ogw-rptq-vancouver
1,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Sakura-Tribe Elder,,343410,4,Creatures,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
2,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Snapcaster Mage,,343410,1,Creatures,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
4,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Dispel,,343410,1,Spells,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
5,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Anticipate,,343410,2,Spells,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
6,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Farseek,,343410,2,Spells,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
7,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Izzet Charm,,343410,2,Spells,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
8,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Remand,,343410,4,Spells,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
9,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Anger of the Gods,,343410,1,Spells,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
10,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Electrolyze,,343410,2,Spells,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
11,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Search for Tomorrow,,343410,4,Spells,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
12,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Cryptic Command,,343410,4,Spells,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
13,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Hunting Wilds,,343410,1,Spells,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
14,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Scapeshift,,343410,3,Spells,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
15,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Bring to Light,,343410,3,Spells,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
17,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Breeding Pool,,343410,2,Lands,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
18,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Cinder Glade,,343410,1,Lands,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
19,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Flooded Grove,,343410,1,Lands,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
20,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Forest,,343410,2,Lands,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
21,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Island,,343410,3,Lands,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
22,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Misty Rainforest,,343410,4,Lands,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
23,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Mountain,,343410,1,Lands,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
24,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Steam Vents,,343410,4,Lands,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
25,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Stomping Ground,,343410,4,Lands,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
26,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Swamp,,343410,1,Lands,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
27,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,"Valakut, the Molten Pinnacle",,343410,2,Lands,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
28,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Watery Grave,,343410,1,Lands,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
30,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Ancient Grudge,,343410,1,Sideboard,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
31,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Destructive Revelry,,343410,2,Sideboard,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
32,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Negate,,343410,1,Sideboard,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
33,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Spellskite,,343410,2,Sideboard,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
34,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Anger of the Gods,,343410,2,Sideboard,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
35,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Obstinate Baloth,,343410,4,Sideboard,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
36,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Shatterstorm,,343410,1,Sideboard,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
37,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Slaughter Games,,343410,1,Sideboard,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
38,2015-11-02,Scapeshift,modern,,OGW RPTQ Montreal,183 tix,$ 835,Place,1st,,Bring to Light,,343410,1,Sideboard,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
1,2015-11-02,Abzan,modern,,OGW RPTQ Montreal,598 tix,"$ 1,720",Stephen Acorn,2nd,,Scavenging Ooze,,343411,2,Creatures,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
2,2015-11-02,Abzan,modern,,OGW RPTQ Montreal,598 tix,"$ 1,720",Stephen Acorn,2nd,,Tarmogoyf,,343411,4,Creatures,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
3,2015-11-02,Abzan,modern,,OGW RPTQ Montreal,598 tix,"$ 1,720",Stephen Acorn,2nd,,Voice of Resurgence,,343411,2,Creatures,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
4,2015-11-02,Abzan,modern,,OGW RPTQ Montreal,598 tix,"$ 1,720",Stephen Acorn,2nd,,Siege Rhino,,343411,4,Creatures,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
5,2015-11-02,Abzan,modern,,OGW RPTQ Montreal,598 tix,"$ 1,720",Stephen Acorn,2nd,,"Tasigur, the Golden Fang",,343411,1,Creatures,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
7,2015-11-02,Abzan,modern,,OGW RPTQ Montreal,598 tix,"$ 1,720",Stephen Acorn,2nd,,Liliana of the Veil,,343411,4,Planeswalkers,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
9,2015-11-02,Abzan,modern,,OGW RPTQ Montreal,598 tix,"$ 1,720",Stephen Acorn,2nd,,Inquisition of Kozilek,,343411,3,Spells,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
10,2015-11-02,Abzan,modern,,OGW RPTQ Montreal,598 tix,"$ 1,720",Stephen Acorn,2nd,,Path to Exile,,343411,3,Spells,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
11,2015-11-02,Abzan,modern,,OGW RPTQ Montreal,598 tix,"$ 1,720",Stephen Acorn,2nd,,Thoughtseize,,343411,3,Spells,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
12,2015-11-02,Abzan,modern,,OGW RPTQ Montreal,598 tix,"$ 1,720",Stephen Acorn,2nd,,Abrupt Decay,,343411,4,Spells,ogw-rptq-montreal-2015-11-02,ogw-rptq-montreal
