,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
7,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Lightning Bolt,,317682,4,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
8,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Serum Visions,,317682,4,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
9,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Spell Snare,,317682,2,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
10,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Thought Scour,,317682,4,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
11,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Thoughtseize,,317682,1,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
12,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Mana Leak,,317682,2,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
13,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Remand,,317682,1,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
14,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Terminate,,317682,4,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
15,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Kolaghan's Command,,317682,3,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
16,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Cryptic Command,,317682,3,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
18,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Blood Crypt,,317682,1,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
19,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Creeping Tar Pit,,317682,2,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
20,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Island,,317682,3,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
21,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Mountain,,317682,1,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
22,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Polluted Delta,,317682,4,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
23,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Scalding Tarn,,317682,4,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
24,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Steam Vents,,317682,2,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
25,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Sulfur Falls,,317682,2,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
26,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Swamp,,317682,1,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
27,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Watery Grave,,317682,2,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
29,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Dispel,,317682,2,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
30,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Grim Lavamancer,,317682,1,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
31,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Nihil Spellbomb,,317682,2,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
32,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Thoughtseize,,317682,1,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
33,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Negate,,317682,1,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
34,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Anger of the Gods,,317682,2,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
35,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Fulminator Mage,,317682,3,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
36,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Izzet Staticaster,,317682,1,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
37,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,Vendilion Clique,,317682,1,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
38,2015-08-28,Grixis Control,modern,0,Modern Daily #8654209,348 tix,"$ 1,202",Butakov,,4,"Keranos, God of Storms",,317682,1,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
1,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Goblin Guide,,317681,4,Creatures,modern-daily-8654209-2015-08-28,modern-daily-8654209
2,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Grim Lavamancer,,317681,1,Creatures,modern-daily-8654209-2015-08-28,modern-daily-8654209
3,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Monastery Swiftspear,,317681,4,Creatures,modern-daily-8654209-2015-08-28,modern-daily-8654209
4,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Wild Nacatl,,317681,4,Creatures,modern-daily-8654209-2015-08-28,modern-daily-8654209
5,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Eidolon of the Great Revel,,317681,4,Creatures,modern-daily-8654209-2015-08-28,modern-daily-8654209
7,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Lava Spike,,317681,4,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
8,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Lightning Bolt,,317681,4,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
9,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Atarka's Command,,317681,4,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
10,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Boros Charm,,317681,4,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
11,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Searing Blaze,,317681,3,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
12,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Rift Bolt,,317681,4,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
14,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Arid Mesa,,317681,2,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
15,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Bloodstained Mire,,317681,4,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
16,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Copperline Gorge,,317681,3,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
17,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Mountain,,317681,2,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
18,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Sacred Foundry,,317681,3,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
19,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Stomping Ground,,317681,2,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
20,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Wooded Foothills,,317681,4,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
22,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Grim Lavamancer,,317681,1,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
23,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Path to Exile,,317681,2,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
24,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Deflecting Palm,,317681,1,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
25,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Destructive Revelry,,317681,4,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
26,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Kor Firewalker,,317681,2,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
27,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Searing Blaze,,317681,1,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
28,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Skullcrack,,317681,1,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
29,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Smash to Smithereens,,317681,1,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
30,2015-08-28,Naya Burn,modern,0,Modern Daily #8654209,204 tix,$ 610,takeo999,,4,Molten Rain,,317681,2,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
1,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Delver of Secrets,,317685,4,Creatures,modern-daily-8654209-2015-08-28,modern-daily-8654209
2,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Snapcaster Mage,,317685,4,Creatures,modern-daily-8654209-2015-08-28,modern-daily-8654209
3,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Young Pyromancer,,317685,2,Creatures,modern-daily-8654209-2015-08-28,modern-daily-8654209
4,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,"Tasigur, the Golden Fang",,317685,2,Creatures,modern-daily-8654209-2015-08-28,modern-daily-8654209
5,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Gurmag Angler,,317685,2,Creatures,modern-daily-8654209-2015-08-28,modern-daily-8654209
7,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Gitaxian Probe,,317685,4,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
8,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Lightning Bolt,,317685,4,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
9,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Serum Visions,,317685,4,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
10,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Spell Pierce,,317685,1,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
11,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Spell Snare,,317685,2,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
12,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Thought Scour,,317685,4,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
13,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Go for the Throat,,317685,1,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
14,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Remand,,317685,3,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
15,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Terminate,,317685,1,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
16,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Electrolyze,,317685,1,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
17,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Kolaghan's Command,,317685,2,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
19,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Blood Crypt,,317685,1,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
20,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Bloodstained Mire,,317685,4,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
21,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Island,,317685,4,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
22,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Mountain,,317685,1,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
23,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Polluted Delta,,317685,4,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
24,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Steam Vents,,317685,2,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
25,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Sulfur Falls,,317685,1,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
26,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Swamp,,317685,1,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
27,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Watery Grave,,317685,1,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
29,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Engineered Explosives,,317685,1,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
30,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Dispel,,317685,2,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
31,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Rending Volley,,317685,1,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
32,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Vandalblast,,317685,1,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
33,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Dragon's Claw,,317685,2,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
34,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Dreadbore,,317685,1,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
35,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Flashfreeze,,317685,1,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
36,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Negate,,317685,1,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
37,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Rakdos Charm,,317685,1,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
38,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Blood Moon,,317685,2,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
39,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Izzet Staticaster,,317685,1,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
40,2015-08-28,Grixis Delver,modern,1,Modern Daily #8654209,252 tix,$ 781,Janh,,3,Tribute to Hunger,,317685,1,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
1,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,Cursecatcher,,317686,4,Creatures,modern-daily-8654209-2015-08-28,modern-daily-8654209
2,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,Harbinger of the Tides,,317686,3,Creatures,modern-daily-8654209-2015-08-28,modern-daily-8654209
3,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,Lord of Atlantis,,317686,4,Creatures,modern-daily-8654209-2015-08-28,modern-daily-8654209
4,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,Master of the Pearl Trident,,317686,4,Creatures,modern-daily-8654209-2015-08-28,modern-daily-8654209
5,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,Phantasmal Image,,317686,1,Creatures,modern-daily-8654209-2015-08-28,modern-daily-8654209
6,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,Silvergill Adept,,317686,4,Creatures,modern-daily-8654209-2015-08-28,modern-daily-8654209
7,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,"Sygg, River Cutthroat",,317686,1,Creatures,modern-daily-8654209-2015-08-28,modern-daily-8654209
8,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,"Kira, Great Glass-Spinner",,317686,1,Creatures,modern-daily-8654209-2015-08-28,modern-daily-8654209
9,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,Merrow Reejerey,,317686,3,Creatures,modern-daily-8654209-2015-08-28,modern-daily-8654209
10,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,Master of Waves,,317686,3,Creatures,modern-daily-8654209-2015-08-28,modern-daily-8654209
12,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,Vapor Snag,,317686,2,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
13,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,Dismember,,317686,2,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
15,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,Aether Vial,,317686,4,Artifacts,modern-daily-8654209-2015-08-28,modern-daily-8654209
17,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,Spreading Seas,,317686,4,Enchantments,modern-daily-8654209-2015-08-28,modern-daily-8654209
19,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,Cavern of Souls,,317686,2,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
20,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,Island,,317686,12,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
21,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,"Minamo, School at Water's Edge",,317686,1,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
22,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,Mutavault,,317686,4,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
23,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,"Oboro, Palace in the Clouds",,317686,1,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
25,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,Relic of Progenitus,,317686,2,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
26,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,Spell Pierce,,317686,3,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
27,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,Hurkyl's Recall,,317686,3,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
28,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,Spellskite,,317686,2,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
29,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,Hibernation,,317686,3,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
30,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,"Kira, Great Glass-Spinner",,317686,1,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
31,2015-08-28,Merfolk,modern,1,Modern Daily #8654209,219 tix,$ 588,raphaelbroz,,3,Merrow Reejerey,,317686,1,Sideboard,modern-daily-8654209-2015-08-28,modern-daily-8654209
1,2015-08-28,Splinter Twin,modern,1,Modern Daily #8654209,336 tix,"$ 1,209",Navas,,3,Snapcaster Mage,,317683,4,Creatures,modern-daily-8654209-2015-08-28,modern-daily-8654209
2,2015-08-28,Splinter Twin,modern,1,Modern Daily #8654209,336 tix,"$ 1,209",Navas,,3,Deceiver Exarch,,317683,4,Creatures,modern-daily-8654209-2015-08-28,modern-daily-8654209
3,2015-08-28,Splinter Twin,modern,1,Modern Daily #8654209,336 tix,"$ 1,209",Navas,,3,Pestermite,,317683,2,Creatures,modern-daily-8654209-2015-08-28,modern-daily-8654209
4,2015-08-28,Splinter Twin,modern,1,Modern Daily #8654209,336 tix,"$ 1,209",Navas,,3,Vendilion Clique,,317683,1,Creatures,modern-daily-8654209-2015-08-28,modern-daily-8654209
6,2015-08-28,Splinter Twin,modern,1,Modern Daily #8654209,336 tix,"$ 1,209",Navas,,3,Dispel,,317683,1,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
7,2015-08-28,Splinter Twin,modern,1,Modern Daily #8654209,336 tix,"$ 1,209",Navas,,3,Lightning Bolt,,317683,4,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
8,2015-08-28,Splinter Twin,modern,1,Modern Daily #8654209,336 tix,"$ 1,209",Navas,,3,Peek,,317683,1,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
9,2015-08-28,Splinter Twin,modern,1,Modern Daily #8654209,336 tix,"$ 1,209",Navas,,3,Serum Visions,,317683,4,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
10,2015-08-28,Splinter Twin,modern,1,Modern Daily #8654209,336 tix,"$ 1,209",Navas,,3,Spell Pierce,,317683,1,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
11,2015-08-28,Splinter Twin,modern,1,Modern Daily #8654209,336 tix,"$ 1,209",Navas,,3,Spell Snare,,317683,1,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
12,2015-08-28,Splinter Twin,modern,1,Modern Daily #8654209,336 tix,"$ 1,209",Navas,,3,Remand,,317683,4,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
13,2015-08-28,Splinter Twin,modern,1,Modern Daily #8654209,336 tix,"$ 1,209",Navas,,3,Roast,,317683,1,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
14,2015-08-28,Splinter Twin,modern,1,Modern Daily #8654209,336 tix,"$ 1,209",Navas,,3,Electrolyze,,317683,2,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
15,2015-08-28,Splinter Twin,modern,1,Modern Daily #8654209,336 tix,"$ 1,209",Navas,,3,Cryptic Command,,317683,2,Spells,modern-daily-8654209-2015-08-28,modern-daily-8654209
17,2015-08-28,Splinter Twin,modern,1,Modern Daily #8654209,336 tix,"$ 1,209",Navas,,3,Blood Moon,,317683,1,Enchantments,modern-daily-8654209-2015-08-28,modern-daily-8654209
18,2015-08-28,Splinter Twin,modern,1,Modern Daily #8654209,336 tix,"$ 1,209",Navas,,3,Splinter Twin,,317683,4,Enchantments,modern-daily-8654209-2015-08-28,modern-daily-8654209
20,2015-08-28,Splinter Twin,modern,1,Modern Daily #8654209,336 tix,"$ 1,209",Navas,,3,Cavern of Souls,,317683,1,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
21,2015-08-28,Splinter Twin,modern,1,Modern Daily #8654209,336 tix,"$ 1,209",Navas,,3,Desolate Lighthouse,,317683,2,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
22,2015-08-28,Splinter Twin,modern,1,Modern Daily #8654209,336 tix,"$ 1,209",Navas,,3,Flooded Strand,,317683,1,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
23,2015-08-28,Splinter Twin,modern,1,Modern Daily #8654209,336 tix,"$ 1,209",Navas,,3,Island,,317683,4,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
24,2015-08-28,Splinter Twin,modern,1,Modern Daily #8654209,336 tix,"$ 1,209",Navas,,3,Misty Rainforest,,317683,4,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
25,2015-08-28,Splinter Twin,modern,1,Modern Daily #8654209,336 tix,"$ 1,209",Navas,,3,Mountain,,317683,1,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
26,2015-08-28,Splinter Twin,modern,1,Modern Daily #8654209,336 tix,"$ 1,209",Navas,,3,Scalding Tarn,,317683,3,Lands,modern-daily-8654209-2015-08-28,modern-daily-8654209
