,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
36,2015-11-18,Abzan,modern,1,Modern Daily #9044889,584 tix,"$ 1,650",Bayesta_93,,3,Timely Reinforcements,,343779,1,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
37,2015-11-18,Abzan,modern,1,Modern Daily #9044889,584 tix,"$ 1,650",Bayesta_93,,3,Damnation,,343779,1,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
38,2015-11-18,Abzan,modern,1,Modern Daily #9044889,584 tix,"$ 1,650",Bayesta_93,,3,Languish,,343779,1,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
39,2015-11-18,Abzan,modern,1,Modern Daily #9044889,584 tix,"$ 1,650",Bayesta_93,,3,Blood Baron of Vizkopa,,343779,1,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
1,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Dark Confidant,,343780,4,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
2,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Scavenging Ooze,,343780,3,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
3,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Tarmogoyf,,343780,4,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
4,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Kitchen Finks,,343780,3,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
5,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,"Tasigur, the Golden Fang",,343780,1,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
7,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Liliana of the Veil,,343780,4,Planeswalkers,modern-daily-9044889-2015-11-18,modern-daily-9044889
9,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Inquisition of Kozilek,,343780,4,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
10,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Thoughtseize,,343780,3,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
11,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Abrupt Decay,,343780,4,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
12,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Go for the Throat,,343780,2,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
13,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Dismember,,343780,2,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
14,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Maelstrom Pulse,,343780,2,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
16,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Forest,,343780,2,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
17,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Overgrown Tomb,,343780,4,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
18,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Polluted Delta,,343780,2,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
19,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Swamp,,343780,3,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
20,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Tectonic Edge,,343780,2,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
21,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Treetop Village,,343780,4,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
22,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Twilight Mire,,343780,2,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
23,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,"Urborg, Tomb of Yawgmoth",,343780,1,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
24,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Verdant Catacombs,,343780,4,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
26,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Chalice of the Void,,343780,1,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
27,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Surgical Extraction,,343780,2,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
28,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Feed the Clan,,343780,1,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
29,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Golgari Charm,,343780,1,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
30,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Drown in Sorrow,,343780,2,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
31,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Fulminator Mage,,343780,3,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
32,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Creeping Corrosion,,343780,2,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
33,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Damnation,,343780,1,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
34,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Night of Souls' Betrayal,,343780,1,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
35,2015-11-18,BG Rock,modern,1,Modern Daily #9044889,636 tix,"$ 1,926",6argamel,,3,Batterskull,,343780,1,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
1,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Dark Confidant,,343777,4,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
2,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Scavenging Ooze,,343777,3,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
3,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Tarmogoyf,,343777,4,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
4,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Kitchen Finks,,343777,1,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
6,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Liliana of the Veil,,343777,4,Planeswalkers,modern-daily-9044889-2015-11-18,modern-daily-9044889
8,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Inquisition of Kozilek,,343777,4,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
9,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Lightning Bolt,,343777,4,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
10,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Thoughtseize,,343777,3,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
11,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Abrupt Decay,,343777,2,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
12,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Terminate,,343777,3,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
13,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Kolaghan's Command,,343777,2,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
14,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Maelstrom Pulse,,343777,2,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
16,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Blackcleave Cliffs,,343777,4,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
17,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Blood Crypt,,343777,1,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
18,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Bloodstained Mire,,343777,3,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
19,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Forest,,343777,2,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
20,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Overgrown Tomb,,343777,1,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
21,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Raging Ravine,,343777,4,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
22,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Stomping Ground,,343777,1,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
23,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Swamp,,343777,2,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
24,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Verdant Catacombs,,343777,4,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
25,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Wooded Foothills,,343777,2,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
27,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Duress,,343777,1,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
28,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Grim Lavamancer,,343777,1,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
29,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Abrupt Decay,,343777,1,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
30,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Ancient Grudge,,343777,1,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
31,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Eternal Witness,,343777,1,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
32,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Fulminator Mage,,343777,4,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
33,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Jund Charm,,343777,1,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
34,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Kitchen Finks,,343777,2,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
35,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Shatterstorm,,343777,2,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
36,2015-11-18,Jund,modern,1,Modern Daily #9044889,662 tix,"$ 2,183",zyxwvutsrqpon,,3,Thragtusk,,343777,1,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
1,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Noble Hierarch,,343776,4,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
2,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Snapcaster Mage,,343776,4,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
3,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Tarmogoyf,,343776,4,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
4,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Knight of the Reliquary,,343776,4,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
5,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Vendilion Clique,,343776,1,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
7,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Lightning Bolt,,343776,4,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
8,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Path to Exile,,343776,3,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
9,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Serum Visions,,343776,4,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
10,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Stubborn Denial,,343776,2,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
11,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Remand,,343776,4,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
13,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Retreat to Coralhelm,,343776,4,Enchantments,modern-daily-9044889-2015-11-18,modern-daily-9044889
15,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Breeding Pool,,343776,1,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
16,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Flooded Strand,,343776,4,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
17,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Forest,,343776,1,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
18,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Hallowed Fountain,,343776,1,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
19,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Horizon Canopy,,343776,1,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
20,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Island,,343776,1,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
21,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Kessig Wolf Run,,343776,1,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
22,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Misty Rainforest,,343776,4,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
23,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Plains,,343776,1,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
24,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Sacred Foundry,,343776,1,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
25,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Stomping Ground,,343776,1,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
26,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Temple Garden,,343776,1,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
27,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Windswept Heath,,343776,4,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
29,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Dispel,,343776,2,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
30,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Nature's Claim,,343776,1,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
31,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Path to Exile,,343776,1,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
32,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Negate,,343776,1,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
33,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Pyroclasm,,343776,2,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
34,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Qasali Pridemage,,343776,2,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
35,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Spellskite,,343776,1,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
36,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Izzet Staticaster,,343776,1,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
37,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Creeping Corrosion,,343776,1,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
38,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Fracturing Gust,,343776,1,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
39,2015-11-18,Knightfall,modern,1,Modern Daily #9044889,435 tix,"$ 1,525",Manu S,,3,Thragtusk,,343776,2,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
1,2015-11-18,Martyr Ascendant,modern,1,Modern Daily #9044889,90 tix,$ 354,Rvng,,3,Martyr of Sands,,343775,2,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
2,2015-11-18,Martyr Ascendant,modern,1,Modern Daily #9044889,90 tix,$ 354,Rvng,,3,Serra Ascendant,,343775,4,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
3,2015-11-18,Martyr Ascendant,modern,1,Modern Daily #9044889,90 tix,$ 354,Rvng,,3,Soul Warden,,343775,4,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
4,2015-11-18,Martyr Ascendant,modern,1,Modern Daily #9044889,90 tix,$ 354,Rvng,,3,Soul's Attendant,,343775,3,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
5,2015-11-18,Martyr Ascendant,modern,1,Modern Daily #9044889,90 tix,$ 354,Rvng,,3,Ajani's Pridemate,,343775,4,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
6,2015-11-18,Martyr Ascendant,modern,1,Modern Daily #9044889,90 tix,$ 354,Rvng,,3,Squadron Hawk,,343775,4,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
7,2015-11-18,Martyr Ascendant,modern,1,Modern Daily #9044889,90 tix,$ 354,Rvng,,3,Ranger of Eos,,343775,3,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
9,2015-11-18,Martyr Ascendant,modern,1,Modern Daily #9044889,90 tix,$ 354,Rvng,,3,Path to Exile,,343775,4,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
10,2015-11-18,Martyr Ascendant,modern,1,Modern Daily #9044889,90 tix,$ 354,Rvng,,3,Return to the Ranks,,343775,1,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
11,2015-11-18,Martyr Ascendant,modern,1,Modern Daily #9044889,90 tix,$ 354,Rvng,,3,Spectral Procession,,343775,4,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
12,2015-11-18,Martyr Ascendant,modern,1,Modern Daily #9044889,90 tix,$ 354,Rvng,,3,Day of Judgment,,343775,1,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
14,2015-11-18,Martyr Ascendant,modern,1,Modern Daily #9044889,90 tix,$ 354,Rvng,,3,Honor of the Pure,,343775,4,Enchantments,modern-daily-9044889-2015-11-18,modern-daily-9044889
16,2015-11-18,Martyr Ascendant,modern,1,Modern Daily #9044889,90 tix,$ 354,Rvng,,3,Cavern of Souls,,343775,1,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
17,2015-11-18,Martyr Ascendant,modern,1,Modern Daily #9044889,90 tix,$ 354,Rvng,,3,Flagstones of Trokair,,343775,4,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
18,2015-11-18,Martyr Ascendant,modern,1,Modern Daily #9044889,90 tix,$ 354,Rvng,,3,Ghost Quarter,,343775,4,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
19,2015-11-18,Martyr Ascendant,modern,1,Modern Daily #9044889,90 tix,$ 354,Rvng,,3,Plains,,343775,11,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
20,2015-11-18,Martyr Ascendant,modern,1,Modern Daily #9044889,90 tix,$ 354,Rvng,,3,Windbrisk Heights,,343775,2,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
22,2015-11-18,Martyr Ascendant,modern,1,Modern Daily #9044889,90 tix,$ 354,Rvng,,3,Ethersworn Canonist,,343775,2,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
23,2015-11-18,Martyr Ascendant,modern,1,Modern Daily #9044889,90 tix,$ 354,Rvng,,3,Rest in Peace,,343775,3,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
24,2015-11-18,Martyr Ascendant,modern,1,Modern Daily #9044889,90 tix,$ 354,Rvng,,3,Spellskite,,343775,2,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
25,2015-11-18,Martyr Ascendant,modern,1,Modern Daily #9044889,90 tix,$ 354,Rvng,,3,Stony Silence,,343775,3,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
26,2015-11-18,Martyr Ascendant,modern,1,Modern Daily #9044889,90 tix,$ 354,Rvng,,3,Sundering Growth,,343775,3,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
27,2015-11-18,Martyr Ascendant,modern,1,Modern Daily #9044889,90 tix,$ 354,Rvng,,3,Dismember,,343775,2,Sideboard,modern-daily-9044889-2015-11-18,modern-daily-9044889
1,2015-11-18,Naya Burn,modern,1,Modern Daily #9044889,202 tix,$ 611,sandydogmtg,,3,Goblin Guide,,343774,4,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
2,2015-11-18,Naya Burn,modern,1,Modern Daily #9044889,202 tix,$ 611,sandydogmtg,,3,Grim Lavamancer,,343774,1,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
3,2015-11-18,Naya Burn,modern,1,Modern Daily #9044889,202 tix,$ 611,sandydogmtg,,3,Monastery Swiftspear,,343774,4,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
4,2015-11-18,Naya Burn,modern,1,Modern Daily #9044889,202 tix,$ 611,sandydogmtg,,3,Wild Nacatl,,343774,4,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
5,2015-11-18,Naya Burn,modern,1,Modern Daily #9044889,202 tix,$ 611,sandydogmtg,,3,Eidolon of the Great Revel,,343774,4,Creatures,modern-daily-9044889-2015-11-18,modern-daily-9044889
7,2015-11-18,Naya Burn,modern,1,Modern Daily #9044889,202 tix,$ 611,sandydogmtg,,3,Lava Spike,,343774,4,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
8,2015-11-18,Naya Burn,modern,1,Modern Daily #9044889,202 tix,$ 611,sandydogmtg,,3,Lightning Bolt,,343774,4,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
9,2015-11-18,Naya Burn,modern,1,Modern Daily #9044889,202 tix,$ 611,sandydogmtg,,3,Atarka's Command,,343774,4,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
10,2015-11-18,Naya Burn,modern,1,Modern Daily #9044889,202 tix,$ 611,sandydogmtg,,3,Boros Charm,,343774,4,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
11,2015-11-18,Naya Burn,modern,1,Modern Daily #9044889,202 tix,$ 611,sandydogmtg,,3,Searing Blaze,,343774,3,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
12,2015-11-18,Naya Burn,modern,1,Modern Daily #9044889,202 tix,$ 611,sandydogmtg,,3,Rift Bolt,,343774,4,Spells,modern-daily-9044889-2015-11-18,modern-daily-9044889
14,2015-11-18,Naya Burn,modern,1,Modern Daily #9044889,202 tix,$ 611,sandydogmtg,,3,Arid Mesa,,343774,2,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
15,2015-11-18,Naya Burn,modern,1,Modern Daily #9044889,202 tix,$ 611,sandydogmtg,,3,Bloodstained Mire,,343774,4,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
16,2015-11-18,Naya Burn,modern,1,Modern Daily #9044889,202 tix,$ 611,sandydogmtg,,3,Copperline Gorge,,343774,3,Lands,modern-daily-9044889-2015-11-18,modern-daily-9044889
