,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
19,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Supreme Verdict,,344668,4,Spells,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
21,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Breeding Pool,,344668,1,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
22,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Canopy Vista,,344668,1,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
23,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Celestial Colonnade,,344668,2,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
24,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Flooded Strand,,344668,4,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
25,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Forest,,344668,1,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
26,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Hallowed Fountain,,344668,1,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
27,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Island,,344668,3,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
28,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Lumbering Falls,,344668,1,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
29,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Misty Rainforest,,344668,1,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
30,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Plains,,344668,2,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
31,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Prairie Stream,,344668,4,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
32,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Tectonic Edge,,344668,2,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
33,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Windswept Heath,,344668,1,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
35,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Dispel,,344668,2,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
36,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Spell Snare,,344668,1,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
37,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Celestial Purge,,344668,1,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
38,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Circle of Protection: Red,,344668,1,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
39,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Disenchant,,344668,1,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
40,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Dromoka's Command,,344668,1,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
41,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Negate,,344668,2,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
42,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Sphinx's Revelation,,344668,1,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
43,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Timely Reinforcements,,344668,2,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
44,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Glen Elendra Archmage,,344668,1,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
45,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,Fracturing Gust,,344668,1,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
46,2015-11-08,Bant Control,modern,,SCG Modern IQ East Windsor,223 tix,$ 854,John Franczac,1st,,"Elspeth, Sun's Champion",,344668,1,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
1,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Birds of Paradise,,344669,4,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
2,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Noble Hierarch,,344669,2,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
3,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Viscera Seer,,344669,2,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
4,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,"Anafenza, Kin-Tree Spirit",,344669,2,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
5,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,"Melira, Sylvok Outcast",,344669,1,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
6,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Qasali Pridemage,,344669,1,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
7,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Scavenging Ooze,,344669,1,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
8,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Spellskite,,344669,2,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
9,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Voice of Resurgence,,344669,3,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
10,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Wall of Roots,,344669,1,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
11,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Eternal Witness,,344669,3,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
12,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Fiend Hunter,,344669,1,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
13,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Kitchen Finks,,344669,4,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
14,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,"Liliana, Heretical Healer",,344669,2,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
15,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Murderous Redcap,,344669,1,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
17,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Chord of Calling,,344669,4,Spells,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
18,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Collected Company,,344669,4,Spells,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
20,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Forest,,344669,2,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
21,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Gavony Township,,344669,2,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
22,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Godless Shrine,,344669,1,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
23,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Marsh Flats,,344669,1,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
24,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Overgrown Tomb,,344669,2,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
25,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Plains,,344669,1,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
26,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Razorverge Thicket,,344669,3,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
27,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Swamp,,344669,1,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
28,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Temple Garden,,344669,2,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
29,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Verdant Catacombs,,344669,1,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
30,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Windswept Heath,,344669,4,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
31,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Wooded Foothills,,344669,2,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
33,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Burrenton Forge-Tender,,344669,1,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
34,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Path to Exile,,344669,4,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
35,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,"Kataki, War's Wage",,344669,1,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
36,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Fulminator Mage,,344669,3,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
37,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Orzhov Pontiff,,344669,1,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
38,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Reclamation Sage,,344669,1,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
39,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,"Linvala, Keeper of Silence",,344669,1,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
40,2015-11-08,Abzan Company,modern,,SCG Modern IQ East Windsor,294 tix,$ 905,Ryan Peck,2nd,,Reveillark,,344669,1,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
1,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Scavenging Ooze,,344670,1,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
2,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Tarmogoyf,,344670,3,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
3,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Kitchen Finks,,344670,4,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
4,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Restoration Angel,,344670,2,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
5,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Siege Rhino,,344670,4,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
6,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Thragtusk,,344670,2,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
8,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Liliana of the Veil,,344670,2,Planeswalkers,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
10,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Slaughter Pact,,344670,1,Spells,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
11,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Inquisition of Kozilek,,344670,3,Spells,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
12,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Path to Exile,,344670,4,Spells,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
13,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Thoughtseize,,344670,2,Spells,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
14,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Abrupt Decay,,344670,4,Spells,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
15,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Lingering Souls,,344670,4,Spells,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
16,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Maelstrom Pulse,,344670,1,Spells,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
18,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Canopy Vista,,344670,2,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
19,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Forest,,344670,2,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
20,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Gavony Township,,344670,1,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
21,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Godless Shrine,,344670,1,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
22,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Overgrown Tomb,,344670,2,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
23,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Plains,,344670,2,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
24,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Swamp,,344670,1,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
25,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Tectonic Edge,,344670,1,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
26,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Temple Garden,,344670,1,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
27,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Treetop Village,,344670,1,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
28,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,"Urborg, Tomb of Yawgmoth",,344670,1,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
29,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Vault of the Archangel,,344670,1,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
30,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Verdant Catacombs,,344670,3,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
31,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Windswept Heath,,344670,4,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
33,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Grafdigger's Cage,,344670,2,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
34,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Surgical Extraction,,344670,1,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
35,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Golgari Charm,,344670,2,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
36,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Kor Firewalker,,344670,2,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
37,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Scavenging Ooze,,344670,1,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
38,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Spellskite,,344670,1,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
39,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Stony Silence,,344670,3,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
40,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Choke,,344670,1,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
41,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,"Thrun, the Last Troll",,344670,1,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
42,2015-11-08,Abzan,modern,,SCG Modern IQ East Windsor,386 tix,"$ 1,068",John Scott,3rd,,Murderous Cut,,344670,1,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
1,2015-11-08,Merfolk,modern,,SCG Modern IQ East Windsor,260 tix,$ 662,Matt Love,4th,,Cursecatcher,,344671,3,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
2,2015-11-08,Merfolk,modern,,SCG Modern IQ East Windsor,260 tix,$ 662,Matt Love,4th,,Harbinger of the Tides,,344671,3,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
3,2015-11-08,Merfolk,modern,,SCG Modern IQ East Windsor,260 tix,$ 662,Matt Love,4th,,Lord of Atlantis,,344671,4,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
4,2015-11-08,Merfolk,modern,,SCG Modern IQ East Windsor,260 tix,$ 662,Matt Love,4th,,Master of the Pearl Trident,,344671,4,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
5,2015-11-08,Merfolk,modern,,SCG Modern IQ East Windsor,260 tix,$ 662,Matt Love,4th,,Phantasmal Image,,344671,2,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
6,2015-11-08,Merfolk,modern,,SCG Modern IQ East Windsor,260 tix,$ 662,Matt Love,4th,,Silvergill Adept,,344671,4,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
7,2015-11-08,Merfolk,modern,,SCG Modern IQ East Windsor,260 tix,$ 662,Matt Love,4th,,Spellskite,,344671,2,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
8,2015-11-08,Merfolk,modern,,SCG Modern IQ East Windsor,260 tix,$ 662,Matt Love,4th,,Merrow Reejerey,,344671,2,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
9,2015-11-08,Merfolk,modern,,SCG Modern IQ East Windsor,260 tix,$ 662,Matt Love,4th,,Master of Waves,,344671,4,Creatures,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
11,2015-11-08,Merfolk,modern,,SCG Modern IQ East Windsor,260 tix,$ 662,Matt Love,4th,,Spell Pierce,,344671,2,Spells,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
12,2015-11-08,Merfolk,modern,,SCG Modern IQ East Windsor,260 tix,$ 662,Matt Love,4th,,Vapor Snag,,344671,2,Spells,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
14,2015-11-08,Merfolk,modern,,SCG Modern IQ East Windsor,260 tix,$ 662,Matt Love,4th,,Aether Vial,,344671,4,Artifacts,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
16,2015-11-08,Merfolk,modern,,SCG Modern IQ East Windsor,260 tix,$ 662,Matt Love,4th,,Spreading Seas,,344671,4,Enchantments,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
18,2015-11-08,Merfolk,modern,,SCG Modern IQ East Windsor,260 tix,$ 662,Matt Love,4th,,Cavern of Souls,,344671,2,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
19,2015-11-08,Merfolk,modern,,SCG Modern IQ East Windsor,260 tix,$ 662,Matt Love,4th,,Darkslick Shores,,344671,3,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
20,2015-11-08,Merfolk,modern,,SCG Modern IQ East Windsor,260 tix,$ 662,Matt Love,4th,,Island,,344671,10,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
21,2015-11-08,Merfolk,modern,,SCG Modern IQ East Windsor,260 tix,$ 662,Matt Love,4th,,"Minamo, School at Water's Edge",,344671,1,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
22,2015-11-08,Merfolk,modern,,SCG Modern IQ East Windsor,260 tix,$ 662,Matt Love,4th,,Mutavault,,344671,4,Lands,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
24,2015-11-08,Merfolk,modern,,SCG Modern IQ East Windsor,260 tix,$ 662,Matt Love,4th,,Engineered Explosives,,344671,1,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
25,2015-11-08,Merfolk,modern,,SCG Modern IQ East Windsor,260 tix,$ 662,Matt Love,4th,,Annul,,344671,2,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
26,2015-11-08,Merfolk,modern,,SCG Modern IQ East Windsor,260 tix,$ 662,Matt Love,4th,,Dispel,,344671,1,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
27,2015-11-08,Merfolk,modern,,SCG Modern IQ East Windsor,260 tix,$ 662,Matt Love,4th,,Pithing Needle,,344671,1,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
28,2015-11-08,Merfolk,modern,,SCG Modern IQ East Windsor,260 tix,$ 662,Matt Love,4th,,Relic of Progenitus,,344671,2,Sideboard,scg-modern-iq-east-windsor-2015-11-08,scg-modern-iq-east-windsor
