,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
11,2014-11-18,WUR,modern,1,Modern Daily #7679581,299 tix,"$ 1,271",lordmorpeth,,3,Supreme Verdict,,252002,2,Spells,modern-daily-7679581-2014-11-18,modern-daily-7679581
12,2014-11-18,WUR,modern,1,Modern Daily #7679581,299 tix,"$ 1,271",lordmorpeth,,3,Dig Through Time,,252002,4,Spells,modern-daily-7679581-2014-11-18,modern-daily-7679581
14,2014-11-18,WUR,modern,1,Modern Daily #7679581,299 tix,"$ 1,271",lordmorpeth,,3,Vedalken Shackles,,252002,2,Artifacts,modern-daily-7679581-2014-11-18,modern-daily-7679581
15,2014-11-18,WUR,modern,1,Modern Daily #7679581,299 tix,"$ 1,271",lordmorpeth,,3,Batterskull,,252002,2,Artifacts,modern-daily-7679581-2014-11-18,modern-daily-7679581
17,2014-11-18,WUR,modern,1,Modern Daily #7679581,299 tix,"$ 1,271",lordmorpeth,,3,Arid Mesa,,252002,2,Lands,modern-daily-7679581-2014-11-18,modern-daily-7679581
18,2014-11-18,WUR,modern,1,Modern Daily #7679581,299 tix,"$ 1,271",lordmorpeth,,3,Celestial Colonnade,,252002,2,Lands,modern-daily-7679581-2014-11-18,modern-daily-7679581
19,2014-11-18,WUR,modern,1,Modern Daily #7679581,299 tix,"$ 1,271",lordmorpeth,,3,Hallowed Fountain,,252002,2,Lands,modern-daily-7679581-2014-11-18,modern-daily-7679581
20,2014-11-18,WUR,modern,1,Modern Daily #7679581,299 tix,"$ 1,271",lordmorpeth,,3,Island,,252002,5,Lands,modern-daily-7679581-2014-11-18,modern-daily-7679581
21,2014-11-18,WUR,modern,1,Modern Daily #7679581,299 tix,"$ 1,271",lordmorpeth,,3,Plains,,252002,1,Lands,modern-daily-7679581-2014-11-18,modern-daily-7679581
22,2014-11-18,WUR,modern,1,Modern Daily #7679581,299 tix,"$ 1,271",lordmorpeth,,3,Reflecting Pool,,252002,1,Lands,modern-daily-7679581-2014-11-18,modern-daily-7679581
23,2014-11-18,WUR,modern,1,Modern Daily #7679581,299 tix,"$ 1,271",lordmorpeth,,3,Rugged Prairie,,252002,1,Lands,modern-daily-7679581-2014-11-18,modern-daily-7679581
24,2014-11-18,WUR,modern,1,Modern Daily #7679581,299 tix,"$ 1,271",lordmorpeth,,3,Sacred Foundry,,252002,1,Lands,modern-daily-7679581-2014-11-18,modern-daily-7679581
25,2014-11-18,WUR,modern,1,Modern Daily #7679581,299 tix,"$ 1,271",lordmorpeth,,3,Scalding Tarn,,252002,4,Lands,modern-daily-7679581-2014-11-18,modern-daily-7679581
26,2014-11-18,WUR,modern,1,Modern Daily #7679581,299 tix,"$ 1,271",lordmorpeth,,3,Steam Vents,,252002,3,Lands,modern-daily-7679581-2014-11-18,modern-daily-7679581
27,2014-11-18,WUR,modern,1,Modern Daily #7679581,299 tix,"$ 1,271",lordmorpeth,,3,Sulfur Falls,,252002,1,Lands,modern-daily-7679581-2014-11-18,modern-daily-7679581
29,2014-11-18,WUR,modern,1,Modern Daily #7679581,299 tix,"$ 1,271",lordmorpeth,,3,Negate,,252002,3,Sideboard,modern-daily-7679581-2014-11-18,modern-daily-7679581
30,2014-11-18,WUR,modern,1,Modern Daily #7679581,299 tix,"$ 1,271",lordmorpeth,,3,Stony Silence,,252002,2,Sideboard,modern-daily-7679581-2014-11-18,modern-daily-7679581
31,2014-11-18,WUR,modern,1,Modern Daily #7679581,299 tix,"$ 1,271",lordmorpeth,,3,Anger of the Gods,,252002,2,Sideboard,modern-daily-7679581-2014-11-18,modern-daily-7679581
32,2014-11-18,WUR,modern,1,Modern Daily #7679581,299 tix,"$ 1,271",lordmorpeth,,3,Counterflux,,252002,1,Sideboard,modern-daily-7679581-2014-11-18,modern-daily-7679581
33,2014-11-18,WUR,modern,1,Modern Daily #7679581,299 tix,"$ 1,271",lordmorpeth,,3,Phyrexian Unlife,,252002,1,Sideboard,modern-daily-7679581-2014-11-18,modern-daily-7679581
34,2014-11-18,WUR,modern,1,Modern Daily #7679581,299 tix,"$ 1,271",lordmorpeth,,3,Leyline of Sanctity,,252002,3,Sideboard,modern-daily-7679581-2014-11-18,modern-daily-7679581
35,2014-11-18,WUR,modern,1,Modern Daily #7679581,299 tix,"$ 1,271",lordmorpeth,,3,Sowing Salt,,252002,2,Sideboard,modern-daily-7679581-2014-11-18,modern-daily-7679581
36,2014-11-18,WUR,modern,1,Modern Daily #7679581,299 tix,"$ 1,271",lordmorpeth,,3,Supreme Verdict,,252002,1,Sideboard,modern-daily-7679581-2014-11-18,modern-daily-7679581
1,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Noble Hierarch,,251834,4,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
2,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Gaddock Teeg,,251834,1,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
3,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Leonin Arbiter,,251834,4,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
4,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Qasali Pridemage,,251834,2,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
5,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Scavenging Ooze,,251834,3,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
6,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,"Thalia, Guardian of Thraben",,251834,3,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
7,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Blade Splicer,,251834,4,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
8,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Flickerwisp,,251834,4,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
9,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Restoration Angel,,251834,4,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
11,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Path to Exile,,251834,4,Spells,modern-daily-7679553-2014-11-17,modern-daily-7679553
13,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Aether Vial,,251834,4,Artifacts,modern-daily-7679553-2014-11-17,modern-daily-7679553
15,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Oblivion Ring,,251834,1,Enchantments,modern-daily-7679553-2014-11-17,modern-daily-7679553
17,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Eiganjo Castle,,251834,1,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
18,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Forest,,251834,1,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
19,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Gavony Township,,251834,2,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
20,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Ghost Quarter,,251834,4,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
21,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Horizon Canopy,,251834,4,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
22,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Plains,,251834,2,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
23,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Razorverge Thicket,,251834,4,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
24,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Temple Garden,,251834,4,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
26,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Chalice of the Void,,251834,2,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
27,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Burrenton Forge-Tender,,251834,2,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
28,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Sunlance,,251834,1,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
29,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Gaddock Teeg,,251834,1,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
30,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Mark of Asylum,,251834,2,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
31,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Stony Silence,,251834,2,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
32,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Choke,,251834,2,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
33,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Dismember,,251834,1,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
34,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,Reclamation Sage,,251834,1,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
35,2014-11-17,GW Hate Bears,modern,0,Modern Daily #7679553,459 tix,$ 803,CharlieTheBananaKing,,4,"Linvala, Keeper of Silence",,251834,1,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
1,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Kami of False Hope,,251833,1,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
2,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Martyr of Sands,,251833,4,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
3,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Serra Ascendant,,251833,4,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
4,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Squadron Hawk,,251833,4,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
5,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Vizkopa Guildmage,,251833,1,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
6,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Wall of Omens,,251833,1,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
7,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Ranger of Eos,,251833,4,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
9,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Path to Exile,,251833,3,Spells,modern-daily-7679553-2014-11-17,modern-daily-7679553
10,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Orzhov Charm,,251833,4,Spells,modern-daily-7679553-2014-11-17,modern-daily-7679553
11,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Proclamation of Rebirth,,251833,4,Spells,modern-daily-7679553-2014-11-17,modern-daily-7679553
12,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Day of Judgment,,251833,2,Spells,modern-daily-7679553-2014-11-17,modern-daily-7679553
14,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Ghostly Prison,,251833,4,Enchantments,modern-daily-7679553-2014-11-17,modern-daily-7679553
16,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,"Emeria, the Sky Ruin",,251833,1,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
17,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Ghost Quarter,,251833,4,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
18,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Godless Shrine,,251833,4,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
19,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Marsh Flats,,251833,4,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
20,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Mistveil Plains,,251833,1,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
21,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Plains,,251833,9,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
22,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Swamp,,251833,1,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
24,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Blind Obedience,,251833,4,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
25,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Castigate,,251833,2,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
26,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Disenchant,,251833,1,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
27,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,"Athreos, God of Passage",,251833,1,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
28,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Aven Mindcensor,,251833,3,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
29,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Day of Judgment,,251833,1,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
30,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Patrician's Scorn,,251833,2,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
31,2014-11-17,Martyr Proc,modern,0,Modern Daily #7679553,69 tix,$ 356,Demannic,,4,Austere Command,,251833,1,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
1,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Birds of Paradise,,251832,4,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
2,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Noble Hierarch,,251832,2,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
3,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Scavenging Ooze,,251832,1,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
4,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Spellskite,,251832,1,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
5,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Voice of Resurgence,,251832,3,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
6,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Wall of Roots,,251832,3,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
7,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Eternal Witness,,251832,1,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
8,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Kitchen Finks,,251832,3,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
9,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Orzhov Pontiff,,251832,1,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
10,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Reclamation Sage,,251832,1,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
11,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Sin Collector,,251832,1,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
12,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Spike Feeder,,251832,1,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
13,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,"Linvala, Keeper of Silence",,251832,1,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
14,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Murderous Redcap,,251832,1,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
15,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Restoration Angel,,251832,1,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
16,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Siege Rhino,,251832,2,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
17,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Archangel of Thune,,251832,2,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
18,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Shriekmaw,,251832,1,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
20,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Abrupt Decay,,251832,3,Spells,modern-daily-7679553-2014-11-17,modern-daily-7679553
22,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Birthing Pod,,251832,4,Artifacts,modern-daily-7679553-2014-11-17,modern-daily-7679553
24,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Forest,,251832,3,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
25,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Gavony Township,,251832,2,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
26,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Godless Shrine,,251832,1,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
27,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Overgrown Tomb,,251832,2,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
28,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Razorverge Thicket,,251832,3,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
29,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Swamp,,251832,1,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
30,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Temple Garden,,251832,2,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
31,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Windswept Heath,,251832,4,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
32,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Wooded Foothills,,251832,4,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
33,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Woodland Cemetery,,251832,1,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
35,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Chalice of the Void,,251832,2,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
36,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Path to Exile,,251832,2,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
37,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Thoughtseize,,251832,3,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
38,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Choke,,251832,2,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
39,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Orzhov Pontiff,,251832,1,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
40,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Entomber Exarch,,251832,1,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
41,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,"Thrun, the Last Troll",,251832,1,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
42,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,Fracturing Gust,,251832,2,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
43,2014-11-17,Melira Pod,modern,0,Modern Daily #7679553,276 tix,$ 726,marea8989,,4,"Sigarda, Host of Herons",,251832,1,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
1,2014-11-17,Mono White Martyr Life,modern,0,Modern Daily #7679553,105 tix,$ 496,MattiasNL,,4,Martyr of Sands,,251830,4,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
2,2014-11-17,Mono White Martyr Life,modern,0,Modern Daily #7679553,105 tix,$ 496,MattiasNL,,4,Serra Ascendant,,251830,4,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
3,2014-11-17,Mono White Martyr Life,modern,0,Modern Daily #7679553,105 tix,$ 496,MattiasNL,,4,Weathered Wayfarer,,251830,2,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
4,2014-11-17,Mono White Martyr Life,modern,0,Modern Daily #7679553,105 tix,$ 496,MattiasNL,,4,Squadron Hawk,,251830,4,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
5,2014-11-17,Mono White Martyr Life,modern,0,Modern Daily #7679553,105 tix,$ 496,MattiasNL,,4,Ranger of Eos,,251830,4,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
6,2014-11-17,Mono White Martyr Life,modern,0,Modern Daily #7679553,105 tix,$ 496,MattiasNL,,4,Baneslayer Angel,,251830,1,Creatures,modern-daily-7679553-2014-11-17,modern-daily-7679553
8,2014-11-17,Mono White Martyr Life,modern,0,Modern Daily #7679553,105 tix,$ 496,MattiasNL,,4,Path to Exile,,251830,4,Spells,modern-daily-7679553-2014-11-17,modern-daily-7679553
9,2014-11-17,Mono White Martyr Life,modern,0,Modern Daily #7679553,105 tix,$ 496,MattiasNL,,4,Proclamation of Rebirth,,251830,3,Spells,modern-daily-7679553-2014-11-17,modern-daily-7679553
10,2014-11-17,Mono White Martyr Life,modern,0,Modern Daily #7679553,105 tix,$ 496,MattiasNL,,4,Wrath of God,,251830,4,Spells,modern-daily-7679553-2014-11-17,modern-daily-7679553
12,2014-11-17,Mono White Martyr Life,modern,0,Modern Daily #7679553,105 tix,$ 496,MattiasNL,,4,Banishing Light,,251830,1,Enchantments,modern-daily-7679553-2014-11-17,modern-daily-7679553
13,2014-11-17,Mono White Martyr Life,modern,0,Modern Daily #7679553,105 tix,$ 496,MattiasNL,,4,Ghostly Prison,,251830,4,Enchantments,modern-daily-7679553-2014-11-17,modern-daily-7679553
14,2014-11-17,Mono White Martyr Life,modern,0,Modern Daily #7679553,105 tix,$ 496,MattiasNL,,4,Oblivion Ring,,251830,1,Enchantments,modern-daily-7679553-2014-11-17,modern-daily-7679553
16,2014-11-17,Mono White Martyr Life,modern,0,Modern Daily #7679553,105 tix,$ 496,MattiasNL,,4,Cavern of Souls,,251830,1,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
17,2014-11-17,Mono White Martyr Life,modern,0,Modern Daily #7679553,105 tix,$ 496,MattiasNL,,4,"Emeria, the Sky Ruin",,251830,2,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
18,2014-11-17,Mono White Martyr Life,modern,0,Modern Daily #7679553,105 tix,$ 496,MattiasNL,,4,Flagstones of Trokair,,251830,4,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
19,2014-11-17,Mono White Martyr Life,modern,0,Modern Daily #7679553,105 tix,$ 496,MattiasNL,,4,Ghost Quarter,,251830,4,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
20,2014-11-17,Mono White Martyr Life,modern,0,Modern Daily #7679553,105 tix,$ 496,MattiasNL,,4,Mistveil Plains,,251830,2,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
21,2014-11-17,Mono White Martyr Life,modern,0,Modern Daily #7679553,105 tix,$ 496,MattiasNL,,4,Plains,,251830,11,Lands,modern-daily-7679553-2014-11-17,modern-daily-7679553
23,2014-11-17,Mono White Martyr Life,modern,0,Modern Daily #7679553,105 tix,$ 496,MattiasNL,,4,Relic of Progenitus,,251830,3,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
24,2014-11-17,Mono White Martyr Life,modern,0,Modern Daily #7679553,105 tix,$ 496,MattiasNL,,4,Celestial Purge,,251830,3,Sideboard,modern-daily-7679553-2014-11-17,modern-daily-7679553
