,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
20,2017-07-23,Titan Shift,modern,0,Competitive Modern League 2017-07-23,270 tix,$ 808,rsanchez,,5,Mountain,,708950,6,Lands,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
21,2017-07-23,Titan Shift,modern,0,Competitive Modern League 2017-07-23,270 tix,$ 808,rsanchez,,5,Stomping Ground,,708950,4,Lands,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
22,2017-07-23,Titan Shift,modern,0,Competitive Modern League 2017-07-23,270 tix,$ 808,rsanchez,,5,"Valakut, the Molten Pinnacle",,708950,4,Lands,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
23,2017-07-23,Titan Shift,modern,0,Competitive Modern League 2017-07-23,270 tix,$ 808,rsanchez,,5,Windswept Heath,,708950,3,Lands,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
24,2017-07-23,Titan Shift,modern,0,Competitive Modern League 2017-07-23,270 tix,$ 808,rsanchez,,5,Wooded Foothills,,708950,4,Lands,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
26,2017-07-23,Titan Shift,modern,0,Competitive Modern League 2017-07-23,270 tix,$ 808,rsanchez,,5,Engineered Explosives,,708950,1,Sideboard,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
27,2017-07-23,Titan Shift,modern,0,Competitive Modern League 2017-07-23,270 tix,$ 808,rsanchez,,5,Grafdigger's Cage,,708950,1,Sideboard,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
28,2017-07-23,Titan Shift,modern,0,Competitive Modern League 2017-07-23,270 tix,$ 808,rsanchez,,5,Lightning Bolt,,708950,1,Sideboard,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
29,2017-07-23,Titan Shift,modern,0,Competitive Modern League 2017-07-23,270 tix,$ 808,rsanchez,,5,Nature's Claim,,708950,1,Sideboard,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
30,2017-07-23,Titan Shift,modern,0,Competitive Modern League 2017-07-23,270 tix,$ 808,rsanchez,,5,Ancient Grudge,,708950,2,Sideboard,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
31,2017-07-23,Titan Shift,modern,0,Competitive Modern League 2017-07-23,270 tix,$ 808,rsanchez,,5,Anger of the Gods,,708950,1,Sideboard,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
32,2017-07-23,Titan Shift,modern,0,Competitive Modern League 2017-07-23,270 tix,$ 808,rsanchez,,5,Reclamation Sage,,708950,1,Sideboard,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
33,2017-07-23,Titan Shift,modern,0,Competitive Modern League 2017-07-23,270 tix,$ 808,rsanchez,,5,Tireless Tracker,,708950,1,Sideboard,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
34,2017-07-23,Titan Shift,modern,0,Competitive Modern League 2017-07-23,270 tix,$ 808,rsanchez,,5,Chameleon Colossus,,708950,1,Sideboard,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
35,2017-07-23,Titan Shift,modern,0,Competitive Modern League 2017-07-23,270 tix,$ 808,rsanchez,,5,Crumble to Dust,,708950,2,Sideboard,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
36,2017-07-23,Titan Shift,modern,0,Competitive Modern League 2017-07-23,270 tix,$ 808,rsanchez,,5,Obstinate Baloth,,708950,3,Sideboard,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
1,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Wurmcoil Engine,,708948,2,Creatures,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
2,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,World Breaker,,708948,2,Creatures,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
3,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,"Ulamog, the Ceaseless Hunger",,708948,2,Creatures,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
5,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Karn Liberated,,708948,4,Planeswalkers,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
6,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,"Ugin, the Spirit Dragon",,708948,2,Planeswalkers,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
8,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Ancient Stirrings,,708948,4,Spells,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
9,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Path to Exile,,708948,3,Spells,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
10,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Sylvan Scrying,,708948,4,Spells,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
12,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Chromatic Sphere,,708948,4,Artifacts,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
13,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Chromatic Star,,708948,4,Artifacts,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
14,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Expedition Map,,708948,4,Artifacts,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
15,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Relic of Progenitus,,708948,3,Artifacts,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
16,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Oblivion Stone,,708948,3,Artifacts,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
18,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Brushland,,708948,1,Lands,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
19,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Forest,,708948,1,Lands,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
20,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Ghost Quarter,,708948,1,Lands,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
21,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Plains,,708948,1,Lands,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
22,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Razorverge Thicket,,708948,2,Lands,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
23,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Sanctum of Ugin,,708948,1,Lands,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
24,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Urza's Mine,,708948,4,Lands,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
25,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Urza's Power Plant,,708948,4,Lands,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
26,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Urza's Tower,,708948,4,Lands,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
28,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Nature's Claim,,708948,3,Sideboard,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
29,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Pithing Needle,,708948,1,Sideboard,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
30,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Blessed Alliance,,708948,3,Sideboard,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
31,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Warping Wail,,708948,3,Sideboard,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
32,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Leyline of Sanctity,,708948,3,Sideboard,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
33,2017-07-23,Tron,modern,0,Competitive Modern League 2017-07-23,212 tix,$ 817,FinalChance,,5,Thragtusk,,708948,2,Sideboard,competitive-modern-league-2017-07-23,competitive-modern-league-2017-07-23
1,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Memnite,,709237,3,Creatures,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
2,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Ornithopter,,709237,4,Creatures,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
3,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Signal Pest,,709237,4,Creatures,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
4,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Arcbound Ravager,,709237,4,Creatures,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
5,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Steel Overseer,,709237,4,Creatures,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
6,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Vault Skirge,,709237,4,Creatures,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
7,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Master of Etherium,,709237,4,Creatures,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
9,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Galvanic Blast,,709237,4,Spells,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
11,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Mox Opal,,709237,4,Artifacts,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
12,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Springleaf Drum,,709237,4,Artifacts,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
13,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Cranial Plating,,709237,4,Artifacts,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
15,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Blinkmoth Nexus,,709237,4,Lands,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
16,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Darksteel Citadel,,709237,4,Lands,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
17,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Inkmoth Nexus,,709237,4,Lands,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
18,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Mountain,,709237,1,Lands,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
19,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Spire of Industry,,709237,4,Lands,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
21,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Grafdigger's Cage,,709237,1,Sideboard,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
22,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Stubborn Denial,,709237,1,Sideboard,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
23,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Thoughtseize,,709237,2,Sideboard,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
24,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Ancient Grudge,,709237,2,Sideboard,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
25,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Rest in Peace,,709237,1,Sideboard,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
26,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Whipflare,,709237,1,Sideboard,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
27,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Blood Moon,,709237,1,Sideboard,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
28,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Dismember,,709237,1,Sideboard,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
29,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Etched Champion,,709237,3,Sideboard,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
30,2017-07-23,Affinity,modern,,SCG Modern Classic Atlanta,397 tix,$ 903,Alex Vess,1st,,Ghirapur Aether Grid,,709237,2,Sideboard,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
1,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Death's Shadow,,709238,4,Creatures,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
2,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Goblin Guide,,709238,3,Creatures,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
3,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Monastery Swiftspear,,709238,4,Creatures,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
4,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Wild Nacatl,,709238,4,Creatures,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
5,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Tarmogoyf,,709238,4,Creatures,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
6,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Street Wraith,,709238,4,Creatures,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
8,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Lightning Bolt,,709238,4,Spells,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
9,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Might of Alara,,709238,4,Spells,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
10,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Boros Charm,,709238,3,Spells,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
11,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Tribal Flames,,709238,4,Spells,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
12,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Dismember,,709238,2,Spells,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
13,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Claim // Fame,,709238,1,Spells,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
15,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Gryff's Boon,,709238,1,Enchantments,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
17,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Arid Mesa,,709238,2,Lands,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
18,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Blood Crypt,,709238,1,Lands,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
19,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Bloodstained Mire,,709238,4,Lands,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
20,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Breeding Pool,,709238,1,Lands,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
21,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Overgrown Tomb,,709238,1,Lands,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
22,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Sacred Foundry,,709238,1,Lands,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
23,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Steam Vents,,709238,1,Lands,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
24,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Temple Garden,,709238,1,Lands,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
25,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Windswept Heath,,709238,2,Lands,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
26,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Wooded Foothills,,709238,4,Lands,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
28,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Grafdigger's Cage,,709238,3,Sideboard,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
29,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Ancient Grudge,,709238,1,Sideboard,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
30,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Collective Brutality,,709238,1,Sideboard,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
31,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Gaddock Teeg,,709238,1,Sideboard,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
32,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Pyroclasm,,709238,3,Sideboard,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
33,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Stony Silence,,709238,2,Sideboard,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
34,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,"Thalia, Guardian of Thraben",,709238,3,Sideboard,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
35,2017-07-23,4-Color Death's Shadow,modern,,SCG Modern Classic Atlanta,290 tix,$ 970,Daniel Keigans,2nd,,Rise // Fall,,709238,1,Sideboard,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
1,2017-07-23,Grixis Delver,modern,,SCG Modern Classic Atlanta,277 tix,$ 836,Troy Smith,3rd,,Delver of Secrets,,709239,4,Creatures,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
2,2017-07-23,Grixis Delver,modern,,SCG Modern Classic Atlanta,277 tix,$ 836,Troy Smith,3rd,,Snapcaster Mage,,709239,4,Creatures,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
3,2017-07-23,Grixis Delver,modern,,SCG Modern Classic Atlanta,277 tix,$ 836,Troy Smith,3rd,,Young Pyromancer,,709239,2,Creatures,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
4,2017-07-23,Grixis Delver,modern,,SCG Modern Classic Atlanta,277 tix,$ 836,Troy Smith,3rd,,"Tasigur, the Golden Fang",,709239,2,Creatures,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
5,2017-07-23,Grixis Delver,modern,,SCG Modern Classic Atlanta,277 tix,$ 836,Troy Smith,3rd,,Gurmag Angler,,709239,1,Creatures,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
7,2017-07-23,Grixis Delver,modern,,SCG Modern Classic Atlanta,277 tix,$ 836,Troy Smith,3rd,,Fatal Push,,709239,2,Spells,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
8,2017-07-23,Grixis Delver,modern,,SCG Modern Classic Atlanta,277 tix,$ 836,Troy Smith,3rd,,Inquisition of Kozilek,,709239,2,Spells,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
9,2017-07-23,Grixis Delver,modern,,SCG Modern Classic Atlanta,277 tix,$ 836,Troy Smith,3rd,,Lightning Bolt,,709239,4,Spells,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
10,2017-07-23,Grixis Delver,modern,,SCG Modern Classic Atlanta,277 tix,$ 836,Troy Smith,3rd,,Serum Visions,,709239,4,Spells,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
11,2017-07-23,Grixis Delver,modern,,SCG Modern Classic Atlanta,277 tix,$ 836,Troy Smith,3rd,,Spell Snare,,709239,2,Spells,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
12,2017-07-23,Grixis Delver,modern,,SCG Modern Classic Atlanta,277 tix,$ 836,Troy Smith,3rd,,Thought Scour,,709239,4,Spells,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
13,2017-07-23,Grixis Delver,modern,,SCG Modern Classic Atlanta,277 tix,$ 836,Troy Smith,3rd,,Mana Leak,,709239,3,Spells,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
14,2017-07-23,Grixis Delver,modern,,SCG Modern Classic Atlanta,277 tix,$ 836,Troy Smith,3rd,,Remand,,709239,2,Spells,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
15,2017-07-23,Grixis Delver,modern,,SCG Modern Classic Atlanta,277 tix,$ 836,Troy Smith,3rd,,Terminate,,709239,3,Spells,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
16,2017-07-23,Grixis Delver,modern,,SCG Modern Classic Atlanta,277 tix,$ 836,Troy Smith,3rd,,Kolaghan's Command,,709239,2,Spells,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
17,2017-07-23,Grixis Delver,modern,,SCG Modern Classic Atlanta,277 tix,$ 836,Troy Smith,3rd,,Murderous Cut,,709239,1,Spells,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
19,2017-07-23,Grixis Delver,modern,,SCG Modern Classic Atlanta,277 tix,$ 836,Troy Smith,3rd,,Blood Crypt,,709239,1,Lands,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
20,2017-07-23,Grixis Delver,modern,,SCG Modern Classic Atlanta,277 tix,$ 836,Troy Smith,3rd,,Bloodstained Mire,,709239,4,Lands,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
21,2017-07-23,Grixis Delver,modern,,SCG Modern Classic Atlanta,277 tix,$ 836,Troy Smith,3rd,,Darkslick Shores,,709239,1,Lands,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
22,2017-07-23,Grixis Delver,modern,,SCG Modern Classic Atlanta,277 tix,$ 836,Troy Smith,3rd,,Island,,709239,3,Lands,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
23,2017-07-23,Grixis Delver,modern,,SCG Modern Classic Atlanta,277 tix,$ 836,Troy Smith,3rd,,Mountain,,709239,1,Lands,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
24,2017-07-23,Grixis Delver,modern,,SCG Modern Classic Atlanta,277 tix,$ 836,Troy Smith,3rd,,Polluted Delta,,709239,4,Lands,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
25,2017-07-23,Grixis Delver,modern,,SCG Modern Classic Atlanta,277 tix,$ 836,Troy Smith,3rd,,Steam Vents,,709239,2,Lands,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
26,2017-07-23,Grixis Delver,modern,,SCG Modern Classic Atlanta,277 tix,$ 836,Troy Smith,3rd,,Swamp,,709239,1,Lands,scg-modern-classic-atlanta-2017-07-23,scg-modern-classic-atlanta
