,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
12,2017-10-06,WU,modern,0,Competitive Modern League 2017-10-06,294 tix,$ 815,10marce85,,5,Blessed Alliance,,784424,1,Spells,competitive-modern-league-2017-10-06,competitive-modern-league-2017-10-06
13,2017-10-06,WU,modern,0,Competitive Modern League 2017-10-06,294 tix,$ 815,10marce85,,5,Sphinx's Revelation,,784424,2,Spells,competitive-modern-league-2017-10-06,competitive-modern-league-2017-10-06
14,2017-10-06,WU,modern,0,Competitive Modern League 2017-10-06,294 tix,$ 815,10marce85,,5,Cryptic Command,,784424,3,Spells,competitive-modern-league-2017-10-06,competitive-modern-league-2017-10-06
15,2017-10-06,WU,modern,0,Competitive Modern League 2017-10-06,294 tix,$ 815,10marce85,,5,Supreme Verdict,,784424,3,Spells,competitive-modern-league-2017-10-06,competitive-modern-league-2017-10-06
17,2017-10-06,WU,modern,0,Competitive Modern League 2017-10-06,294 tix,$ 815,10marce85,,5,Spreading Seas,,784424,4,Enchantments,competitive-modern-league-2017-10-06,competitive-modern-league-2017-10-06
18,2017-10-06,WU,modern,0,Competitive Modern League 2017-10-06,294 tix,$ 815,10marce85,,5,Detention Sphere,,784424,1,Enchantments,competitive-modern-league-2017-10-06,competitive-modern-league-2017-10-06
20,2017-10-06,WU,modern,0,Competitive Modern League 2017-10-06,294 tix,$ 815,10marce85,,5,Celestial Colonnade,,784424,4,Lands,competitive-modern-league-2017-10-06,competitive-modern-league-2017-10-06
21,2017-10-06,WU,modern,0,Competitive Modern League 2017-10-06,294 tix,$ 815,10marce85,,5,Flooded Strand,,784424,4,Lands,competitive-modern-league-2017-10-06,competitive-modern-league-2017-10-06
22,2017-10-06,WU,modern,0,Competitive Modern League 2017-10-06,294 tix,$ 815,10marce85,,5,Glacial Fortress,,784424,3,Lands,competitive-modern-league-2017-10-06,competitive-modern-league-2017-10-06
23,2017-10-06,WU,modern,0,Competitive Modern League 2017-10-06,294 tix,$ 815,10marce85,,5,Hallowed Fountain,,784424,1,Lands,competitive-modern-league-2017-10-06,competitive-modern-league-2017-10-06
24,2017-10-06,WU,modern,0,Competitive Modern League 2017-10-06,294 tix,$ 815,10marce85,,5,Irrigated Farmland,,784424,2,Lands,competitive-modern-league-2017-10-06,competitive-modern-league-2017-10-06
25,2017-10-06,WU,modern,0,Competitive Modern League 2017-10-06,294 tix,$ 815,10marce85,,5,Island,,784424,5,Lands,competitive-modern-league-2017-10-06,competitive-modern-league-2017-10-06
26,2017-10-06,WU,modern,0,Competitive Modern League 2017-10-06,294 tix,$ 815,10marce85,,5,Mystic Gate,,784424,1,Lands,competitive-modern-league-2017-10-06,competitive-modern-league-2017-10-06
27,2017-10-06,WU,modern,0,Competitive Modern League 2017-10-06,294 tix,$ 815,10marce85,,5,Plains,,784424,2,Lands,competitive-modern-league-2017-10-06,competitive-modern-league-2017-10-06
28,2017-10-06,WU,modern,0,Competitive Modern League 2017-10-06,294 tix,$ 815,10marce85,,5,Tectonic Edge,,784424,3,Lands,competitive-modern-league-2017-10-06,competitive-modern-league-2017-10-06
30,2017-10-06,WU,modern,0,Competitive Modern League 2017-10-06,294 tix,$ 815,10marce85,,5,Dispel,,784424,1,Sideboard,competitive-modern-league-2017-10-06,competitive-modern-league-2017-10-06
31,2017-10-06,WU,modern,0,Competitive Modern League 2017-10-06,294 tix,$ 815,10marce85,,5,Surgical Extraction,,784424,2,Sideboard,competitive-modern-league-2017-10-06,competitive-modern-league-2017-10-06
32,2017-10-06,WU,modern,0,Competitive Modern League 2017-10-06,294 tix,$ 815,10marce85,,5,Celestial Purge,,784424,1,Sideboard,competitive-modern-league-2017-10-06,competitive-modern-league-2017-10-06
33,2017-10-06,WU,modern,0,Competitive Modern League 2017-10-06,294 tix,$ 815,10marce85,,5,Disdainful Stroke,,784424,3,Sideboard,competitive-modern-league-2017-10-06,competitive-modern-league-2017-10-06
34,2017-10-06,WU,modern,0,Competitive Modern League 2017-10-06,294 tix,$ 815,10marce85,,5,Disenchant,,784424,1,Sideboard,competitive-modern-league-2017-10-06,competitive-modern-league-2017-10-06
35,2017-10-06,WU,modern,0,Competitive Modern League 2017-10-06,294 tix,$ 815,10marce85,,5,Negate,,784424,2,Sideboard,competitive-modern-league-2017-10-06,competitive-modern-league-2017-10-06
36,2017-10-06,WU,modern,0,Competitive Modern League 2017-10-06,294 tix,$ 815,10marce85,,5,Stony Silence,,784424,3,Sideboard,competitive-modern-league-2017-10-06,competitive-modern-league-2017-10-06
37,2017-10-06,WU,modern,0,Competitive Modern League 2017-10-06,294 tix,$ 815,10marce85,,5,Timely Reinforcements,,784424,2,Sideboard,competitive-modern-league-2017-10-06,competitive-modern-league-2017-10-06
1,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Walking Ballista,,783312,2,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
2,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Birds of Paradise,,783312,4,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
3,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Noble Hierarch,,783312,3,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
4,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Viscera Seer,,783312,1,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
5,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Devoted Druid,,783312,4,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
6,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Duskwatch Recruiter,,783312,2,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
7,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Qasali Pridemage,,783312,1,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
8,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Scavenging Ooze,,783312,1,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
9,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Vizier of Remedies,,783312,4,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
10,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Courser of Kruphix,,783312,1,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
11,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Eternal Witness,,783312,3,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
12,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Kitchen Finks,,783312,4,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
14,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Chord of Calling,,783312,4,Spells,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
15,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Collected Company,,783312,4,Spells,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
17,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Forest,,783312,2,Lands,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
18,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Gavony Township,,783312,2,Lands,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
19,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Horizon Canopy,,783312,2,Lands,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
20,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Overgrown Tomb,,783312,2,Lands,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
21,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Plains,,783312,1,Lands,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
22,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Razorverge Thicket,,783312,2,Lands,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
23,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Swamp,,783312,1,Lands,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
24,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Temple Garden,,783312,2,Lands,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
25,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Verdant Catacombs,,783312,4,Lands,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
26,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Windswept Heath,,783312,4,Lands,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
28,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Fatal Push,,783312,2,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
29,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Abrupt Decay,,783312,3,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
30,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,"Kataki, War's Wage",,783312,1,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
31,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Kor Firewalker,,783312,2,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
32,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Scavenging Ooze,,783312,1,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
33,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Voice of Resurgence,,783312,2,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
34,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Eidolon of Rhetoric,,783312,1,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
35,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Mirran Crusader,,783312,1,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
36,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Sin Collector,,783312,1,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
37,2017-10-05,Counters Company,modern,0,Competitive Modern League 2017-10-05,467 tix,"$ 1,080",Laplasjan,,5,Tireless Tracker,,783312,1,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
1,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,Thraben Inspector,,783314,4,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
2,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,Leonin Arbiter,,783314,4,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
3,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,Phyrexian Revoker,,783314,1,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
4,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,Selfless Spirit,,783314,2,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
5,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,"Thalia, Guardian of Thraben",,783314,4,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
6,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,Blade Splicer,,783314,4,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
7,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,Flickerwisp,,783314,4,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
8,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,Mirran Crusader,,783314,2,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
9,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,Restoration Angel,,783314,4,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
11,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,Path to Exile,,783314,4,Spells,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
13,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,Aether Vial,,783314,4,Artifacts,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
15,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,Eiganjo Castle,,783314,1,Lands,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
16,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,Ghost Quarter,,783314,4,Lands,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
17,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,Plains,,783314,11,Lands,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
18,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,Sea Gate Wreckage,,783314,1,Lands,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
19,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,Shefet Dunes,,783314,2,Lands,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
20,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,Tectonic Edge,,783314,4,Lands,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
22,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,Burrenton Forge-Tender,,783314,4,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
23,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,Relic of Progenitus,,783314,3,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
24,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,"Kataki, War's Wage",,783314,2,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
25,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,Leonin Relic-Warder,,783314,1,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
26,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,Phyrexian Revoker,,783314,1,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
27,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,Selfless Spirit,,783314,1,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
28,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,Valorous Stance,,783314,1,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
29,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,Mirran Crusader,,783314,1,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
30,2017-10-05,Eldrazi and Taxes,modern,0,Competitive Modern League 2017-10-05,102 tix,$ 319,y3kjyd,,5,Worship,,783314,1,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
1,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Death's Shadow,,783313,4,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
2,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Snapcaster Mage,,783313,4,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
3,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Street Wraith,,783313,3,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
4,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,"Tasigur, the Golden Fang",,783313,2,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
5,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Gurmag Angler,,783313,2,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
7,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Fatal Push,,783313,4,Spells,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
8,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Inquisition of Kozilek,,783313,2,Spells,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
9,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Lightning Bolt,,783313,1,Spells,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
10,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Opt,,783313,4,Spells,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
11,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Stubborn Denial,,783313,3,Spells,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
12,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Thought Scour,,783313,4,Spells,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
13,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Thoughtseize,,783313,4,Spells,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
14,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Temur Battle Rage,,783313,1,Spells,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
15,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Terminate,,783313,2,Spells,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
16,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Kolaghan's Command,,783313,2,Spells,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
18,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Blood Crypt,,783313,2,Lands,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
19,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Bloodstained Mire,,783313,3,Lands,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
20,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Island,,783313,1,Lands,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
21,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Polluted Delta,,783313,4,Lands,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
22,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Scalding Tarn,,783313,4,Lands,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
23,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Steam Vents,,783313,1,Lands,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
24,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Swamp,,783313,1,Lands,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
25,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Watery Grave,,783313,2,Lands,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
27,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Ceremonious Rejection,,783313,3,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
28,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Nihil Spellbomb,,783313,2,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
29,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Surgical Extraction,,783313,1,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
30,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Collective Brutality,,783313,2,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
31,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Disdainful Stroke,,783313,1,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
32,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Temur Battle Rage,,783313,1,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
33,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Young Pyromancer,,783313,2,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
34,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Izzet Staticaster,,783313,1,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
35,2017-10-05,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-10-05,344 tix,"$ 1,095",jacinator,,5,Kozilek's Return,,783313,2,Sideboard,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
1,2017-10-05,Living End,modern,0,Competitive Modern League 2017-10-05,276 tix,$ 943,scgtan,,5,Fulminator Mage,,783316,3,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
2,2017-10-05,Living End,modern,0,Competitive Modern League 2017-10-05,276 tix,$ 943,scgtan,,5,Simian Spirit Guide,,783316,3,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
3,2017-10-05,Living End,modern,0,Competitive Modern League 2017-10-05,276 tix,$ 943,scgtan,,5,Architects of Will,,783316,1,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
4,2017-10-05,Living End,modern,0,Competitive Modern League 2017-10-05,276 tix,$ 943,scgtan,,5,Archfiend of Ifnir,,783316,3,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
5,2017-10-05,Living End,modern,0,Competitive Modern League 2017-10-05,276 tix,$ 943,scgtan,,5,Horror of the Broken Lands,,783316,4,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
6,2017-10-05,Living End,modern,0,Competitive Modern League 2017-10-05,276 tix,$ 943,scgtan,,5,Monstrous Carabid,,783316,4,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
7,2017-10-05,Living End,modern,0,Competitive Modern League 2017-10-05,276 tix,$ 943,scgtan,,5,Street Wraith,,783316,4,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
8,2017-10-05,Living End,modern,0,Competitive Modern League 2017-10-05,276 tix,$ 943,scgtan,,5,Desert Cerodon,,783316,4,Creatures,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
10,2017-10-05,Living End,modern,0,Competitive Modern League 2017-10-05,276 tix,$ 943,scgtan,,5,Living End,,783316,3,Spells,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
11,2017-10-05,Living End,modern,0,Competitive Modern League 2017-10-05,276 tix,$ 943,scgtan,,5,Beast Within,,783316,2,Spells,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
12,2017-10-05,Living End,modern,0,Competitive Modern League 2017-10-05,276 tix,$ 943,scgtan,,5,Demonic Dread,,783316,4,Spells,competitive-modern-league-2017-10-05,competitive-modern-league-2017-10-05
