,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
7,2017-06-17,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-17,473 tix,$ 984,Shrimply_Pibbles,,5,Karn Liberated,,676078,2,Planeswalkers,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
9,2017-06-17,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-17,473 tix,$ 984,Shrimply_Pibbles,,5,Dismember,,676078,2,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
10,2017-06-17,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-17,473 tix,$ 984,Shrimply_Pibbles,,5,All Is Dust,,676078,2,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
12,2017-06-17,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-17,473 tix,$ 984,Shrimply_Pibbles,,5,Chalice of the Void,,676078,4,Artifacts,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
13,2017-06-17,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-17,473 tix,$ 984,Shrimply_Pibbles,,5,Expedition Map,,676078,4,Artifacts,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
14,2017-06-17,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-17,473 tix,$ 984,Shrimply_Pibbles,,5,Relic of Progenitus,,676078,2,Artifacts,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
15,2017-06-17,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-17,473 tix,$ 984,Shrimply_Pibbles,,5,Mind Stone,,676078,2,Artifacts,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
17,2017-06-17,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-17,473 tix,$ 984,Shrimply_Pibbles,,5,Cavern of Souls,,676078,2,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
18,2017-06-17,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-17,473 tix,$ 984,Shrimply_Pibbles,,5,Eldrazi Temple,,676078,4,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
19,2017-06-17,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-17,473 tix,$ 984,Shrimply_Pibbles,,5,Ghost Quarter,,676078,3,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
20,2017-06-17,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-17,473 tix,$ 984,Shrimply_Pibbles,,5,Sea Gate Wreckage,,676078,1,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
21,2017-06-17,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-17,473 tix,$ 984,Shrimply_Pibbles,,5,Urza's Mine,,676078,4,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
22,2017-06-17,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-17,473 tix,$ 984,Shrimply_Pibbles,,5,Urza's Power Plant,,676078,4,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
23,2017-06-17,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-17,473 tix,$ 984,Shrimply_Pibbles,,5,Urza's Tower,,676078,4,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
24,2017-06-17,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-17,473 tix,$ 984,Shrimply_Pibbles,,5,Wastes,,676078,2,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
26,2017-06-17,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-17,473 tix,$ 984,Shrimply_Pibbles,,5,Hangarback Walker,,676078,2,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
27,2017-06-17,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-17,473 tix,$ 984,Shrimply_Pibbles,,5,Basilisk Collar,,676078,2,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
28,2017-06-17,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-17,473 tix,$ 984,Shrimply_Pibbles,,5,Grafdigger's Cage,,676078,2,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
29,2017-06-17,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-17,473 tix,$ 984,Shrimply_Pibbles,,5,Pithing Needle,,676078,1,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
30,2017-06-17,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-17,473 tix,$ 984,Shrimply_Pibbles,,5,Relic of Progenitus,,676078,2,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
31,2017-06-17,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-17,473 tix,$ 984,Shrimply_Pibbles,,5,Surgical Extraction,,676078,2,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
32,2017-06-17,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-17,473 tix,$ 984,Shrimply_Pibbles,,5,Ratchet Bomb,,676078,1,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
33,2017-06-17,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-17,473 tix,$ 984,Shrimply_Pibbles,,5,Warping Wail,,676078,2,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
34,2017-06-17,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-17,473 tix,$ 984,Shrimply_Pibbles,,5,Wurmcoil Engine,,676078,1,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
1,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Death's Shadow,,676077,4,Creatures,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
2,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Snapcaster Mage,,676077,4,Creatures,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
3,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Street Wraith,,676077,4,Creatures,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
4,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,"Tasigur, the Golden Fang",,676077,2,Creatures,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
5,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Gurmag Angler,,676077,2,Creatures,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
7,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Fatal Push,,676077,4,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
8,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Inquisition of Kozilek,,676077,2,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
9,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Serum Visions,,676077,4,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
10,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Stubborn Denial,,676077,2,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
11,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Thought Scour,,676077,4,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
12,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Thoughtseize,,676077,4,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
13,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Temur Battle Rage,,676077,1,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
14,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Terminate,,676077,2,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
15,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Kolaghan's Command,,676077,2,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
17,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Blood Crypt,,676077,2,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
18,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Bloodstained Mire,,676077,4,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
19,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Island,,676077,1,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
20,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Polluted Delta,,676077,4,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
21,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Scalding Tarn,,676077,4,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
22,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Steam Vents,,676077,1,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
23,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Swamp,,676077,1,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
24,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Watery Grave,,676077,2,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
26,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Ceremonious Rejection,,676077,3,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
27,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Nihil Spellbomb,,676077,2,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
28,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Stubborn Denial,,676077,2,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
29,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Surgical Extraction,,676077,1,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
30,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Collective Brutality,,676077,2,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
31,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Anger of the Gods,,676077,2,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
32,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Izzet Staticaster,,676077,1,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
33,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,Kolaghan's Command,,676077,1,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
34,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,411 tix,"$ 1,181",HermonHero,,5,"Liliana, the Last Hope",,676077,1,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
1,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Death's Shadow,,676081,4,Creatures,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
2,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Snapcaster Mage,,676081,4,Creatures,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
3,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Street Wraith,,676081,4,Creatures,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
4,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,"Tasigur, the Golden Fang",,676081,2,Creatures,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
5,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Gurmag Angler,,676081,2,Creatures,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
7,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Fatal Push,,676081,4,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
8,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Inquisition of Kozilek,,676081,2,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
9,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Serum Visions,,676081,4,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
10,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Stubborn Denial,,676081,3,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
11,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Thought Scour,,676081,4,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
12,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Thoughtseize,,676081,4,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
13,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Terminate,,676081,2,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
14,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Kolaghan's Command,,676081,2,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
16,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Blood Crypt,,676081,1,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
17,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Bloodstained Mire,,676081,4,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
18,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Island,,676081,1,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
19,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Polluted Delta,,676081,4,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
20,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Scalding Tarn,,676081,4,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
21,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Steam Vents,,676081,1,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
22,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Swamp,,676081,1,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
23,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Watery Grave,,676081,3,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
25,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Ceremonious Rejection,,676081,3,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
26,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Stubborn Denial,,676081,1,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
27,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Collective Brutality,,676081,2,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
28,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Dreadbore,,676081,1,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
29,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Flaying Tendrils,,676081,2,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
30,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Izzet Staticaster,,676081,1,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
31,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Liliana of the Veil,,676081,1,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
32,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,"Liliana, the Last Hope",,676081,1,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
33,2017-06-17,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-06-17,439 tix,"$ 1,337",kanister,,5,Leyline of the Void,,676081,3,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
1,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,Bloodghast,,676084,4,Creatures,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
3,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,Liliana of the Veil,,676084,4,Planeswalkers,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
4,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,"Gideon, Ally of Zendikar",,676084,3,Planeswalkers,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
5,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,"Sorin, Solemn Visitor",,676084,2,Planeswalkers,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
7,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,Fatal Push,,676084,4,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
8,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,Inquisition of Kozilek,,676084,2,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
9,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,Thoughtseize,,676084,4,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
10,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,Collective Brutality,,676084,3,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
11,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,Smallpox,,676084,4,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
12,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,Anguished Unmaking,,676084,1,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
13,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,Lingering Souls,,676084,4,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
14,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,Never // Return,,676084,1,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
16,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,Fetid Heath,,676084,4,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
17,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,Flagstones of Trokair,,676084,4,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
18,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,Godless Shrine,,676084,3,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
19,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,Marsh Flats,,676084,3,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
20,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,Plains,,676084,1,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
21,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,Shambling Vent,,676084,4,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
22,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,Swamp,,676084,2,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
23,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,"Urborg, Tomb of Yawgmoth",,676084,3,Lands,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
25,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,Darkblast,,676084,1,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
26,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,Rest in Peace,,676084,1,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
27,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,Stony Silence,,676084,2,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
28,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,Fulminator Mage,,676084,4,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
29,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,Damnation,,676084,3,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
30,2017-06-17,WB Smallpox,modern,0,Competitive Modern League 2017-06-17,471 tix,"$ 1,386",IxidorsDreams,,5,Leyline of the Void,,676084,4,Sideboard,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
1,2017-06-17,WBRG,modern,0,Competitive Modern League 2017-06-17,314 tix,$ 863,Selfeisek,,5,Monastery Swiftspear,,676076,2,Creatures,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
2,2017-06-17,WBRG,modern,0,Competitive Modern League 2017-06-17,314 tix,$ 863,Selfeisek,,5,Young Pyromancer,,676076,4,Creatures,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
3,2017-06-17,WBRG,modern,0,Competitive Modern League 2017-06-17,314 tix,$ 863,Selfeisek,,5,Bedlam Reveler,,676076,4,Creatures,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
5,2017-06-17,WBRG,modern,0,Competitive Modern League 2017-06-17,314 tix,$ 863,Selfeisek,,5,Burst Lightning,,676076,1,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
6,2017-06-17,WBRG,modern,0,Competitive Modern League 2017-06-17,314 tix,$ 863,Selfeisek,,5,Faithless Looting,,676076,4,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
7,2017-06-17,WBRG,modern,0,Competitive Modern League 2017-06-17,314 tix,$ 863,Selfeisek,,5,Forked Bolt,,676076,2,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
8,2017-06-17,WBRG,modern,0,Competitive Modern League 2017-06-17,314 tix,$ 863,Selfeisek,,5,Inquisition of Kozilek,,676076,4,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
9,2017-06-17,WBRG,modern,0,Competitive Modern League 2017-06-17,314 tix,$ 863,Selfeisek,,5,Lightning Bolt,,676076,4,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
10,2017-06-17,WBRG,modern,0,Competitive Modern League 2017-06-17,314 tix,$ 863,Selfeisek,,5,Thoughtseize,,676076,3,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
11,2017-06-17,WBRG,modern,0,Competitive Modern League 2017-06-17,314 tix,$ 863,Selfeisek,,5,Dreadbore,,676076,1,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
12,2017-06-17,WBRG,modern,0,Competitive Modern League 2017-06-17,314 tix,$ 863,Selfeisek,,5,Lightning Helix,,676076,2,Spells,competitive-modern-league-2017-06-17,competitive-modern-league-2017-06-17
