,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
32,2017-08-20,B/G Midrange,modern,,SCG Modern IQ Toronto,592 tix,"$ 1,818",Zech Agius,1st,,Ratchet Bomb,,738989,1,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
33,2017-08-20,B/G Midrange,modern,,SCG Modern IQ Toronto,592 tix,"$ 1,818",Zech Agius,1st,,Shadow of Doubt,,738989,1,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
34,2017-08-20,B/G Midrange,modern,,SCG Modern IQ Toronto,592 tix,"$ 1,818",Zech Agius,1st,,Flaying Tendrils,,738989,2,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
35,2017-08-20,B/G Midrange,modern,,SCG Modern IQ Toronto,592 tix,"$ 1,818",Zech Agius,1st,,Fulminator Mage,,738989,3,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
36,2017-08-20,B/G Midrange,modern,,SCG Modern IQ Toronto,592 tix,"$ 1,818",Zech Agius,1st,,Ramunap Excavator,,738989,1,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
37,2017-08-20,B/G Midrange,modern,,SCG Modern IQ Toronto,592 tix,"$ 1,818",Zech Agius,1st,,Damnation,,738989,1,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
38,2017-08-20,B/G Midrange,modern,,SCG Modern IQ Toronto,592 tix,"$ 1,818",Zech Agius,1st,,Leyline of the Void,,738989,3,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
39,2017-08-20,B/G Midrange,modern,,SCG Modern IQ Toronto,592 tix,"$ 1,818",Zech Agius,1st,,"Thrun, the Last Troll",,738989,1,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
1,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Walking Ballista,,738990,4,Creatures,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
2,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Matter Reshaper,,738990,4,Creatures,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
3,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Thought-Knot Seer,,738990,4,Creatures,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
4,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Reality Smasher,,738990,4,Creatures,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
5,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Endbringer,,738990,2,Creatures,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
6,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Wurmcoil Engine,,738990,1,Creatures,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
7,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,"Ulamog, the Ceaseless Hunger",,738990,1,Creatures,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
9,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Karn Liberated,,738990,2,Planeswalkers,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
11,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Dismember,,738990,3,Spells,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
12,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,All Is Dust,,738990,2,Spells,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
14,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Chalice of the Void,,738990,4,Artifacts,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
15,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Basilisk Collar,,738990,1,Artifacts,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
16,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Expedition Map,,738990,4,Artifacts,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
18,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Cavern of Souls,,738990,1,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
19,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Eldrazi Temple,,738990,4,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
20,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Ghost Quarter,,738990,3,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
21,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Sanctum of Ugin,,738990,1,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
22,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Sea Gate Wreckage,,738990,1,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
23,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Urza's Mine,,738990,4,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
24,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Urza's Power Plant,,738990,4,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
25,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Urza's Tower,,738990,4,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
26,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Wastes,,738990,2,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
28,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Hangarback Walker,,738990,2,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
29,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Basilisk Collar,,738990,1,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
30,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Grafdigger's Cage,,738990,2,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
31,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Pithing Needle,,738990,1,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
32,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Relic of Progenitus,,738990,2,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
33,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Surgical Extraction,,738990,2,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
34,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Ratchet Bomb,,738990,2,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
35,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Warping Wail,,738990,2,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
36,2017-08-20,Eldrazi Tron,modern,,SCG Modern IQ Toronto,457 tix,$ 980,Paul Strantzl,2nd,,Crucible of Worlds,,738990,1,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
1,2017-08-20,Merfolk,modern,,SCG Modern IQ Toronto,161 tix,$ 448,Aaron Botz,3rd,,Cursecatcher,,738991,4,Creatures,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
2,2017-08-20,Merfolk,modern,,SCG Modern IQ Toronto,161 tix,$ 448,Aaron Botz,3rd,,Harbinger of the Tides,,738991,4,Creatures,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
3,2017-08-20,Merfolk,modern,,SCG Modern IQ Toronto,161 tix,$ 448,Aaron Botz,3rd,,Lord of Atlantis,,738991,4,Creatures,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
4,2017-08-20,Merfolk,modern,,SCG Modern IQ Toronto,161 tix,$ 448,Aaron Botz,3rd,,Master of the Pearl Trident,,738991,4,Creatures,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
5,2017-08-20,Merfolk,modern,,SCG Modern IQ Toronto,161 tix,$ 448,Aaron Botz,3rd,,Silvergill Adept,,738991,4,Creatures,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
6,2017-08-20,Merfolk,modern,,SCG Modern IQ Toronto,161 tix,$ 448,Aaron Botz,3rd,,"Kira, Great Glass-Spinner",,738991,2,Creatures,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
7,2017-08-20,Merfolk,modern,,SCG Modern IQ Toronto,161 tix,$ 448,Aaron Botz,3rd,,Merrow Reejerey,,738991,3,Creatures,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
8,2017-08-20,Merfolk,modern,,SCG Modern IQ Toronto,161 tix,$ 448,Aaron Botz,3rd,,Master of Waves,,738991,3,Creatures,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
10,2017-08-20,Merfolk,modern,,SCG Modern IQ Toronto,161 tix,$ 448,Aaron Botz,3rd,,Dismember,,738991,2,Spells,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
12,2017-08-20,Merfolk,modern,,SCG Modern IQ Toronto,161 tix,$ 448,Aaron Botz,3rd,,Aether Vial,,738991,4,Artifacts,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
13,2017-08-20,Merfolk,modern,,SCG Modern IQ Toronto,161 tix,$ 448,Aaron Botz,3rd,,Smuggler's Copter,,738991,2,Artifacts,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
15,2017-08-20,Merfolk,modern,,SCG Modern IQ Toronto,161 tix,$ 448,Aaron Botz,3rd,,Spreading Seas,,738991,4,Enchantments,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
17,2017-08-20,Merfolk,modern,,SCG Modern IQ Toronto,161 tix,$ 448,Aaron Botz,3rd,,Cavern of Souls,,738991,1,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
18,2017-08-20,Merfolk,modern,,SCG Modern IQ Toronto,161 tix,$ 448,Aaron Botz,3rd,,Island,,738991,14,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
19,2017-08-20,Merfolk,modern,,SCG Modern IQ Toronto,161 tix,$ 448,Aaron Botz,3rd,,Mutavault,,738991,4,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
20,2017-08-20,Merfolk,modern,,SCG Modern IQ Toronto,161 tix,$ 448,Aaron Botz,3rd,,"Oboro, Palace in the Clouds",,738991,1,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
22,2017-08-20,Merfolk,modern,,SCG Modern IQ Toronto,161 tix,$ 448,Aaron Botz,3rd,,Ceremonious Rejection,,738991,4,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
23,2017-08-20,Merfolk,modern,,SCG Modern IQ Toronto,161 tix,$ 448,Aaron Botz,3rd,,Dispel,,738991,3,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
24,2017-08-20,Merfolk,modern,,SCG Modern IQ Toronto,161 tix,$ 448,Aaron Botz,3rd,,Grafdigger's Cage,,738991,1,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
25,2017-08-20,Merfolk,modern,,SCG Modern IQ Toronto,161 tix,$ 448,Aaron Botz,3rd,,Relic of Progenitus,,738991,3,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
26,2017-08-20,Merfolk,modern,,SCG Modern IQ Toronto,161 tix,$ 448,Aaron Botz,3rd,,Negate,,738991,2,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
27,2017-08-20,Merfolk,modern,,SCG Modern IQ Toronto,161 tix,$ 448,Aaron Botz,3rd,,Unified Will,,738991,2,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
1,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Noble Hierarch,,738992,3,Creatures,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
2,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Dark Confidant,,738992,3,Creatures,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
3,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Scavenging Ooze,,738992,2,Creatures,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
4,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Tarmogoyf,,738992,4,Creatures,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
5,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Siege Rhino,,738992,2,Creatures,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
7,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Liliana of the Veil,,738992,3,Planeswalkers,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
8,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,"Liliana, the Last Hope",,738992,1,Planeswalkers,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
10,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Fatal Push,,738992,3,Spells,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
11,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Inquisition of Kozilek,,738992,3,Spells,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
12,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Path to Exile,,738992,3,Spells,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
13,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Thoughtseize,,738992,2,Spells,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
14,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Abrupt Decay,,738992,2,Spells,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
15,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Lingering Souls,,738992,4,Spells,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
16,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Maelstrom Pulse,,738992,2,Spells,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
18,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Blooming Marsh,,738992,3,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
19,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Forest,,738992,1,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
20,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Gavony Township,,738992,1,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
21,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Godless Shrine,,738992,1,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
22,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Marsh Flats,,738992,2,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
23,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Overgrown Tomb,,738992,2,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
24,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Plains,,738992,1,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
25,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Shambling Vent,,738992,2,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
26,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Stirring Wildwood,,738992,1,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
27,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Swamp,,738992,2,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
28,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Temple Garden,,738992,1,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
29,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Verdant Catacombs,,738992,4,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
30,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Windswept Heath,,738992,2,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
32,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Grafdigger's Cage,,738992,1,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
33,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Surgical Extraction,,738992,2,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
34,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Collective Brutality,,738992,2,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
35,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Stony Silence,,738992,1,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
36,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Flaying Tendrils,,738992,1,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
37,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Fulminator Mage,,738992,3,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
38,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Kitchen Finks,,738992,2,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
39,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,Damnation,,738992,1,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
40,2017-08-20,Abzan,modern,,SCG Modern IQ Toronto,669 tix,"$ 2,006",Paul Mauceri,4th,,"Gideon, Ally of Zendikar",,738992,2,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
1,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,"Baral, Chief of Compliance",,738993,4,Creatures,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
2,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Goblin Electromancer,,738993,4,Creatures,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
4,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Serum Visions,,738993,4,Spells,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
5,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Sleight of Hand,,738993,4,Spells,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
6,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Apostle's Blessing,,738993,1,Spells,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
7,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Desperate Ritual,,738993,4,Spells,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
8,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Echoing Truth,,738993,1,Spells,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
9,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Grapeshot,,738993,2,Spells,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
10,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Manamorphose,,738993,4,Spells,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
11,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Merchant Scroll,,738993,2,Spells,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
12,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Pyretic Ritual,,738993,4,Spells,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
13,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Remand,,738993,3,Spells,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
14,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Empty the Warrens,,738993,1,Spells,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
15,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Gifts Ungiven,,738993,4,Spells,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
16,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Past in Flames,,738993,2,Spells,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
18,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Island,,738993,4,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
19,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Mountain,,738993,1,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
20,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Shivan Reef,,738993,4,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
21,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Spirebluff Canal,,738993,4,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
22,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Steam Vents,,738993,4,Lands,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
24,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Lightning Bolt,,738993,4,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
25,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Echoing Truth,,738993,1,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
26,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Hurkyl's Recall,,738993,2,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
27,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Dismember,,738993,3,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
28,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Empty the Warrens,,738993,2,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
29,2017-08-20,U/R Gifts Storm,modern,,SCG Modern IQ Toronto,174 tix,$ 426,Michael Lambert,5th,,Leyline of Sanctity,,738993,3,Sideboard,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
1,2017-08-20,Counters Company,modern,,SCG Modern IQ Toronto,253 tix,$ 831,Chris Duong,6th,,Birds of Paradise,,738994,4,Creatures,scg-modern-iq-toronto-2017-08-20,scg-modern-iq-toronto
