,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
17,2017-11-20,Bant Eldrazi,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,378 tix,"$ 1,078",Leonardo Pacheco,7th,,Brushland,,843309,3,Lands,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
18,2017-11-20,Bant Eldrazi,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,378 tix,"$ 1,078",Leonardo Pacheco,7th,,Cavern of Souls,,843309,3,Lands,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
19,2017-11-20,Bant Eldrazi,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,378 tix,"$ 1,078",Leonardo Pacheco,7th,,Eldrazi Temple,,843309,4,Lands,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
20,2017-11-20,Bant Eldrazi,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,378 tix,"$ 1,078",Leonardo Pacheco,7th,,Forest,,843309,1,Lands,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
21,2017-11-20,Bant Eldrazi,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,378 tix,"$ 1,078",Leonardo Pacheco,7th,,Ghost Quarter,,843309,2,Lands,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
22,2017-11-20,Bant Eldrazi,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,378 tix,"$ 1,078",Leonardo Pacheco,7th,,Hallowed Fountain,,843309,1,Lands,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
23,2017-11-20,Bant Eldrazi,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,378 tix,"$ 1,078",Leonardo Pacheco,7th,,Plains,,843309,1,Lands,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
24,2017-11-20,Bant Eldrazi,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,378 tix,"$ 1,078",Leonardo Pacheco,7th,,Temple Garden,,843309,1,Lands,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
25,2017-11-20,Bant Eldrazi,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,378 tix,"$ 1,078",Leonardo Pacheco,7th,,Windswept Heath,,843309,4,Lands,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
26,2017-11-20,Bant Eldrazi,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,378 tix,"$ 1,078",Leonardo Pacheco,7th,,Yavimaya Coast,,843309,3,Lands,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
28,2017-11-20,Bant Eldrazi,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,378 tix,"$ 1,078",Leonardo Pacheco,7th,,Engineered Explosives,,843309,1,Sideboard,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
29,2017-11-20,Bant Eldrazi,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,378 tix,"$ 1,078",Leonardo Pacheco,7th,,Ceremonious Rejection,,843309,2,Sideboard,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
30,2017-11-20,Bant Eldrazi,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,378 tix,"$ 1,078",Leonardo Pacheco,7th,,Grafdigger's Cage,,843309,1,Sideboard,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
31,2017-11-20,Bant Eldrazi,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,378 tix,"$ 1,078",Leonardo Pacheco,7th,,Relic of Progenitus,,843309,1,Sideboard,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
32,2017-11-20,Bant Eldrazi,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,378 tix,"$ 1,078",Leonardo Pacheco,7th,,Stubborn Denial,,843309,2,Sideboard,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
33,2017-11-20,Bant Eldrazi,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,378 tix,"$ 1,078",Leonardo Pacheco,7th,,Blessed Alliance,,843309,2,Sideboard,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
34,2017-11-20,Bant Eldrazi,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,378 tix,"$ 1,078",Leonardo Pacheco,7th,,Disdainful Stroke,,843309,1,Sideboard,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
35,2017-11-20,Bant Eldrazi,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,378 tix,"$ 1,078",Leonardo Pacheco,7th,,Disenchant,,843309,1,Sideboard,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
36,2017-11-20,Bant Eldrazi,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,378 tix,"$ 1,078",Leonardo Pacheco,7th,,Stony Silence,,843309,2,Sideboard,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
37,2017-11-20,Bant Eldrazi,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,378 tix,"$ 1,078",Leonardo Pacheco,7th,,Worship,,843309,1,Sideboard,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
38,2017-11-20,Bant Eldrazi,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,378 tix,"$ 1,078",Leonardo Pacheco,7th,,"Elspeth, Sun's Champion",,843309,1,Sideboard,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
1,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Champion of the Parish,,843310,4,Creatures,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
2,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Noble Hierarch,,843310,4,Creatures,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
3,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Kitesail Freebooter,,843310,4,Creatures,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
4,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Mayor of Avabruck,,843310,3,Creatures,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
5,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Meddling Mage,,843310,4,Creatures,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
6,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Thalia's Lieutenant,,843310,4,Creatures,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
7,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,"Thalia, Guardian of Thraben",,843310,4,Creatures,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
8,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Mantis Rider,,843310,4,Creatures,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
9,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Reflector Mage,,843310,3,Creatures,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
10,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,"Thalia, Heretic Cathar",,843310,2,Creatures,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
12,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Aether Vial,,843310,4,Artifacts,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
14,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Ancient Ziggurat,,843310,4,Lands,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
15,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Cavern of Souls,,843310,4,Lands,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
16,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Hallowed Fountain,,843310,1,Lands,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
17,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Horizon Canopy,,843310,2,Lands,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
18,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Plains,,843310,1,Lands,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
19,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Temple Garden,,843310,1,Lands,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
20,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Unclaimed Territory,,843310,4,Lands,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
21,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Windswept Heath,,843310,3,Lands,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
23,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Ethersworn Canonist,,843310,2,Sideboard,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
24,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,"Anafenza, the Foremost",,843310,1,Sideboard,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
25,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Dismember,,843310,2,Sideboard,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
26,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Fiend Hunter,,843310,2,Sideboard,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
27,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Izzet Staticaster,,843310,2,Sideboard,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
28,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Mirran Crusader,,843310,1,Sideboard,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
29,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Reflector Mage,,843310,1,Sideboard,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
30,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Tireless Tracker,,843310,1,Sideboard,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
31,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Vithian Renegades,,843310,2,Sideboard,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
32,2017-11-20,Five-Color Humans,modern,,Rivals of Ixalan RPTQ Decklists Mexico City,423 tix,"$ 1,293",Emmanuel Ramirez Sanchez,8th,,Xathrid Necromancer,,843310,1,Sideboard,rivals-of-ixalan-rptq-decklists-mexico-city-2017-11-20,rivals-of-ixalan-rptq-decklists-mexico-city
1,2017-11-19,Burn,modern,0,Competitive Modern League 2017-11-19,179 tix,$ 624,Drazelito,,5,Goblin Guide,,833085,4,Creatures,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
2,2017-11-19,Burn,modern,0,Competitive Modern League 2017-11-19,179 tix,$ 624,Drazelito,,5,Monastery Swiftspear,,833085,4,Creatures,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
3,2017-11-19,Burn,modern,0,Competitive Modern League 2017-11-19,179 tix,$ 624,Drazelito,,5,Eidolon of the Great Revel,,833085,4,Creatures,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
5,2017-11-19,Burn,modern,0,Competitive Modern League 2017-11-19,179 tix,$ 624,Drazelito,,5,Lava Spike,,833085,4,Spells,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
6,2017-11-19,Burn,modern,0,Competitive Modern League 2017-11-19,179 tix,$ 624,Drazelito,,5,Lightning Bolt,,833085,4,Spells,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
7,2017-11-19,Burn,modern,0,Competitive Modern League 2017-11-19,179 tix,$ 624,Drazelito,,5,Boros Charm,,833085,4,Spells,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
8,2017-11-19,Burn,modern,0,Competitive Modern League 2017-11-19,179 tix,$ 624,Drazelito,,5,Lightning Helix,,833085,4,Spells,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
9,2017-11-19,Burn,modern,0,Competitive Modern League 2017-11-19,179 tix,$ 624,Drazelito,,5,Searing Blaze,,833085,4,Spells,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
10,2017-11-19,Burn,modern,0,Competitive Modern League 2017-11-19,179 tix,$ 624,Drazelito,,5,Skullcrack,,833085,4,Spells,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
11,2017-11-19,Burn,modern,0,Competitive Modern League 2017-11-19,179 tix,$ 624,Drazelito,,5,Rift Bolt,,833085,4,Spells,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
13,2017-11-19,Burn,modern,0,Competitive Modern League 2017-11-19,179 tix,$ 624,Drazelito,,5,Arid Mesa,,833085,3,Lands,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
14,2017-11-19,Burn,modern,0,Competitive Modern League 2017-11-19,179 tix,$ 624,Drazelito,,5,Bloodstained Mire,,833085,4,Lands,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
15,2017-11-19,Burn,modern,0,Competitive Modern League 2017-11-19,179 tix,$ 624,Drazelito,,5,Inspiring Vantage,,833085,3,Lands,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
16,2017-11-19,Burn,modern,0,Competitive Modern League 2017-11-19,179 tix,$ 624,Drazelito,,5,Mountain,,833085,3,Lands,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
17,2017-11-19,Burn,modern,0,Competitive Modern League 2017-11-19,179 tix,$ 624,Drazelito,,5,Sacred Foundry,,833085,2,Lands,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
18,2017-11-19,Burn,modern,0,Competitive Modern League 2017-11-19,179 tix,$ 624,Drazelito,,5,Stomping Ground,,833085,1,Lands,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
19,2017-11-19,Burn,modern,0,Competitive Modern League 2017-11-19,179 tix,$ 624,Drazelito,,5,Wooded Foothills,,833085,4,Lands,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
21,2017-11-19,Burn,modern,0,Competitive Modern League 2017-11-19,179 tix,$ 624,Drazelito,,5,Grim Lavamancer,,833085,2,Sideboard,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
22,2017-11-19,Burn,modern,0,Competitive Modern League 2017-11-19,179 tix,$ 624,Drazelito,,5,Path to Exile,,833085,2,Sideboard,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
23,2017-11-19,Burn,modern,0,Competitive Modern League 2017-11-19,179 tix,$ 624,Drazelito,,5,Relic of Progenitus,,833085,3,Sideboard,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
24,2017-11-19,Burn,modern,0,Competitive Modern League 2017-11-19,179 tix,$ 624,Drazelito,,5,Shattering Spree,,833085,2,Sideboard,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
25,2017-11-19,Burn,modern,0,Competitive Modern League 2017-11-19,179 tix,$ 624,Drazelito,,5,Destructive Revelry,,833085,4,Sideboard,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
26,2017-11-19,Burn,modern,0,Competitive Modern League 2017-11-19,179 tix,$ 624,Drazelito,,5,Kor Firewalker,,833085,2,Sideboard,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
1,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Death's Shadow,,833083,4,Creatures,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
2,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Snapcaster Mage,,833083,3,Creatures,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
3,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Street Wraith,,833083,3,Creatures,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
4,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,"Tasigur, the Golden Fang",,833083,2,Creatures,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
5,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Gurmag Angler,,833083,2,Creatures,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
7,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Liliana of the Veil,,833083,1,Planeswalkers,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
9,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Fatal Push,,833083,3,Spells,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
10,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Inquisition of Kozilek,,833083,2,Spells,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
11,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Path to Exile,,833083,2,Spells,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
12,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Serum Visions,,833083,4,Spells,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
13,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Stubborn Denial,,833083,2,Spells,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
14,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Thought Scour,,833083,4,Spells,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
15,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Thoughtseize,,833083,4,Spells,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
16,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Dismember,,833083,1,Spells,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
17,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Lingering Souls,,833083,3,Spells,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
19,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Search for Azcanta,,833083,1,Enchantments,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
21,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Blood Crypt,,833083,1,Lands,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
22,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Bloodstained Mire,,833083,4,Lands,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
23,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Flooded Strand,,833083,4,Lands,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
24,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Godless Shrine,,833083,1,Lands,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
25,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Hallowed Fountain,,833083,1,Lands,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
26,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Island,,833083,1,Lands,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
27,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Polluted Delta,,833083,4,Lands,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
28,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Swamp,,833083,1,Lands,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
29,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Watery Grave,,833083,2,Lands,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
31,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Engineered Explosives,,833083,1,Sideboard,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
32,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Ceremonious Rejection,,833083,2,Sideboard,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
33,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Stubborn Denial,,833083,2,Sideboard,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
34,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Collective Brutality,,833083,2,Sideboard,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
35,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Disenchant,,833083,1,Sideboard,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
36,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Stony Silence,,833083,2,Sideboard,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
37,2017-11-19,Four-Color Death's Shadow,modern,0,Competitive Modern League 2017-11-19,370 tix,"$ 1,047",monkie,,5,Temur Battle Rage,,833083,2,Sideboard,competitive-modern-league-2017-11-19,competitive-modern-league-2017-11-19
