,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
6,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Platinum Angel,,868538,1,Creatures,modern-challenge-11063097,modern-challenge-11063097
7,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Sundering Titan,,868538,1,Creatures,modern-challenge-11063097,modern-challenge-11063097
8,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,"Emrakul, the Promised End",,868538,1,Creatures,modern-challenge-11063097,modern-challenge-11063097
10,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,"Ugin, the Spirit Dragon",,868538,1,Planeswalkers,modern-challenge-11063097,modern-challenge-11063097
12,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Condescend,,868538,4,Spells,modern-challenge-11063097,modern-challenge-11063097
13,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Repeal,,868538,3,Spells,modern-challenge-11063097,modern-challenge-11063097
14,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Cyclonic Rift,,868538,1,Spells,modern-challenge-11063097,modern-challenge-11063097
15,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Remand,,868538,3,Spells,modern-challenge-11063097,modern-challenge-11063097
16,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Supreme Will,,868538,1,Spells,modern-challenge-11063097,modern-challenge-11063097
17,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Thirst for Knowledge,,868538,4,Spells,modern-challenge-11063097,modern-challenge-11063097
18,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Gifts Ungiven,,868538,1,Spells,modern-challenge-11063097,modern-challenge-11063097
20,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Chalice of the Void,,868538,1,Artifacts,modern-challenge-11063097,modern-challenge-11063097
21,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Engineered Explosives,,868538,1,Artifacts,modern-challenge-11063097,modern-challenge-11063097
22,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Expedition Map,,868538,4,Artifacts,modern-challenge-11063097,modern-challenge-11063097
23,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Talisman of Dominance,,868538,1,Artifacts,modern-challenge-11063097,modern-challenge-11063097
24,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Oblivion Stone,,868538,1,Artifacts,modern-challenge-11063097,modern-challenge-11063097
25,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Mindslaver,,868538,2,Artifacts,modern-challenge-11063097,modern-challenge-11063097
27,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Academy Ruins,,868538,1,Lands,modern-challenge-11063097,modern-challenge-11063097
28,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Gemstone Caverns,,868538,1,Lands,modern-challenge-11063097,modern-challenge-11063097
29,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Island,,868538,4,Lands,modern-challenge-11063097,modern-challenge-11063097
30,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,"Oboro, Palace in the Clouds",,868538,1,Lands,modern-challenge-11063097,modern-challenge-11063097
31,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,River of Tears,,868538,1,Lands,modern-challenge-11063097,modern-challenge-11063097
32,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Snow-Covered Island,,868538,2,Lands,modern-challenge-11063097,modern-challenge-11063097
33,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Tectonic Edge,,868538,1,Lands,modern-challenge-11063097,modern-challenge-11063097
34,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Tolaria West,,868538,1,Lands,modern-challenge-11063097,modern-challenge-11063097
35,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Urza's Mine,,868538,4,Lands,modern-challenge-11063097,modern-challenge-11063097
36,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Urza's Power Plant,,868538,4,Lands,modern-challenge-11063097,modern-challenge-11063097
37,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Urza's Tower,,868538,4,Lands,modern-challenge-11063097,modern-challenge-11063097
39,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Chalice of the Void,,868538,1,Sideboard,modern-challenge-11063097,modern-challenge-11063097
40,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Engineered Explosives,,868538,1,Sideboard,modern-challenge-11063097,modern-challenge-11063097
41,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Field of Ruin,,868538,1,Sideboard,modern-challenge-11063097,modern-challenge-11063097
42,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Surgical Extraction,,868538,3,Sideboard,modern-challenge-11063097,modern-challenge-11063097
43,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Hurkyl's Recall,,868538,1,Sideboard,modern-challenge-11063097,modern-challenge-11063097
44,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Spatial Contortion,,868538,1,Sideboard,modern-challenge-11063097,modern-challenge-11063097
45,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Spreading Seas,,868538,2,Sideboard,modern-challenge-11063097,modern-challenge-11063097
46,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Crucible of Worlds,,868538,1,Sideboard,modern-challenge-11063097,modern-challenge-11063097
47,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Dismember,,868538,3,Sideboard,modern-challenge-11063097,modern-challenge-11063097
48,2017-12-23,Mono-Blue Tron,modern,2,Modern Challenge #11063097,300 tix,$ 819,bgv1989,,5,Wurmcoil Engine,,868538,1,Sideboard,modern-challenge-11063097,modern-challenge-11063097
1,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,"Baral, Chief of Compliance",,868528,4,Creatures,modern-challenge-11063097,modern-challenge-11063097
2,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Goblin Electromancer,,868528,3,Creatures,modern-challenge-11063097,modern-challenge-11063097
4,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Noxious Revival,,868528,1,Spells,modern-challenge-11063097,modern-challenge-11063097
5,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Opt,,868528,3,Spells,modern-challenge-11063097,modern-challenge-11063097
6,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Serum Visions,,868528,4,Spells,modern-challenge-11063097,modern-challenge-11063097
7,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Sleight of Hand,,868528,4,Spells,modern-challenge-11063097,modern-challenge-11063097
8,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Desperate Ritual,,868528,4,Spells,modern-challenge-11063097,modern-challenge-11063097
9,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Grapeshot,,868528,3,Spells,modern-challenge-11063097,modern-challenge-11063097
10,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Manamorphose,,868528,4,Spells,modern-challenge-11063097,modern-challenge-11063097
11,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Pyretic Ritual,,868528,4,Spells,modern-challenge-11063097,modern-challenge-11063097
12,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Remand,,868528,3,Spells,modern-challenge-11063097,modern-challenge-11063097
13,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Gifts Ungiven,,868528,4,Spells,modern-challenge-11063097,modern-challenge-11063097
14,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Past in Flames,,868528,2,Spells,modern-challenge-11063097,modern-challenge-11063097
16,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Island,,868528,2,Lands,modern-challenge-11063097,modern-challenge-11063097
17,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Mountain,,868528,1,Lands,modern-challenge-11063097,modern-challenge-11063097
18,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Shivan Reef,,868528,4,Lands,modern-challenge-11063097,modern-challenge-11063097
19,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Snow-Covered Island,,868528,2,Lands,modern-challenge-11063097,modern-challenge-11063097
20,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Spirebluff Canal,,868528,4,Lands,modern-challenge-11063097,modern-challenge-11063097
21,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Steam Vents,,868528,4,Lands,modern-challenge-11063097,modern-challenge-11063097
23,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Dispel,,868528,1,Sideboard,modern-challenge-11063097,modern-challenge-11063097
24,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Gigadrowse,,868528,1,Sideboard,modern-challenge-11063097,modern-challenge-11063097
25,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Lightning Bolt,,868528,3,Sideboard,modern-challenge-11063097,modern-challenge-11063097
26,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Shattering Spree,,868528,2,Sideboard,modern-challenge-11063097,modern-challenge-11063097
27,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Dismember,,868528,1,Sideboard,modern-challenge-11063097,modern-challenge-11063097
28,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Pieces of the Puzzle,,868528,4,Sideboard,modern-challenge-11063097,modern-challenge-11063097
29,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Wipe Away,,868528,1,Sideboard,modern-challenge-11063097,modern-challenge-11063097
30,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,128 tix,$ 335,cws,,5,Empty the Warrens,,868528,2,Sideboard,modern-challenge-11063097,modern-challenge-11063097
1,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,"Baral, Chief of Compliance",,868537,4,Creatures,modern-challenge-11063097,modern-challenge-11063097
2,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Goblin Electromancer,,868537,3,Creatures,modern-challenge-11063097,modern-challenge-11063097
4,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Noxious Revival,,868537,1,Spells,modern-challenge-11063097,modern-challenge-11063097
5,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Opt,,868537,2,Spells,modern-challenge-11063097,modern-challenge-11063097
6,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Repeal,,868537,1,Spells,modern-challenge-11063097,modern-challenge-11063097
7,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Serum Visions,,868537,4,Spells,modern-challenge-11063097,modern-challenge-11063097
8,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Sleight of Hand,,868537,2,Spells,modern-challenge-11063097,modern-challenge-11063097
9,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Desperate Ritual,,868537,4,Spells,modern-challenge-11063097,modern-challenge-11063097
10,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Grapeshot,,868537,2,Spells,modern-challenge-11063097,modern-challenge-11063097
11,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Manamorphose,,868537,4,Spells,modern-challenge-11063097,modern-challenge-11063097
12,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Peer Through Depths,,868537,1,Spells,modern-challenge-11063097,modern-challenge-11063097
13,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Pyretic Ritual,,868537,4,Spells,modern-challenge-11063097,modern-challenge-11063097
14,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Remand,,868537,2,Spells,modern-challenge-11063097,modern-challenge-11063097
15,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Empty the Warrens,,868537,2,Spells,modern-challenge-11063097,modern-challenge-11063097
16,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Gifts Ungiven,,868537,4,Spells,modern-challenge-11063097,modern-challenge-11063097
17,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Past in Flames,,868537,2,Spells,modern-challenge-11063097,modern-challenge-11063097
19,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Arid Mesa,,868537,1,Lands,modern-challenge-11063097,modern-challenge-11063097
20,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Island,,868537,2,Lands,modern-challenge-11063097,modern-challenge-11063097
21,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Mountain,,868537,1,Lands,modern-challenge-11063097,modern-challenge-11063097
22,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Polluted Delta,,868537,2,Lands,modern-challenge-11063097,modern-challenge-11063097
23,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Scalding Tarn,,868537,4,Lands,modern-challenge-11063097,modern-challenge-11063097
24,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Snow-Covered Island,,868537,1,Lands,modern-challenge-11063097,modern-challenge-11063097
25,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Spirebluff Canal,,868537,4,Lands,modern-challenge-11063097,modern-challenge-11063097
26,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Steam Vents,,868537,3,Lands,modern-challenge-11063097,modern-challenge-11063097
28,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Chalice of the Void,,868537,2,Sideboard,modern-challenge-11063097,modern-challenge-11063097
29,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Dispel,,868537,1,Sideboard,modern-challenge-11063097,modern-challenge-11063097
30,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Lightning Bolt,,868537,1,Sideboard,modern-challenge-11063097,modern-challenge-11063097
31,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Shattering Spree,,868537,2,Sideboard,modern-challenge-11063097,modern-challenge-11063097
32,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Echoing Truth,,868537,1,Sideboard,modern-challenge-11063097,modern-challenge-11063097
33,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Anger of the Gods,,868537,1,Sideboard,modern-challenge-11063097,modern-challenge-11063097
34,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Blood Moon,,868537,2,Sideboard,modern-challenge-11063097,modern-challenge-11063097
35,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Dismember,,868537,2,Sideboard,modern-challenge-11063097,modern-challenge-11063097
36,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Empty the Warrens,,868537,1,Sideboard,modern-challenge-11063097,modern-challenge-11063097
37,2017-12-23,U/R Gifts Storm,modern,2,Modern Challenge #11063097,319 tix,$ 909,vini_torres,,5,Leyline of Sanctity,,868537,2,Sideboard,modern-challenge-11063097,modern-challenge-11063097
1,2017-12-23,WUB,modern,2,Modern Challenge #11063097,278 tix,$ 837,RagingTiltMonster,,5,Nimble Obstructionist,,868536,2,Creatures,modern-challenge-11063097,modern-challenge-11063097
2,2017-12-23,WUB,modern,2,Modern Challenge #11063097,278 tix,$ 837,RagingTiltMonster,,5,Architects of Will,,868536,1,Creatures,modern-challenge-11063097,modern-challenge-11063097
3,2017-12-23,WUB,modern,2,Modern Challenge #11063097,278 tix,$ 837,RagingTiltMonster,,5,Curator of Mysteries,,868536,4,Creatures,modern-challenge-11063097,modern-challenge-11063097
4,2017-12-23,WUB,modern,2,Modern Challenge #11063097,278 tix,$ 837,RagingTiltMonster,,5,Street Wraith,,868536,4,Creatures,modern-challenge-11063097,modern-challenge-11063097
5,2017-12-23,WUB,modern,2,Modern Challenge #11063097,278 tix,$ 837,RagingTiltMonster,,5,Striped Riverwinder,,868536,4,Creatures,modern-challenge-11063097,modern-challenge-11063097
7,2017-12-23,WUB,modern,2,Modern Challenge #11063097,278 tix,$ 837,RagingTiltMonster,,5,Ancestral Vision,,868536,4,Spells,modern-challenge-11063097,modern-challenge-11063097
8,2017-12-23,WUB,modern,2,Modern Challenge #11063097,278 tix,$ 837,RagingTiltMonster,,5,Living End,,868536,4,Spells,modern-challenge-11063097,modern-challenge-11063097
9,2017-12-23,WUB,modern,2,Modern Challenge #11063097,278 tix,$ 837,RagingTiltMonster,,5,Mana Leak,,868536,4,Spells,modern-challenge-11063097,modern-challenge-11063097
10,2017-12-23,WUB,modern,2,Modern Challenge #11063097,278 tix,$ 837,RagingTiltMonster,,5,Remand,,868536,4,Spells,modern-challenge-11063097,modern-challenge-11063097
11,2017-12-23,WUB,modern,2,Modern Challenge #11063097,278 tix,$ 837,RagingTiltMonster,,5,Cryptic Command,,868536,4,Spells,modern-challenge-11063097,modern-challenge-11063097
13,2017-12-23,WUB,modern,2,Modern Challenge #11063097,278 tix,$ 837,RagingTiltMonster,,5,As Foretold,,868536,4,Enchantments,modern-challenge-11063097,modern-challenge-11063097
15,2017-12-23,WUB,modern,2,Modern Challenge #11063097,278 tix,$ 837,RagingTiltMonster,,5,Bojuka Bog,,868536,1,Lands,modern-challenge-11063097,modern-challenge-11063097
16,2017-12-23,WUB,modern,2,Modern Challenge #11063097,278 tix,$ 837,RagingTiltMonster,,5,Field of Ruin,,868536,4,Lands,modern-challenge-11063097,modern-challenge-11063097
17,2017-12-23,WUB,modern,2,Modern Challenge #11063097,278 tix,$ 837,RagingTiltMonster,,5,Island,,868536,11,Lands,modern-challenge-11063097,modern-challenge-11063097
18,2017-12-23,WUB,modern,2,Modern Challenge #11063097,278 tix,$ 837,RagingTiltMonster,,5,Sunken Ruins,,868536,2,Lands,modern-challenge-11063097,modern-challenge-11063097
19,2017-12-23,WUB,modern,2,Modern Challenge #11063097,278 tix,$ 837,RagingTiltMonster,,5,Tolaria West,,868536,3,Lands,modern-challenge-11063097,modern-challenge-11063097
21,2017-12-23,WUB,modern,2,Modern Challenge #11063097,278 tix,$ 837,RagingTiltMonster,,5,Chalice of the Void,,868536,4,Sideboard,modern-challenge-11063097,modern-challenge-11063097
22,2017-12-23,WUB,modern,2,Modern Challenge #11063097,278 tix,$ 837,RagingTiltMonster,,5,Engineered Explosives,,868536,1,Sideboard,modern-challenge-11063097,modern-challenge-11063097
23,2017-12-23,WUB,modern,2,Modern Challenge #11063097,278 tix,$ 837,RagingTiltMonster,,5,Dispel,,868536,1,Sideboard,modern-challenge-11063097,modern-challenge-11063097
24,2017-12-23,WUB,modern,2,Modern Challenge #11063097,278 tix,$ 837,RagingTiltMonster,,5,Grafdigger's Cage,,868536,1,Sideboard,modern-challenge-11063097,modern-challenge-11063097
25,2017-12-23,WUB,modern,2,Modern Challenge #11063097,278 tix,$ 837,RagingTiltMonster,,5,Repeal,,868536,2,Sideboard,modern-challenge-11063097,modern-challenge-11063097
26,2017-12-23,WUB,modern,2,Modern Challenge #11063097,278 tix,$ 837,RagingTiltMonster,,5,Hurkyl's Recall,,868536,2,Sideboard,modern-challenge-11063097,modern-challenge-11063097
27,2017-12-23,WUB,modern,2,Modern Challenge #11063097,278 tix,$ 837,RagingTiltMonster,,5,Vendilion Clique,,868536,3,Sideboard,modern-challenge-11063097,modern-challenge-11063097
28,2017-12-23,WUB,modern,2,Modern Challenge #11063097,278 tix,$ 837,RagingTiltMonster,,5,Baral's Expertise,,868536,1,Sideboard,modern-challenge-11063097,modern-challenge-11063097
1,2017-12-22,Abzan,modern,0,Competitive Modern League 2017-12-22,618 tix,"$ 1,960",Mariklus86,,5,Dark Confidant,,866952,4,Creatures,competitive-modern-league-2017-12-22,competitive-modern-league-2017-12-22
2,2017-12-22,Abzan,modern,0,Competitive Modern League 2017-12-22,618 tix,"$ 1,960",Mariklus86,,5,Scavenging Ooze,,866952,3,Creatures,competitive-modern-league-2017-12-22,competitive-modern-league-2017-12-22
3,2017-12-22,Abzan,modern,0,Competitive Modern League 2017-12-22,618 tix,"$ 1,960",Mariklus86,,5,Tarmogoyf,,866952,4,Creatures,competitive-modern-league-2017-12-22,competitive-modern-league-2017-12-22
4,2017-12-22,Abzan,modern,0,Competitive Modern League 2017-12-22,618 tix,"$ 1,960",Mariklus86,,5,Tireless Tracker,,866952,1,Creatures,competitive-modern-league-2017-12-22,competitive-modern-league-2017-12-22
5,2017-12-22,Abzan,modern,0,Competitive Modern League 2017-12-22,618 tix,"$ 1,960",Mariklus86,,5,Siege Rhino,,866952,1,Creatures,competitive-modern-league-2017-12-22,competitive-modern-league-2017-12-22
7,2017-12-22,Abzan,modern,0,Competitive Modern League 2017-12-22,618 tix,"$ 1,960",Mariklus86,,5,Liliana of the Veil,,866952,4,Planeswalkers,competitive-modern-league-2017-12-22,competitive-modern-league-2017-12-22
9,2017-12-22,Abzan,modern,0,Competitive Modern League 2017-12-22,618 tix,"$ 1,960",Mariklus86,,5,Fatal Push,,866952,4,Spells,competitive-modern-league-2017-12-22,competitive-modern-league-2017-12-22
10,2017-12-22,Abzan,modern,0,Competitive Modern League 2017-12-22,618 tix,"$ 1,960",Mariklus86,,5,Inquisition of Kozilek,,866952,3,Spells,competitive-modern-league-2017-12-22,competitive-modern-league-2017-12-22
11,2017-12-22,Abzan,modern,0,Competitive Modern League 2017-12-22,618 tix,"$ 1,960",Mariklus86,,5,Thoughtseize,,866952,4,Spells,competitive-modern-league-2017-12-22,competitive-modern-league-2017-12-22
12,2017-12-22,Abzan,modern,0,Competitive Modern League 2017-12-22,618 tix,"$ 1,960",Mariklus86,,5,Abrupt Decay,,866952,2,Spells,competitive-modern-league-2017-12-22,competitive-modern-league-2017-12-22
13,2017-12-22,Abzan,modern,0,Competitive Modern League 2017-12-22,618 tix,"$ 1,960",Mariklus86,,5,Collective Brutality,,866952,1,Spells,competitive-modern-league-2017-12-22,competitive-modern-league-2017-12-22
14,2017-12-22,Abzan,modern,0,Competitive Modern League 2017-12-22,618 tix,"$ 1,960",Mariklus86,,5,Go for the Throat,,866952,1,Spells,competitive-modern-league-2017-12-22,competitive-modern-league-2017-12-22
15,2017-12-22,Abzan,modern,0,Competitive Modern League 2017-12-22,618 tix,"$ 1,960",Mariklus86,,5,Lingering Souls,,866952,3,Spells,competitive-modern-league-2017-12-22,competitive-modern-league-2017-12-22
16,2017-12-22,Abzan,modern,0,Competitive Modern League 2017-12-22,618 tix,"$ 1,960",Mariklus86,,5,Maelstrom Pulse,,866952,2,Spells,competitive-modern-league-2017-12-22,competitive-modern-league-2017-12-22
18,2017-12-22,Abzan,modern,0,Competitive Modern League 2017-12-22,618 tix,"$ 1,960",Mariklus86,,5,Blooming Marsh,,866952,4,Lands,competitive-modern-league-2017-12-22,competitive-modern-league-2017-12-22
19,2017-12-22,Abzan,modern,0,Competitive Modern League 2017-12-22,618 tix,"$ 1,960",Mariklus86,,5,Forest,,866952,1,Lands,competitive-modern-league-2017-12-22,competitive-modern-league-2017-12-22
20,2017-12-22,Abzan,modern,0,Competitive Modern League 2017-12-22,618 tix,"$ 1,960",Mariklus86,,5,Godless Shrine,,866952,1,Lands,competitive-modern-league-2017-12-22,competitive-modern-league-2017-12-22
21,2017-12-22,Abzan,modern,0,Competitive Modern League 2017-12-22,618 tix,"$ 1,960",Mariklus86,,5,Marsh Flats,,866952,4,Lands,competitive-modern-league-2017-12-22,competitive-modern-league-2017-12-22
22,2017-12-22,Abzan,modern,0,Competitive Modern League 2017-12-22,618 tix,"$ 1,960",Mariklus86,,5,Overgrown Tomb,,866952,2,Lands,competitive-modern-league-2017-12-22,competitive-modern-league-2017-12-22
