,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
16,2017-11-04,Dredge,modern,3,Modern Challenge #10970617,240 tix,$ 537,CharlesBukowski,,4,Arid Mesa,,817729,1,Lands,modern-challenge-10970617,modern-challenge-10970617
17,2017-11-04,Dredge,modern,3,Modern Challenge #10970617,240 tix,$ 537,CharlesBukowski,,4,Blood Crypt,,817729,2,Lands,modern-challenge-10970617,modern-challenge-10970617
18,2017-11-04,Dredge,modern,3,Modern Challenge #10970617,240 tix,$ 537,CharlesBukowski,,4,Copperline Gorge,,817729,2,Lands,modern-challenge-10970617,modern-challenge-10970617
19,2017-11-04,Dredge,modern,3,Modern Challenge #10970617,240 tix,$ 537,CharlesBukowski,,4,Dakmor Salvage,,817729,3,Lands,modern-challenge-10970617,modern-challenge-10970617
20,2017-11-04,Dredge,modern,3,Modern Challenge #10970617,240 tix,$ 537,CharlesBukowski,,4,Gemstone Mine,,817729,3,Lands,modern-challenge-10970617,modern-challenge-10970617
21,2017-11-04,Dredge,modern,3,Modern Challenge #10970617,240 tix,$ 537,CharlesBukowski,,4,Ghost Quarter,,817729,1,Lands,modern-challenge-10970617,modern-challenge-10970617
22,2017-11-04,Dredge,modern,3,Modern Challenge #10970617,240 tix,$ 537,CharlesBukowski,,4,Mountain,,817729,2,Lands,modern-challenge-10970617,modern-challenge-10970617
23,2017-11-04,Dredge,modern,3,Modern Challenge #10970617,240 tix,$ 537,CharlesBukowski,,4,Sheltered Thicket,,817729,1,Lands,modern-challenge-10970617,modern-challenge-10970617
24,2017-11-04,Dredge,modern,3,Modern Challenge #10970617,240 tix,$ 537,CharlesBukowski,,4,Stomping Ground,,817729,2,Lands,modern-challenge-10970617,modern-challenge-10970617
25,2017-11-04,Dredge,modern,3,Modern Challenge #10970617,240 tix,$ 537,CharlesBukowski,,4,Wooded Foothills,,817729,4,Lands,modern-challenge-10970617,modern-challenge-10970617
27,2017-11-04,Dredge,modern,3,Modern Challenge #10970617,240 tix,$ 537,CharlesBukowski,,4,Ghost Quarter,,817729,1,Sideboard,modern-challenge-10970617,modern-challenge-10970617
28,2017-11-04,Dredge,modern,3,Modern Challenge #10970617,240 tix,$ 537,CharlesBukowski,,4,Lightning Axe,,817729,2,Sideboard,modern-challenge-10970617,modern-challenge-10970617
29,2017-11-04,Dredge,modern,3,Modern Challenge #10970617,240 tix,$ 537,CharlesBukowski,,4,Nature's Claim,,817729,2,Sideboard,modern-challenge-10970617,modern-challenge-10970617
30,2017-11-04,Dredge,modern,3,Modern Challenge #10970617,240 tix,$ 537,CharlesBukowski,,4,Thoughtseize,,817729,3,Sideboard,modern-challenge-10970617,modern-challenge-10970617
31,2017-11-04,Dredge,modern,3,Modern Challenge #10970617,240 tix,$ 537,CharlesBukowski,,4,Abrupt Decay,,817729,1,Sideboard,modern-challenge-10970617,modern-challenge-10970617
32,2017-11-04,Dredge,modern,3,Modern Challenge #10970617,240 tix,$ 537,CharlesBukowski,,4,Ancient Grudge,,817729,2,Sideboard,modern-challenge-10970617,modern-challenge-10970617
33,2017-11-04,Dredge,modern,3,Modern Challenge #10970617,240 tix,$ 537,CharlesBukowski,,4,Collective Brutality,,817729,1,Sideboard,modern-challenge-10970617,modern-challenge-10970617
34,2017-11-04,Dredge,modern,3,Modern Challenge #10970617,240 tix,$ 537,CharlesBukowski,,4,Gnaw to the Bone,,817729,1,Sideboard,modern-challenge-10970617,modern-challenge-10970617
35,2017-11-04,Dredge,modern,3,Modern Challenge #10970617,240 tix,$ 537,CharlesBukowski,,4,Driven // Despair,,817729,1,Sideboard,modern-challenge-10970617,modern-challenge-10970617
1,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Champion of the Parish,,817731,4,Creatures,modern-challenge-10970617,modern-challenge-10970617
2,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,"Kytheon, Hero of Akros",,817731,2,Creatures,modern-challenge-10970617,modern-challenge-10970617
3,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Noble Hierarch,,817731,2,Creatures,modern-challenge-10970617,modern-challenge-10970617
4,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Kitesail Freebooter,,817731,4,Creatures,modern-challenge-10970617,modern-challenge-10970617
5,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Mayor of Avabruck,,817731,3,Creatures,modern-challenge-10970617,modern-challenge-10970617
6,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Meddling Mage,,817731,4,Creatures,modern-challenge-10970617,modern-challenge-10970617
7,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Thalia's Lieutenant,,817731,4,Creatures,modern-challenge-10970617,modern-challenge-10970617
8,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,"Thalia, Guardian of Thraben",,817731,4,Creatures,modern-challenge-10970617,modern-challenge-10970617
9,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Mantis Rider,,817731,4,Creatures,modern-challenge-10970617,modern-challenge-10970617
10,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Reflector Mage,,817731,3,Creatures,modern-challenge-10970617,modern-challenge-10970617
11,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,"Thalia, Heretic Cathar",,817731,2,Creatures,modern-challenge-10970617,modern-challenge-10970617
13,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Aether Vial,,817731,4,Artifacts,modern-challenge-10970617,modern-challenge-10970617
15,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Ancient Ziggurat,,817731,4,Lands,modern-challenge-10970617,modern-challenge-10970617
16,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Cavern of Souls,,817731,4,Lands,modern-challenge-10970617,modern-challenge-10970617
17,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Hallowed Fountain,,817731,1,Lands,modern-challenge-10970617,modern-challenge-10970617
18,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Horizon Canopy,,817731,2,Lands,modern-challenge-10970617,modern-challenge-10970617
19,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Plains,,817731,1,Lands,modern-challenge-10970617,modern-challenge-10970617
20,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Temple Garden,,817731,1,Lands,modern-challenge-10970617,modern-challenge-10970617
21,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Unclaimed Territory,,817731,4,Lands,modern-challenge-10970617,modern-challenge-10970617
22,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Windswept Heath,,817731,3,Lands,modern-challenge-10970617,modern-challenge-10970617
24,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Dark Confidant,,817731,2,Sideboard,modern-challenge-10970617,modern-challenge-10970617
25,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Ethersworn Canonist,,817731,2,Sideboard,modern-challenge-10970617,modern-challenge-10970617
26,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Fiend Hunter,,817731,2,Sideboard,modern-challenge-10970617,modern-challenge-10970617
27,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Izzet Staticaster,,817731,2,Sideboard,modern-challenge-10970617,modern-challenge-10970617
28,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Reflector Mage,,817731,1,Sideboard,modern-challenge-10970617,modern-challenge-10970617
29,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Tireless Tracker,,817731,2,Sideboard,modern-challenge-10970617,modern-challenge-10970617
30,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Vithian Renegades,,817731,2,Sideboard,modern-challenge-10970617,modern-challenge-10970617
31,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,400 tix,"$ 1,310",MesklateBrother,,4,Xathrid Necromancer,,817731,2,Sideboard,modern-challenge-10970617,modern-challenge-10970617
1,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Champion of the Parish,,817736,4,Creatures,modern-challenge-10970617,modern-challenge-10970617
2,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Noble Hierarch,,817736,4,Creatures,modern-challenge-10970617,modern-challenge-10970617
3,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Kitesail Freebooter,,817736,4,Creatures,modern-challenge-10970617,modern-challenge-10970617
4,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Mayor of Avabruck,,817736,3,Creatures,modern-challenge-10970617,modern-challenge-10970617
5,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Meddling Mage,,817736,4,Creatures,modern-challenge-10970617,modern-challenge-10970617
6,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Thalia's Lieutenant,,817736,4,Creatures,modern-challenge-10970617,modern-challenge-10970617
7,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,"Thalia, Guardian of Thraben",,817736,4,Creatures,modern-challenge-10970617,modern-challenge-10970617
8,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Mantis Rider,,817736,4,Creatures,modern-challenge-10970617,modern-challenge-10970617
9,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Reflector Mage,,817736,3,Creatures,modern-challenge-10970617,modern-challenge-10970617
10,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,"Thalia, Heretic Cathar",,817736,2,Creatures,modern-challenge-10970617,modern-challenge-10970617
12,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Aether Vial,,817736,4,Artifacts,modern-challenge-10970617,modern-challenge-10970617
14,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Ancient Ziggurat,,817736,4,Lands,modern-challenge-10970617,modern-challenge-10970617
15,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Cavern of Souls,,817736,4,Lands,modern-challenge-10970617,modern-challenge-10970617
16,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Hallowed Fountain,,817736,1,Lands,modern-challenge-10970617,modern-challenge-10970617
17,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Horizon Canopy,,817736,2,Lands,modern-challenge-10970617,modern-challenge-10970617
18,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Plains,,817736,1,Lands,modern-challenge-10970617,modern-challenge-10970617
19,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Temple Garden,,817736,1,Lands,modern-challenge-10970617,modern-challenge-10970617
20,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Unclaimed Territory,,817736,4,Lands,modern-challenge-10970617,modern-challenge-10970617
21,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Windswept Heath,,817736,3,Lands,modern-challenge-10970617,modern-challenge-10970617
23,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Dark Confidant,,817736,2,Sideboard,modern-challenge-10970617,modern-challenge-10970617
24,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Ethersworn Canonist,,817736,2,Sideboard,modern-challenge-10970617,modern-challenge-10970617
25,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Fiend Hunter,,817736,2,Sideboard,modern-challenge-10970617,modern-challenge-10970617
26,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Izzet Staticaster,,817736,2,Sideboard,modern-challenge-10970617,modern-challenge-10970617
27,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Mirran Crusader,,817736,1,Sideboard,modern-challenge-10970617,modern-challenge-10970617
28,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Reflector Mage,,817736,1,Sideboard,modern-challenge-10970617,modern-challenge-10970617
29,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Tireless Tracker,,817736,1,Sideboard,modern-challenge-10970617,modern-challenge-10970617
30,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Vithian Renegades,,817736,2,Sideboard,modern-challenge-10970617,modern-challenge-10970617
31,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,437 tix,"$ 1,454",navi_stabber,,4,Xathrid Necromancer,,817736,2,Sideboard,modern-challenge-10970617,modern-challenge-10970617
1,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Champion of the Parish,,817737,4,Creatures,modern-challenge-10970617,modern-challenge-10970617
2,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Noble Hierarch,,817737,4,Creatures,modern-challenge-10970617,modern-challenge-10970617
3,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Kitesail Freebooter,,817737,4,Creatures,modern-challenge-10970617,modern-challenge-10970617
4,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Mayor of Avabruck,,817737,3,Creatures,modern-challenge-10970617,modern-challenge-10970617
5,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Meddling Mage,,817737,4,Creatures,modern-challenge-10970617,modern-challenge-10970617
6,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Thalia's Lieutenant,,817737,4,Creatures,modern-challenge-10970617,modern-challenge-10970617
7,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,"Thalia, Guardian of Thraben",,817737,4,Creatures,modern-challenge-10970617,modern-challenge-10970617
8,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Mantis Rider,,817737,4,Creatures,modern-challenge-10970617,modern-challenge-10970617
9,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Reflector Mage,,817737,3,Creatures,modern-challenge-10970617,modern-challenge-10970617
10,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,"Thalia, Heretic Cathar",,817737,2,Creatures,modern-challenge-10970617,modern-challenge-10970617
12,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Aether Vial,,817737,4,Artifacts,modern-challenge-10970617,modern-challenge-10970617
14,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Ancient Ziggurat,,817737,4,Lands,modern-challenge-10970617,modern-challenge-10970617
15,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Cavern of Souls,,817737,4,Lands,modern-challenge-10970617,modern-challenge-10970617
16,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Hallowed Fountain,,817737,1,Lands,modern-challenge-10970617,modern-challenge-10970617
17,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Horizon Canopy,,817737,2,Lands,modern-challenge-10970617,modern-challenge-10970617
18,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Plains,,817737,1,Lands,modern-challenge-10970617,modern-challenge-10970617
19,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Temple Garden,,817737,1,Lands,modern-challenge-10970617,modern-challenge-10970617
20,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Unclaimed Territory,,817737,4,Lands,modern-challenge-10970617,modern-challenge-10970617
21,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Windswept Heath,,817737,3,Lands,modern-challenge-10970617,modern-challenge-10970617
23,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Dark Confidant,,817737,2,Sideboard,modern-challenge-10970617,modern-challenge-10970617
24,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Ethersworn Canonist,,817737,2,Sideboard,modern-challenge-10970617,modern-challenge-10970617
25,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Fiend Hunter,,817737,2,Sideboard,modern-challenge-10970617,modern-challenge-10970617
26,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Izzet Staticaster,,817737,2,Sideboard,modern-challenge-10970617,modern-challenge-10970617
27,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Reflector Mage,,817737,1,Sideboard,modern-challenge-10970617,modern-challenge-10970617
28,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Tireless Tracker,,817737,1,Sideboard,modern-challenge-10970617,modern-challenge-10970617
29,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Vithian Renegades,,817737,3,Sideboard,modern-challenge-10970617,modern-challenge-10970617
30,2017-11-04,Five-Color Humans,modern,3,Modern Challenge #10970617,436 tix,"$ 1,451",AisyaKodante,,4,Xathrid Necromancer,,817737,2,Sideboard,modern-challenge-10970617,modern-challenge-10970617
1,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Death's Shadow,,817734,4,Creatures,modern-challenge-10970617,modern-challenge-10970617
2,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Snapcaster Mage,,817734,3,Creatures,modern-challenge-10970617,modern-challenge-10970617
3,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Street Wraith,,817734,4,Creatures,modern-challenge-10970617,modern-challenge-10970617
4,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,"Tasigur, the Golden Fang",,817734,2,Creatures,modern-challenge-10970617,modern-challenge-10970617
5,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Gurmag Angler,,817734,2,Creatures,modern-challenge-10970617,modern-challenge-10970617
7,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Fatal Push,,817734,4,Spells,modern-challenge-10970617,modern-challenge-10970617
8,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Inquisition of Kozilek,,817734,2,Spells,modern-challenge-10970617,modern-challenge-10970617
9,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Serum Visions,,817734,4,Spells,modern-challenge-10970617,modern-challenge-10970617
10,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Stubborn Denial,,817734,3,Spells,modern-challenge-10970617,modern-challenge-10970617
11,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Thought Scour,,817734,4,Spells,modern-challenge-10970617,modern-challenge-10970617
12,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Thoughtseize,,817734,4,Spells,modern-challenge-10970617,modern-challenge-10970617
13,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Temur Battle Rage,,817734,2,Spells,modern-challenge-10970617,modern-challenge-10970617
14,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Terminate,,817734,2,Spells,modern-challenge-10970617,modern-challenge-10970617
15,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Kolaghan's Command,,817734,2,Spells,modern-challenge-10970617,modern-challenge-10970617
17,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Blood Crypt,,817734,2,Lands,modern-challenge-10970617,modern-challenge-10970617
18,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Bloodstained Mire,,817734,4,Lands,modern-challenge-10970617,modern-challenge-10970617
19,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Island,,817734,1,Lands,modern-challenge-10970617,modern-challenge-10970617
20,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Polluted Delta,,817734,4,Lands,modern-challenge-10970617,modern-challenge-10970617
21,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Scalding Tarn,,817734,3,Lands,modern-challenge-10970617,modern-challenge-10970617
22,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Steam Vents,,817734,1,Lands,modern-challenge-10970617,modern-challenge-10970617
23,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Swamp,,817734,1,Lands,modern-challenge-10970617,modern-challenge-10970617
24,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Watery Grave,,817734,2,Lands,modern-challenge-10970617,modern-challenge-10970617
26,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Swamp,,817734,1,Sideboard,modern-challenge-10970617,modern-challenge-10970617
27,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,By Force,,817734,1,Sideboard,modern-challenge-10970617,modern-challenge-10970617
28,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Ceremonious Rejection,,817734,3,Sideboard,modern-challenge-10970617,modern-challenge-10970617
29,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Surgical Extraction,,817734,2,Sideboard,modern-challenge-10970617,modern-challenge-10970617
30,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Collective Brutality,,817734,3,Sideboard,modern-challenge-10970617,modern-challenge-10970617
31,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Disdainful Stroke,,817734,2,Sideboard,modern-challenge-10970617,modern-challenge-10970617
32,2017-11-04,Grixis Death's Shadow,modern,3,Modern Challenge #10970617,376 tix,"$ 1,024",sable12,,4,Kozilek's Return,,817734,3,Sideboard,modern-challenge-10970617,modern-challenge-10970617
1,2017-11-04,Jeskai Control,modern,3,Modern Challenge #10970617,370 tix,"$ 1,259",wayne649,,4,Snapcaster Mage,,817735,4,Creatures,modern-challenge-10970617,modern-challenge-10970617
2,2017-11-04,Jeskai Control,modern,3,Modern Challenge #10970617,370 tix,"$ 1,259",wayne649,,4,Geist of Saint Traft,,817735,3,Creatures,modern-challenge-10970617,modern-challenge-10970617
3,2017-11-04,Jeskai Control,modern,3,Modern Challenge #10970617,370 tix,"$ 1,259",wayne649,,4,Spell Queller,,817735,4,Creatures,modern-challenge-10970617,modern-challenge-10970617
5,2017-11-04,Jeskai Control,modern,3,Modern Challenge #10970617,370 tix,"$ 1,259",wayne649,,4,Lightning Bolt,,817735,4,Spells,modern-challenge-10970617,modern-challenge-10970617
6,2017-11-04,Jeskai Control,modern,3,Modern Challenge #10970617,370 tix,"$ 1,259",wayne649,,4,Opt,,817735,4,Spells,modern-challenge-10970617,modern-challenge-10970617
7,2017-11-04,Jeskai Control,modern,3,Modern Challenge #10970617,370 tix,"$ 1,259",wayne649,,4,Path to Exile,,817735,4,Spells,modern-challenge-10970617,modern-challenge-10970617
8,2017-11-04,Jeskai Control,modern,3,Modern Challenge #10970617,370 tix,"$ 1,259",wayne649,,4,Serum Visions,,817735,2,Spells,modern-challenge-10970617,modern-challenge-10970617
9,2017-11-04,Jeskai Control,modern,3,Modern Challenge #10970617,370 tix,"$ 1,259",wayne649,,4,Spell Snare,,817735,2,Spells,modern-challenge-10970617,modern-challenge-10970617
10,2017-11-04,Jeskai Control,modern,3,Modern Challenge #10970617,370 tix,"$ 1,259",wayne649,,4,Lightning Helix,,817735,2,Spells,modern-challenge-10970617,modern-challenge-10970617
