,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
6,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Path to Exile,,757021,4,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
7,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Serum Visions,,757021,4,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
8,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Lightning Helix,,757021,3,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
9,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Logic Knot,,757021,3,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
10,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Electrolyze,,757021,3,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
11,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Cryptic Command,,757021,4,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
13,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Celestial Colonnade,,757021,4,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
14,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Flooded Strand,,757021,4,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
15,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Hallowed Fountain,,757021,2,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
16,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Island,,757021,3,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
17,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Mountain,,757021,1,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
18,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Plains,,757021,1,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
19,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Sacred Foundry,,757021,1,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
20,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Scalding Tarn,,757021,4,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
21,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Spirebluff Canal,,757021,2,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
22,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Steam Vents,,757021,2,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
24,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Ceremonious Rejection,,757021,2,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
25,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Dispel,,757021,1,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
26,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Relic of Progenitus,,757021,2,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
27,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Celestial Purge,,757021,1,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
28,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Disdainful Stroke,,757021,1,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
29,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Rest in Peace,,757021,1,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
30,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Stony Silence,,757021,2,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
31,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Anger of the Gods,,757021,1,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
32,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Vendilion Clique,,757021,1,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
33,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Supreme Verdict,,757021,1,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
34,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,"Elspeth, Sun's Champion",,757021,1,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
35,2017-09-10,Jeskai Control,modern,,SCG Modern IQ Columbia,387 tix,"$ 1,261",James mellish,2nd,,Wear // Tear,,757021,1,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
1,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,Sakura-Tribe Elder,,757022,4,Creatures,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
2,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,Simian Spirit Guide,,757022,4,Creatures,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
3,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,Primeval Titan,,757022,4,Creatures,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
4,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,Woodfall Primus,,757022,1,Creatures,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
6,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,"Chandra, Torch of Defiance",,757022,2,Planeswalkers,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
8,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,Summoner's Pact,,757022,4,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
9,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,Lightning Bolt,,757022,4,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
10,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,Farseek,,757022,4,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
11,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,Search for Tomorrow,,757022,4,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
12,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,Through the Breach,,757022,4,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
14,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,Cinder Glade,,757022,2,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
15,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,Forest,,757022,2,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
16,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,Mountain,,757022,6,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
17,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,Stomping Ground,,757022,4,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
18,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,"Valakut, the Molten Pinnacle",,757022,4,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
19,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,Windswept Heath,,757022,3,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
20,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,Wooded Foothills,,757022,4,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
22,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,Relic of Progenitus,,757022,2,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
23,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,Ancient Grudge,,757022,2,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
24,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,Anger of the Gods,,757022,2,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
25,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,Beast Within,,757022,1,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
26,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,Courser of Kruphix,,757022,3,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
27,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,Pulse of Murasa,,757022,2,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
28,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,Reclamation Sage,,757022,1,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
29,2017-09-10,G/R Breach,modern,,SCG Modern IQ Columbia,215 tix,$ 658,Zack Voss,3rd,,"Nissa, Vital Force",,757022,2,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
1,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Faerie Macabre,,757023,2,Creatures,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
2,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Fulminator Mage,,757023,4,Creatures,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
3,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Simian Spirit Guide,,757023,3,Creatures,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
4,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Deadshot Minotaur,,757023,2,Creatures,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
5,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Horror of the Broken Lands,,757023,4,Creatures,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
6,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Monstrous Carabid,,757023,4,Creatures,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
7,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Street Wraith,,757023,4,Creatures,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
8,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Desert Cerodon,,757023,4,Creatures,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
10,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Living End,,757023,3,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
11,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Beast Within,,757023,3,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
12,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Demonic Dread,,757023,3,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
13,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Kari Zev's Expertise,,757023,1,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
14,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Violent Outburst,,757023,4,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
16,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Blackcleave Cliffs,,757023,2,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
17,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Blood Crypt,,757023,1,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
18,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Bloodstained Mire,,757023,4,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
19,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Copperline Gorge,,757023,1,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
20,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Forest,,757023,1,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
21,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Grove of the Burnwillows,,757023,2,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
22,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Mountain,,757023,2,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
23,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Overgrown Tomb,,757023,1,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
24,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Stomping Ground,,757023,1,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
25,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Swamp,,757023,2,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
26,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Wooded Foothills,,757023,2,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
28,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Anger of the Gods,,757023,3,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
29,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Blood Moon,,757023,2,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
30,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Faerie Macabre,,757023,2,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
31,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Gnaw to the Bone,,757023,1,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
32,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Jund Charm,,757023,1,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
33,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Lost Legacy,,757023,2,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
34,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Pulse of Murasa,,757023,1,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
35,2017-09-10,Living End,modern,,SCG Modern IQ Columbia,228 tix,$ 616,Henry Scipio,4th,,Ricochet Trap,,757023,3,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
1,2017-09-10,RG,modern,,SCG Modern IQ Columbia,203 tix,$ 755,Austin Lugen,5th,,Sakura-Tribe Elder,,757024,4,Creatures,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
2,2017-09-10,RG,modern,,SCG Modern IQ Columbia,203 tix,$ 755,Austin Lugen,5th,,Simian Spirit Guide,,757024,4,Creatures,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
3,2017-09-10,RG,modern,,SCG Modern IQ Columbia,203 tix,$ 755,Austin Lugen,5th,,Thragtusk,,757024,4,Creatures,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
4,2017-09-10,RG,modern,,SCG Modern IQ Columbia,203 tix,$ 755,Austin Lugen,5th,,Primeval Titan,,757024,4,Creatures,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
5,2017-09-10,RG,modern,,SCG Modern IQ Columbia,203 tix,$ 755,Austin Lugen,5th,,Woodfall Primus,,757024,1,Creatures,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
6,2017-09-10,RG,modern,,SCG Modern IQ Columbia,203 tix,$ 755,Austin Lugen,5th,,"Emrakul, the Aeons Torn",,757024,3,Creatures,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
8,2017-09-10,RG,modern,,SCG Modern IQ Columbia,203 tix,$ 755,Austin Lugen,5th,,Summoner's Pact,,757024,3,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
9,2017-09-10,RG,modern,,SCG Modern IQ Columbia,203 tix,$ 755,Austin Lugen,5th,,Farseek,,757024,4,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
10,2017-09-10,RG,modern,,SCG Modern IQ Columbia,203 tix,$ 755,Austin Lugen,5th,,Search for Tomorrow,,757024,4,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
11,2017-09-10,RG,modern,,SCG Modern IQ Columbia,203 tix,$ 755,Austin Lugen,5th,,Through the Breach,,757024,4,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
13,2017-09-10,RG,modern,,SCG Modern IQ Columbia,203 tix,$ 755,Austin Lugen,5th,,Bloodstained Mire,,757024,3,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
14,2017-09-10,RG,modern,,SCG Modern IQ Columbia,203 tix,$ 755,Austin Lugen,5th,,Cinder Glade,,757024,2,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
15,2017-09-10,RG,modern,,SCG Modern IQ Columbia,203 tix,$ 755,Austin Lugen,5th,,Forest,,757024,2,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
16,2017-09-10,RG,modern,,SCG Modern IQ Columbia,203 tix,$ 755,Austin Lugen,5th,,Mountain,,757024,6,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
17,2017-09-10,RG,modern,,SCG Modern IQ Columbia,203 tix,$ 755,Austin Lugen,5th,,Stomping Ground,,757024,4,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
18,2017-09-10,RG,modern,,SCG Modern IQ Columbia,203 tix,$ 755,Austin Lugen,5th,,"Valakut, the Molten Pinnacle",,757024,4,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
19,2017-09-10,RG,modern,,SCG Modern IQ Columbia,203 tix,$ 755,Austin Lugen,5th,,Wooded Foothills,,757024,4,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
21,2017-09-10,RG,modern,,SCG Modern IQ Columbia,203 tix,$ 755,Austin Lugen,5th,,Lightning Bolt,,757024,3,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
22,2017-09-10,RG,modern,,SCG Modern IQ Columbia,203 tix,$ 755,Austin Lugen,5th,,Relic of Progenitus,,757024,2,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
23,2017-09-10,RG,modern,,SCG Modern IQ Columbia,203 tix,$ 755,Austin Lugen,5th,,Ancient Grudge,,757024,2,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
24,2017-09-10,RG,modern,,SCG Modern IQ Columbia,203 tix,$ 755,Austin Lugen,5th,,Anger of the Gods,,757024,3,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
25,2017-09-10,RG,modern,,SCG Modern IQ Columbia,203 tix,$ 755,Austin Lugen,5th,,Reclamation Sage,,757024,1,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
26,2017-09-10,RG,modern,,SCG Modern IQ Columbia,203 tix,$ 755,Austin Lugen,5th,,Obstinate Baloth,,757024,2,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
27,2017-09-10,RG,modern,,SCG Modern IQ Columbia,203 tix,$ 755,Austin Lugen,5th,,Primal Command,,757024,2,Sideboard,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
1,2017-09-10,Abzan,modern,,SCG Modern IQ Columbia,606 tix,"$ 1,685",Kyle Maloney,6th,,Grim Flayer,,757025,3,Creatures,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
2,2017-09-10,Abzan,modern,,SCG Modern IQ Columbia,606 tix,"$ 1,685",Kyle Maloney,6th,,Scavenging Ooze,,757025,2,Creatures,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
3,2017-09-10,Abzan,modern,,SCG Modern IQ Columbia,606 tix,"$ 1,685",Kyle Maloney,6th,,Tarmogoyf,,757025,4,Creatures,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
4,2017-09-10,Abzan,modern,,SCG Modern IQ Columbia,606 tix,"$ 1,685",Kyle Maloney,6th,,Siege Rhino,,757025,2,Creatures,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
5,2017-09-10,Abzan,modern,,SCG Modern IQ Columbia,606 tix,"$ 1,685",Kyle Maloney,6th,,"Tasigur, the Golden Fang",,757025,1,Creatures,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
7,2017-09-10,Abzan,modern,,SCG Modern IQ Columbia,606 tix,"$ 1,685",Kyle Maloney,6th,,Liliana of the Veil,,757025,4,Planeswalkers,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
9,2017-09-10,Abzan,modern,,SCG Modern IQ Columbia,606 tix,"$ 1,685",Kyle Maloney,6th,,Fatal Push,,757025,2,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
10,2017-09-10,Abzan,modern,,SCG Modern IQ Columbia,606 tix,"$ 1,685",Kyle Maloney,6th,,Inquisition of Kozilek,,757025,3,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
11,2017-09-10,Abzan,modern,,SCG Modern IQ Columbia,606 tix,"$ 1,685",Kyle Maloney,6th,,Path to Exile,,757025,3,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
12,2017-09-10,Abzan,modern,,SCG Modern IQ Columbia,606 tix,"$ 1,685",Kyle Maloney,6th,,Thoughtseize,,757025,3,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
13,2017-09-10,Abzan,modern,,SCG Modern IQ Columbia,606 tix,"$ 1,685",Kyle Maloney,6th,,Abrupt Decay,,757025,2,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
14,2017-09-10,Abzan,modern,,SCG Modern IQ Columbia,606 tix,"$ 1,685",Kyle Maloney,6th,,Collective Brutality,,757025,1,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
15,2017-09-10,Abzan,modern,,SCG Modern IQ Columbia,606 tix,"$ 1,685",Kyle Maloney,6th,,Go for the Throat,,757025,1,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
16,2017-09-10,Abzan,modern,,SCG Modern IQ Columbia,606 tix,"$ 1,685",Kyle Maloney,6th,,Lingering Souls,,757025,4,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
17,2017-09-10,Abzan,modern,,SCG Modern IQ Columbia,606 tix,"$ 1,685",Kyle Maloney,6th,,Maelstrom Pulse,,757025,1,Spells,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
19,2017-09-10,Abzan,modern,,SCG Modern IQ Columbia,606 tix,"$ 1,685",Kyle Maloney,6th,,Nihil Spellbomb,,757025,1,Artifacts,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
21,2017-09-10,Abzan,modern,,SCG Modern IQ Columbia,606 tix,"$ 1,685",Kyle Maloney,6th,,Blooming Marsh,,757025,4,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
22,2017-09-10,Abzan,modern,,SCG Modern IQ Columbia,606 tix,"$ 1,685",Kyle Maloney,6th,,Forest,,757025,1,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
23,2017-09-10,Abzan,modern,,SCG Modern IQ Columbia,606 tix,"$ 1,685",Kyle Maloney,6th,,Godless Shrine,,757025,1,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
24,2017-09-10,Abzan,modern,,SCG Modern IQ Columbia,606 tix,"$ 1,685",Kyle Maloney,6th,,Marsh Flats,,757025,3,Lands,scg-modern-iq-columbia-2017-09-10,scg-modern-iq-columbia
